Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((SpO2 <= 99.816) U[1,1] (tte <= -0.450))
",-0.104,4.816,5.387,0.000,1.000,9,9,5,0,9,14,14,9,1.0,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.782608695652174,0.21739130434782605
"((srr >= 0.033) U[1,1] (tte <= -0.430))
",-0.696,0.084,1.136,0.000,1.000,9,8,6,0,9,14,15,8,1.0,0.5714285714285714,0.42857142857142855,0.6,0.7391304347826086,0.26086956521739135
"((hr <= 112.602) U[0,1] (O2_Flow >= 2.165))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,8,6,0,9,14,15,8,1.0,0.5714285714285714,0.42857142857142855,0.6,0.7391304347826086,0.26086956521739135
"((Glasgow_Coma_Scale_Total >= 14.454) U[0,1] (lds <= 1.701))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,13,1,5,9,14,5,18,0.4444444444444444,0.9285714285714286,0.07142857142857142,0.8,0.7391304347826086,0.26086956521739135
"((lds <= 1.640) U[1,1] (s2_hr <= 0.001))
",0.190,0.261,0.144,0.000,1.000,5,12,2,4,9,14,7,16,0.5555555555555556,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.7391304347826086,0.26086956521739135
"F[0,1](Mort >= 0.154 & s24_hr <= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,8,6,0,9,14,15,8,1.0,0.5714285714285714,0.42857142857142855,0.6,0.7391304347826086,0.26086956521739135
"((tte >= -3.583) U[1,1] (y >= 0.173))
",0.922,3.583,2.183,0.000,1.000,9,8,6,0,9,14,15,8,1.0,0.5714285714285714,0.42857142857142855,0.6,0.7391304347826086,0.26086956521739135
"((dfa >= 0.573) U[0,1] (SpO2 >= 94.270))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,12,2,4,9,14,7,16,0.5555555555555556,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.7391304347826086,0.26086956521739135
"F[0,0](af <= 0.868 -> tte <= -0.257)
",0.618,-0.618,-1.658,0.000,1.000,7,9,5,2,9,14,12,11,0.7777777777777778,0.6428571428571429,0.35714285714285715,0.5833333333333334,0.6956521739130435,0.30434782608695654
"((af <= 0.183) U[0,0] (direct >= 0.276))
",-0.909,0.068,0.492,0.000,1.000,9,7,7,0,9,14,16,7,1.0,0.5,0.5,0.5625,0.6956521739130435,0.30434782608695654
"F[0,0](af <= 0.345 -> y >= 0.300)
",0.800,-0.184,-0.548,0.000,1.000,7,9,5,2,9,14,12,11,0.7777777777777778,0.6428571428571429,0.35714285714285715,0.5833333333333334,0.6956521739130435,0.30434782608695654
"F[0,1](s2_hr >= -0.004 -> y >= 0.319)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,11,3,4,9,14,8,15,0.5555555555555556,0.7857142857142857,0.21428571428571427,0.625,0.6956521739130435,0.30434782608695654
"((cosen <= -1.066) U[1,2] (tte >= -0.826))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,12,0,7,11,12,4,19,0.36363636363636365,1.0,0.0,1.0,0.6956521739130435,0.30434782608695654
"((dfa <= 0.855) U[0,0] (direct >= 0.108))
",-1.308,0.300,0.690,0.000,1.000,9,7,7,0,9,14,16,7,1.0,0.5,0.5,0.5625,0.6956521739130435,0.30434782608695654
"F[0,0](SBP <= 137.310 & tte <= -0.227)
",0.011,-11.708,-12.080,0.000,1.000,9,7,7,0,9,14,16,7,1.0,0.5,0.5,0.5625,0.6956521739130435,0.30434782608695654
"((edrk <= 20.772) U[1,1] (Resp <= 21.256))
",-1.521,1.876,6.777,0.000,1.000,8,8,6,1,9,14,14,9,0.8888888888888888,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.6956521739130435,0.30434782608695654
"((O2_Flow >= 2.548) U[1,1] (Resp <= 21.833))
",-0.843,1.833,4.119,0.000,1.000,9,6,8,0,9,14,17,6,1.0,0.42857142857142855,0.5714285714285714,0.5294117647058824,0.6521739130434783,0.34782608695652173
"F[0,1](death >= 0.025 & n_evts >= 0.370)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,6,8,0,9,14,17,6,1.0,0.42857142857142855,0.5714285714285714,0.5294117647058824,0.6521739130434783,0.34782608695652173
"F[0,1](af <= 0.829 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,12,2,6,9,14,5,18,0.3333333333333333,0.8571428571428571,0.14285714285714285,0.6,0.6521739130434783,0.34782608695652173
"F[0,1](ICU_Pt_Days <= 2.368 | s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((cosen >= -2.161) U[0,2] (LOS >= 1.360))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,2](dfa >= 0.466 | Temp <= 37.388)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((Mort <= 0.320) U[0,0] (s8_edrk >= -0.008))
",0.632,0.320,0.231,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((af <= 0.581) U[1,2] (SBP <= 154.750))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((cosen >= -1.899) U[0,1] (s24_hr >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((s8_edrk <= 0.002) U[0,1] (SBP <= 171.549))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,2](lds <= 1.633 | Resp >= 18.731)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,2](MET >= 0.061 -> SBP >= 75.514)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((cosen >= -2.238) U[0,1] (O2_Flow <= 5.850))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((af <= 0.896) U[1,2] (LOS >= 1.135))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((death >= 0.077) U[0,1] (srr >= 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,2](Glasgow_Coma_Scale_Total <= 14.894 -> Mort >= 0.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((edrk >= 16.114) U[0,1] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((Pulse <= 94.090) U[0,2] (s24_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((O2_Flow >= 2.328) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,2](death <= 0.494 | s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,2](Pulse >= 80.005 -> s8_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,0](s24_edrk >= -0.004 | tte >= -2.109)
",0.994,2.109,1.265,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,2](AF <= 0.449 | n_edrk <= 0.984)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,2](Glasgow_Coma_Scale_Total <= 14.921 | srr <= 0.154)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,1](MET >= 0.030 -> s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((dfa >= 0.447) U[0,1] (O2_Flow <= 6.925))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((s24_hr <= 0.000) U[0,1] (srr <= 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((Pulse >= 89.498) U[0,1] (s2_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,2](LOS <= 10.797 -> s24_hr >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((LOS <= 8.293) U[0,2] (O2_Flow <= 6.195))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,2](af <= 0.812 | Mort <= 0.383)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((lds >= 1.070) U[0,2] (s2_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,2](ICU_Pt_Days >= 1.443 | s8_hr >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,1](direct >= 0.142 & hr <= 98.449)
",0.019,-3.986,-4.254,0.000,1.000,9,5,9,0,9,14,18,5,1.0,0.35714285714285715,0.6428571428571429,0.5,0.6086956521739131,0.3913043478260869
"F[0,2](n_evts <= 0.631 | PROTIME_INR <= 1.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,0](hr >= 87.937 -> s2_edrk <= 0.001)
",-0.017,-6.619,-6.259,0.000,1.000,2,12,2,7,9,14,4,19,0.2222222222222222,0.8571428571428571,0.14285714285714285,0.5,0.6086956521739131,0.3913043478260869
"((cosen <= -1.060) U[0,1] (Glasgow_Coma_Scale_Total <= 14.977))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,5,9,0,9,14,18,5,1.0,0.35714285714285715,0.6428571428571429,0.5,0.6086956521739131,0.3913043478260869
"((direct >= 0.138) U[0,1] (lds >= 1.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,1](cosen >= -2.065 | Resp >= 13.518)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((af <= 0.122) U[1,1] (s24_hr <= 0.000))
",0.408,0.122,0.105,0.000,1.000,2,12,2,7,9,14,4,19,0.2222222222222222,0.8571428571428571,0.14285714285714285,0.5,0.6086956521739131,0.3913043478260869
"F[0,0](direct >= 0.136 & SBP <= 164.480)
",0.585,-0.136,-5.103,0.000,1.000,9,5,9,0,9,14,18,5,1.0,0.35714285714285715,0.6428571428571429,0.5,0.6086956521739131,0.3913043478260869
"F[1,2](edrk >= 15.791 | lds >= 1.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,2](dfa <= 0.638 | lds <= 1.811)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,2](lds <= 2.097 | LOS >= 0.880)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((dfa >= 0.413) U[0,2] (SBP <= 157.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,2](cosen >= -1.753 | Pulse <= 97.273)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((hr >= 88.749) U[1,1] (TOTAL_PROTEIN <= 6.300))
",-0.079,6.401,8.154,0.000,1.000,6,8,6,3,9,14,12,11,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.5,0.6086956521739131,0.3913043478260869
"((cosen >= -1.949) U[0,2] (CREATININE <= 1.100))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((edrk <= 25.129) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",-0.892,2.429,8.695,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((hr >= 91.541) U[0,2] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,1](hr >= 84.201 | s8_edrk >= -0.000)
",-0.059,9.424,10.886,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,2](Pulse <= 99.772 | TROPONIN_I <= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,2](dfa >= 0.420 | s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,1](n_evts >= 0.383 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,2](MET <= 0.346 | O2_Flow <= 3.214)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,2](direct >= 0.061 | LOS >= 0.960)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((s2_hr <= 0.000) U[0,1] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,1](MET >= 0.069 -> Mort >= 0.033)
",1.155,0.033,-0.539,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((s2_edrk <= 0.002) U[0,0] (s8_hr >= -0.008))
",-0.784,0.005,0.008,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,2](ALKALINE_PHOSPHATASE > 91.000 -> y = 0.406)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,2](af >= 0.024 | lds >= 0.971)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((af <= 0.254) U[1,2] (AF <= 0.448))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,0,9,11,12,2,21,0.18181818181818182,1.0,0.0,1.0,0.6086956521739131,0.3913043478260869
"F[0,2](direct <= 0.436 | s24_hr >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,2](LACTIC_ACID < 1.300 -> y = 0.936)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((n_evts <= 0.783) U[0,1] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,2](edrk <= 20.888 | SpO2 >= 86.770)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[1,2](MET >= 0.062 -> Temp <= 37.263)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((ICU_Pt_Days <= 4.115) U[1,1] (n_edrk <= 0.786))
",1.252,4.115,2.094,0.000,1.000,8,6,8,1,9,14,16,7,0.8888888888888888,0.42857142857142855,0.5714285714285714,0.5,0.6086956521739131,0.3913043478260869
"((n_edrk <= 0.982) U[1,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,8,2,7,13,10,8,15,0.46153846153846156,0.8,0.2,0.75,0.6086956521739131,0.3913043478260869
"F[0,1](n_edrk <= 0.717 -> s8_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"F[0,2](O2_Flow >= 2.215 | s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((ICU_Pt_Days <= 4.172) U[0,1] (lds >= 0.540))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"((dfa >= 0.566) U[0,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
