Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((edrk >= 17.071) U[0,0] (O2_Flow >= 2.223))
",-0.421,2.088,4.197,0.000,1.000,14,6,8,0,14,14,22,6,1.0,0.42857142857142855,0.5714285714285714,0.6363636363636364,0.7142857142857143,0.2857142857142857
"F[1,1](LOS >= 0.985 & n_edrk >= 0.238)
",-2.952,-0.985,0.215,0.000,1.000,14,6,8,0,14,14,22,6,1.0,0.42857142857142855,0.5714285714285714,0.6363636363636364,0.7142857142857143,0.2857142857142857
"F[1,1](TROPONIN_I <= 0.054 | tte <= -0.022)
",-0.668,0.011,0.873,0.000,1.000,9,11,3,5,14,14,12,16,0.6428571428571429,0.7857142857142857,0.21428571428571427,0.75,0.7142857142857143,0.2857142857142857
"F[0,1](death >= 0.072 & n_edrk <= 0.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,6,8,0,14,14,22,6,1.0,0.42857142857142855,0.5714285714285714,0.6363636363636364,0.7142857142857143,0.2857142857142857
"((af <= 0.477) U[0,0] (Mort >= 0.064))
",-0.632,0.477,0.608,0.000,1.000,14,6,8,0,14,14,22,6,1.0,0.42857142857142855,0.5714285714285714,0.6363636363636364,0.7142857142857143,0.2857142857142857
"((Resp <= 19.915) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,10,4,5,14,14,13,15,0.6428571428571429,0.7142857142857143,0.2857142857142857,0.6923076923076923,0.6785714285714286,0.3214285714285714
"((af <= 0.031) U[1,1] (s24_hr <= 0.000))
",0.632,0.031,0.022,0.000,1.000,7,12,2,7,14,14,9,19,0.5,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.6785714285714286,0.3214285714285714
"F[0,1](dfa >= 0.534 & Resp <= 20.510)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,10,4,5,14,14,13,15,0.6428571428571429,0.7142857142857143,0.2857142857142857,0.6923076923076923,0.6785714285714286,0.3214285714285714
"((ICU_Pt_Days <= 1.976) U[1,1] (n_edrk <= 0.921))
",2.017,1.976,0.630,0.000,1.000,14,5,9,0,14,14,23,5,1.0,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.6785714285714286,0.3214285714285714
"F[0,0](lds >= 1.048 -> MET >= 0.013)
",0.021,-0.358,-0.368,0.000,1.000,14,5,9,0,14,14,23,5,1.0,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.6785714285714286,0.3214285714285714
"F[0,1](SBP >= 64.770 -> TROPONIN_I >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,14,0,9,14,14,5,23,0.35714285714285715,1.0,0.0,1.0,0.6785714285714286,0.3214285714285714
"F[1,1](s8_hr < -4.214852504753636e-05 -> y = 0.895)
",1.995,-0.000,-5.714,0.000,1.000,6,13,1,8,14,14,7,21,0.42857142857142855,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.6785714285714286,0.3214285714285714
"((death >= 0.099) U[1,1] (s24_hr >= -0.001))
",-0.632,0.001,0.258,0.000,1.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"F[0,0](death >= 0.076 & s2_hr >= -0.002)
",-0.408,-0.076,-0.065,0.000,1.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"((cosen >= -2.143) U[1,1] (y >= 0.137))
",-0.876,0.011,0.571,0.000,1.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"((Glasgow_Coma_Scale_Total <= 14.910) U[1,1] (n_evts >= 0.292))
",-11.713,-0.090,0.737,0.000,1.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"F[0,1](ICU_Pt_Days >= 0.162 | SpO2 >= 91.834)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,10,14,14,4,24,0.2857142857142857,1.0,0.0,1.0,0.6428571428571429,0.3571428571428571
"((Glasgow_Coma_Scale_Total <= 14.898) U[1,2] (s24_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"((cosen >= -2.082) U[1,2] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,5,9,2,14,14,21,7,0.8571428571428571,0.35714285714285715,0.6428571428571429,0.5714285714285714,0.6071428571428571,0.3928571428571429
"F[0,0](s24_edrk >= -0.002 -> SpO2 >= 92.891)
",0.472,-1.793,-3.522,0.000,1.000,5,12,2,9,14,14,7,21,0.35714285714285715,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.6071428571428571,0.3928571428571429
"((death >= 0.058) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,4,10,1,14,14,23,5,0.9285714285714286,0.2857142857142857,0.7142857142857143,0.5652173913043478,0.6071428571428571,0.3928571428571429
"F[0,1](s8_hr <= 0.001 -> Temp <= 36.780)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,10,4,7,14,14,11,17,0.5,0.7142857142857143,0.2857142857142857,0.6363636363636364,0.6071428571428571,0.3928571428571429
"((ICU_Pt_Days <= 3.190) U[0,1] (Temp <= 36.824))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,10,4,7,14,14,11,17,0.5,0.7142857142857143,0.2857142857142857,0.6363636363636364,0.6071428571428571,0.3928571428571429
"((Mort >= 0.054) U[1,1] (y >= 0.247))
",-9.578,-0.054,0.863,0.000,1.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"F[0,1](cosen >= -2.184 & Resp <= 19.498)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,7,7,4,14,14,17,11,0.7142857142857143,0.5,0.5,0.5882352941176471,0.6071428571428571,0.3928571428571429
"F[0,1]((af <= 0.033 | AF <= 0.223) & cosen >= -2.067)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,7,7,4,14,14,17,11,0.7142857142857143,0.5,0.5,0.5882352941176471,0.6071428571428571,0.3928571428571429
"((LOS <= 10.022) U[1,1] (Temp <= 36.897))
",2.037,10.022,4.367,0.000,1.000,8,9,5,6,14,14,13,15,0.5714285714285714,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.6071428571428571,0.3928571428571429
"F[1,1](MET >= 0.033 & y >= 0.093)
",-0.495,-0.093,0.075,0.000,1.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"((death >= 0.121) U[1,2] (direct <= 0.889))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,2,5,7,21,7,19,9,0.6666666666666666,0.2857142857142857,0.7142857142857143,0.7368421052631579,0.5714285714285714,0.4285714285714286
"F[1,1](af >= 0.016 & n_evts >= 0.413)
",-2.393,-0.413,0.127,0.000,1.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"F[0,0](hr >= 82.972 -> s2_hr >= -0.001)
",0.653,-3.464,-14.097,0.000,1.000,2,14,0,12,14,14,2,26,0.14285714285714285,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286
"((O2_Flow <= 5.109) U[0,1] (s2_hr <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,13,1,11,14,14,4,24,0.21428571428571427,0.9285714285714286,0.07142857142857142,0.75,0.5714285714285714,0.4285714285714286
"((ICU_Pt_Days <= 1.976) U[0,0] (MET >= 0.017))
",1.838,1.976,0.694,0.000,1.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"((n_edrk >= 0.579) U[0,0] (s8_edrk <= 0.000))
",1.235,0.414,0.188,0.000,1.000,11,4,10,3,14,14,21,7,0.7857142857142857,0.2857142857142857,0.7142857142857143,0.5238095238095238,0.5357142857142857,0.4642857142857143
"((AF >= 0.032) U[1,2] (Mort <= 0.428))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,1,6,7,21,7,20,8,0.6666666666666666,0.14285714285714285,0.8571428571428571,0.7,0.5357142857142857,0.4642857142857143
"((AF >= 0.014) U[0,1] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,13,14,14,1,27,0.07142857142857142,1.0,0.0,1.0,0.5357142857142857,0.4642857142857143
"((s24_edrk <= 7.839041074160194e-05) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,10,4,9,14,14,9,19,0.35714285714285715,0.7142857142857143,0.2857142857142857,0.5555555555555556,0.5357142857142857,0.4642857142857143
"((ICU_Pt_Days <= 4.385) U[0,1] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,13,14,14,1,27,0.07142857142857142,1.0,0.0,1.0,0.5357142857142857,0.4642857142857143
"((AF >= 0.006) U[1,2] (death <= 0.295))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,1,9,4,18,10,23,5,0.7777777777777778,0.1,0.9,0.6086956521739131,0.5357142857142857,0.4642857142857143
"F[1,2](lds <= 1.911 -> s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((lds >= 0.877) U[0,2] (LOS >= 0.533))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[1,1](s24_edrk >= -0.004 | y >= 0.167)
",-1.157,0.004,0.479,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((lds <= 2.130) U[0,2] (n_edrk <= 0.928))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](Pulse <= 96.827 -> TROPONIN_I <= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,5,9,5,14,14,18,10,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.5,0.5,0.5
"((Resp <= 20.430) U[0,0] (s8_hr >= -0.002))
",-0.789,1.002,3.573,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](s8_edrk >= -0.005 | s8_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((Glasgow_Coma_Scale_Total <= 14.974) U[0,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((hr <= 110.326) U[0,1] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((Glasgow_Coma_Scale_Total >= 14.331) U[0,2] (s2_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,0](MET <= 0.589 | s8_hr >= -0.001)
",0.408,0.589,0.505,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[1,1](af <= 0.272 | tte <= -0.325)
",-0.474,0.272,0.808,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[1,1](Pulse <= 112.149 | s24_hr >= -0.001)
",-0.208,26.435,29.128,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,0](LOS <= 8.515 | Resp >= 13.104)
",1.879,8.515,5.073,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,2](s2_edrk <= 0.002 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](MET <= 0.993 | s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](Pulse >= 85.161 -> s8_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,0](MET <= 0.361 | O2_Flow >= 2.283)
",-0.904,0.361,1.708,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((dfa >= 0.292) U[0,2] (edrk <= 33.196))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((s2_hr <= 3.023828465185293e-05) U[0,2] (SBP <= 164.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((direct <= 0.988) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](dfa >= 0.274 & s8_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](af <= 0.119 | n_edrk >= 0.193)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[1,2](lds <= 1.837 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((direct <= 0.509) U[0,1] (s2_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,2](LOS <= 8.049 | Mort <= 0.913)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((direct >= 0.168) U[0,2] (s8_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,2](af <= 0.118 -> LOS >= 1.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((LOS >= 0.468) U[0,2] (s24_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](s2_hr <= 0.000 -> s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,0](srr >= 0.030 | tte >= -1.817)
",0.991,1.817,1.475,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((s24_edrk <= 0.004) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((AF <= 0.118) U[0,1] (s24_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](Glasgow_Coma_Scale_Total >= 14.786 | srr <= 0.094)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[1,2](s24_hr >= -0.001 | srr >= 0.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((death >= 0.017) U[0,2] (SBP >= 84.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,2](edrk <= 26.890 -> s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[1,1](n_edrk <= 0.869 | tte >= -3.414)
",0.840,3.414,2.713,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[1,2](Glasgow_Coma_Scale_Total >= 14.633 -> SBP <= 167.414)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((af >= 0.007) U[1,1] (SBP <= 177.650))
",-0.300,64.365,73.222,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"F[0,1](MET <= 0.504 | tte >= -3.146)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((s24_hr >= -0.001) U[1,1] (SpO2 <= 99.211))
",-0.042,4.640,4.896,0.000,1.000,2,12,2,12,14,14,4,24,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.5,0.5,0.5
"((lds >= 0.543) U[1,1] (SpO2 >= 91.448))
",-0.166,3.416,4.008,0.000,1.000,4,10,4,10,14,14,8,20,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.5,0.5,0.5
"F[0,0](Glasgow_Coma_Scale_Total <= 14.911 -> O2_Flow >= 2.058)
",0.980,0.058,-1.656,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[1,2](n_edrk >= 0.532 -> Pulse <= 95.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](edrk <= 34.879 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((af >= 0.006) U[1,2] (direct <= 0.776))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,7,7,21,7,21,7,0.6666666666666666,0.0,1.0,0.6666666666666666,0.5,0.5
"((PROTIME_INR >= 1.200) U[0,0] (y = 0.371))
",0.000,-0.000,-0.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,2](s24_hr <= 0.001 | s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](af < 0.477 & y = 0.942)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"((s8_edrk <= 0.003) U[0,1] (y = 0.373))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"F[0,1](SBP >= 81.689 & y = 0.797)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"((lds <= 1.516) U[1,2] (srr <= 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,7,4,10,17,11,11,17,0.4117647058823529,0.6363636363636364,0.36363636363636365,0.6363636363636364,0.5,0.5
"((dfa > 0.405) U[0,1] (y = 0.787))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"F[0,2](n_evts <= 0.873 -> s24_hr <= -4.1001029927901895e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,2](n_evts <= 0.836 -> s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](CALCIUM > 8.900 -> y = 0.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((MET >= 0.070) U[0,1] (death = 0.143))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"((n_evts <= 0.776) U[0,1] (SBP <= 173.583))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[1,2](af >= 0.005 -> Temp <= 36.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](ALKALINE_PHOSPHATASE >= 91.000 & y = 0.230)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"F[0,1](s24_hr >= -0.001 & y = 0.495)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"((MET > 0.046) U[1,1] (y = 0.776))
",-0.408,-0.046,0.096,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"F[1,2](n_edrk >= 0.469 -> Resp >= 12.601)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"((MET >= 0.020) U[0,1] (death = 0.143))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"F[0,2](cosen >= -2.080 -> s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
