Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((edrk >= 13.337) U[1,1] (tte <= -0.188))
",0.175,5.588,4.095,0.000,1.000,32,6,8,0,32,14,40,6,1.0,0.42857142857142855,0.5714285714285714,0.8,0.8260869565217391,0.17391304347826086
"F[1,1](Glasgow_Coma_Scale_Total >= 14.916 & Mort >= 0.075)
",0.401,-0.075,-0.247,0.000,1.000,32,5,9,0,32,14,41,5,1.0,0.35714285714285715,0.6428571428571429,0.7804878048780488,0.8043478260869565,0.19565217391304346
"((hr <= 119.660) U[1,1] (O2_Flow >= 2.017))
",1.069,48.624,26.010,0.000,1.000,32,5,9,0,32,14,41,5,1.0,0.35714285714285715,0.6428571428571429,0.7804878048780488,0.8043478260869565,0.19565217391304346
"((O2_Flow >= 2.134) U[1,1] (s2_hr >= -0.003))
",-0.973,0.003,1.496,0.000,1.000,32,5,9,0,32,14,41,5,1.0,0.35714285714285715,0.6428571428571429,0.7804878048780488,0.8043478260869565,0.19565217391304346
"((Mort >= 0.135) U[1,2] (Temp >= 36.435))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,5,5,4,36,10,37,9,0.8888888888888888,0.5,0.5,0.8648648648648649,0.8043478260869565,0.19565217391304346
"F[0,1](edrk >= 17.166 -> n_edrk <= 0.930)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,10,32,14,22,24,0.6875,1.0,0.0,1.0,0.782608695652174,0.21739130434782605
"((AF >= 0.116) U[0,1] (Resp <= 19.872))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,11,3,8,32,14,27,19,0.75,0.7857142857142857,0.21428571428571427,0.8888888888888888,0.7608695652173914,0.23913043478260865
"((direct <= 0.355) U[1,1] (hr >= 76.842))
",-0.898,1.684,16.982,0.000,1.000,28,7,7,4,32,14,35,11,0.875,0.5,0.5,0.8,0.7608695652173914,0.23913043478260865
"F[0,1](edrk >= 8.699 -> O2_Flow >= 2.248)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,7,7,4,32,14,35,11,0.875,0.5,0.5,0.8,0.7608695652173914,0.23913043478260865
"((O2_Flow >= 2.179) U[0,1] (Resp <= 19.710))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,11,3,8,32,14,27,19,0.75,0.7857142857142857,0.21428571428571427,0.8888888888888888,0.7608695652173914,0.23913043478260865
"((death >= 0.084) U[1,1] (s24_edrk >= -0.002))
",-0.632,0.002,0.263,0.000,1.000,32,2,12,0,32,14,44,2,1.0,0.14285714285714285,0.8571428571428571,0.7272727272727273,0.7391304347826086,0.26086956521739135
"((Glasgow_Coma_Scale_Total <= 14.965) U[1,1] (LOS <= 2.834))
",3.505,1.834,0.251,0.000,1.000,32,2,12,0,32,14,44,2,1.0,0.14285714285714285,0.8571428571428571,0.7272727272727273,0.7391304347826086,0.26086956521739135
"F[0,1](MET >= 0.012 & tte <= -0.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,2,12,0,32,14,44,2,1.0,0.14285714285714285,0.8571428571428571,0.7272727272727273,0.7391304347826086,0.26086956521739135
"((n_edrk <= 0.951) U[1,2] (Pulse >= 61.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,13,1,11,32,14,22,24,0.65625,0.9285714285714286,0.07142857142857142,0.9545454545454546,0.7391304347826086,0.26086956521739135
"F[0,1](death >= 0.074 & n_edrk >= 0.550)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,2,12,0,32,14,44,2,1.0,0.14285714285714285,0.8571428571428571,0.7272727272727273,0.7391304347826086,0.26086956521739135
"F[0,1](MET >= 0.042 & Resp <= 20.994)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,2,12,0,32,14,44,2,1.0,0.14285714285714285,0.8571428571428571,0.7272727272727273,0.7391304347826086,0.26086956521739135
"((CREATININE <= 1.100) U[0,1] (Temp >= 36.617))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,10,4,9,32,14,27,19,0.71875,0.7142857142857143,0.2857142857142857,0.8518518518518519,0.717391304347826,0.28260869565217395
"((ALBUMIN < 3.200) U[0,1] (y = 0.850))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((HEMOGLOBIN <= 10.200) U[0,1] (y = 0.880))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((MET >= 0.018) U[0,1] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"F[0,0](PROTIME_INR >= 1.200 & y = 0.518)
",-1.155,-0.518,-0.497,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"F[0,1](LOS > 2.647 & y = 0.945)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((TOTAL_BILIRUBIN < 0.700) U[0,1] (y = 0.669))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((edrk < 18.789) U[0,1] (y = 0.964))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"F[1,1](n_evts <= 0.557 & y >= 0.184)
",2333260193151793.000,-0.184,-0.443,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((MET >= 0.019) U[1,1] (Temp >= 35.860))
",-0.129,0.866,0.943,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"F[0,1](s2_hr >= -0.002 & y = 0.926)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((MET >= 0.024) U[0,0] (death = 0.087))
",-0.408,-0.024,0.119,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"F[0,1](GLUCOSE >= 119.000 & y = 0.299)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((PLATELET_COUNT <= 212.000) U[0,1] (y = 0.517))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((MET >= 0.030) U[1,1] (death = 0.087))
",-0.408,-0.030,0.113,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((af <= 0.861) U[0,1] (y = 0.874))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((s24_hr <= 0.001) U[0,1] (y = 0.870))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((MET >= 0.014) U[0,1] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((af >= 0.045) U[1,1] (death >= 0.082))
",0.163,0.372,0.230,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((death >= 0.017) U[1,1] (direct >= 0.041))
",-1.581,-0.017,0.687,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((MET >= 0.019) U[1,2] (n_evts <= 0.816))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,0,14,46,0,32,14,0.6956521739130435,0.0,0.0,1.0,0.6956521739130435,0.30434782608695654
"((lds > 0.550) U[0,1] (y = 0.652))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((MET >= 0.010) U[0,1] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,0,14,0,32,14,46,0,1.0,0.0,1.0,0.6956521739130435,0.6956521739130435,0.30434782608695654
"((hr >= 75.855) U[1,2] (ICU_Pt_Days <= 1.522))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,4,0,14,42,4,28,18,0.6666666666666666,1.0,0.0,1.0,0.6956521739130435,0.30434782608695654
"((death >= 0.042) U[1,2] (lds >= 2.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,1,14,45,1,32,14,0.6888888888888889,0.0,1.0,0.96875,0.6739130434782609,0.32608695652173914
"F[0,1](lds >= 2.369 & n_edrk <= 0.890)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,0,14,2,32,14,44,2,0.9375,0.0,1.0,0.6818181818181818,0.6521739130434783,0.34782608695652173
"((O2_Flow >= 2.291) U[0,0] (srr <= 0.251))
",-0.755,0.002,1.271,0.000,1.000,15,14,0,17,32,14,15,31,0.46875,1.0,0.0,1.0,0.6304347826086957,0.3695652173913043
"((AF >= 0.043) U[1,1] (hr >= 73.110))
",-0.973,2.999,20.714,0.000,1.000,26,2,12,6,32,14,38,8,0.8125,0.14285714285714285,0.8571428571428571,0.6842105263157895,0.6086956521739131,0.3913043478260869
"F[0,1](Pulse >= 69.014 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,14,0,18,32,14,14,32,0.4375,1.0,0.0,1.0,0.6086956521739131,0.3913043478260869
"((CREATININE <= 1.100) U[0,0] (dfa >= 0.553))
",-0.632,0.035,0.154,0.000,1.000,18,10,4,14,32,14,22,24,0.5625,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.6086956521739131,0.3913043478260869
"F[1,1](lds <= 2.925 & Temp <= 36.875)
",-0.308,-0.005,0.248,0.000,1.000,18,9,5,14,32,14,23,23,0.5625,0.6428571428571429,0.35714285714285715,0.782608695652174,0.5869565217391305,0.4130434782608695
"((O2_Flow >= 2.026) U[0,0] (s8_hr <= 2.336008277134175e-05))
",-1.497,1.000,6.000,0.000,1.000,14,12,2,18,32,14,16,30,0.4375,0.8571428571428571,0.14285714285714285,0.875,0.5652173913043478,0.4347826086956522
"((AF <= 0.774) U[1,2] (n_edrk <= 0.987))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,13,0,22,33,13,11,35,0.3333333333333333,1.0,0.0,1.0,0.5217391304347826,0.4782608695652174
"((LOS <= 10.704) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,22,32,14,10,36,0.3125,1.0,0.0,1.0,0.5217391304347826,0.4782608695652174
"F[0,0](n_edrk <= 0.954 | s8_hr >= -0.001)
",-0.706,0.071,0.495,0.000,1.000,9,14,0,23,32,14,9,37,0.28125,1.0,0.0,1.0,0.5,0.5
"F[0,1](s8_edrk >= -4.819167668989634e-05 & SBP >= 74.653)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,23,32,14,9,37,0.28125,1.0,0.0,1.0,0.5,0.5
"((hr >= 70.086) U[1,2] (srr >= 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,3,0,23,43,3,20,26,0.46511627906976744,1.0,0.0,1.0,0.5,0.5
"((s24_hr <= 0.000) U[1,1] (s2_edrk <= 0.000))
",-0.197,0.001,0.002,0.000,1.000,18,4,10,14,32,14,28,18,0.5625,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.4782608695652174,0.5217391304347826
"F[1,1](dfa >= 0.561 -> hr >= 66.940)
",1.059,-4.991,-26.883,0.000,1.000,8,14,0,24,32,14,8,38,0.25,1.0,0.0,1.0,0.4782608695652174,0.5217391304347826
"F[0,0](Mort >= 0.062 | Pulse >= 60.645)
",-0.579,9.173,24.070,0.000,1.000,7,14,0,25,32,14,7,39,0.21875,1.0,0.0,1.0,0.45652173913043476,0.5434782608695652
"((AF <= 0.878) U[0,1] (Pulse >= 64.973))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,14,0,25,32,14,7,39,0.21875,1.0,0.0,1.0,0.45652173913043476,0.5434782608695652
"((CALCIUM <= 8.900) U[0,0] (Resp <= 21.990))
",-0.497,2.242,4.277,0.000,1.000,9,11,3,23,32,14,12,34,0.28125,0.7857142857142857,0.21428571428571427,0.75,0.43478260869565216,0.5652173913043479
"((dfa >= 0.530) U[1,2] (Temp <= 37.289))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,9,2,24,35,11,13,33,0.3142857142857143,0.8181818181818182,0.18181818181818182,0.8461538461538461,0.43478260869565216,0.5652173913043479
"F[1,1](dfa >= 0.512 -> SBP <= 128.124)
",-0.011,-14.228,-13.978,0.000,1.000,7,12,2,25,32,14,9,37,0.21875,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.41304347826086957,0.5869565217391304
"((af <= 0.494) U[1,2] (AF >= 0.080))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,0,2,25,44,2,21,25,0.4318181818181818,0.0,1.0,0.9047619047619048,0.41304347826086957,0.5869565217391304
"((direct <= 0.623) U[0,0] (s2_edrk <= 0.000))
",0.866,0.623,0.356,0.000,1.000,19,0,14,13,32,14,33,13,0.59375,0.0,1.0,0.5757575757575758,0.41304347826086957,0.5869565217391304
"F[0,1](Pulse >= 62.506 & tte >= -1.426)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,12,2,25,32,14,9,37,0.21875,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.41304347826086957,0.5869565217391304
"F[0,0]((af <= 0.964 | AF <= 0.891) & cosen >= -1.532)
",0.839,0.348,-0.357,0.000,1.000,14,4,10,18,32,14,24,22,0.4375,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.391304347826087,0.6086956521739131
"((LOS <= 7.029) U[0,0] (Temp <= 36.985))
",2.309,6.029,2.151,0.000,1.000,9,9,5,23,32,14,14,32,0.28125,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.391304347826087,0.6086956521739131
"((SBP >= 77.895) U[0,0] (srr <= 0.284))
",0.331,40.667,29.111,0.000,1.000,4,14,0,28,32,14,4,42,0.125,1.0,0.0,1.0,0.391304347826087,0.6086956521739131
"((s8_hr >= -0.002) U[0,0] (SBP >= 109.595))
",0.301,11.854,5.290,0.000,1.000,7,11,3,25,32,14,10,36,0.21875,0.7857142857142857,0.21428571428571427,0.7,0.391304347826087,0.6086956521739131
"F[0,1](s2_edrk >= -0.003 & s8_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,28,32,14,4,42,0.125,1.0,0.0,1.0,0.391304347826087,0.6086956521739131
"F[0,1]((af <= 0.512 | AF <= 0.791) & cosen >= -1.586)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,4,10,18,32,14,24,22,0.4375,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.391304347826087,0.6086956521739131
"((MET >= 0.043) U[0,1] (s8_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,28,32,14,4,42,0.125,1.0,0.0,1.0,0.391304347826087,0.6086956521739131
"((direct <= 0.730) U[0,0] (Temp <= 36.962))
",0.472,0.730,0.472,0.000,1.000,9,9,5,23,32,14,14,32,0.28125,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.391304347826087,0.6086956521739131
"F[0,0]((af <= 0.868 | AF <= 0.784) & cosen >= -2.043)
",0.432,0.405,0.051,0.000,1.000,14,4,10,18,32,14,24,22,0.4375,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.391304347826087,0.6086956521739131
"((Glasgow_Coma_Scale_Total >= 14.847) U[1,1] (srr <= 0.263))
",-0.924,0.156,0.198,0.000,1.000,5,12,2,27,32,14,7,39,0.15625,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.3695652173913043,0.6304347826086957
"((AF >= 0.388) U[0,1] (SpO2 <= 96.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,9,5,24,32,14,13,33,0.25,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.3695652173913043,0.6304347826086957
"F[0,1](O2_Flow <= 3.075 -> SpO2 <= 96.728)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,9,5,24,32,14,13,33,0.25,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.3695652173913043,0.6304347826086957
"((af >= 0.337) U[1,1] (s2_edrk >= -0.001))
",0.745,0.228,-0.000,0.000,1.000,15,2,12,17,32,14,27,19,0.46875,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.3695652173913043,0.6304347826086957
"F[0,1](ICU_Pt_Days <= 1.621 -> s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,29,32,14,3,43,0.09375,1.0,0.0,1.0,0.3695652173913043,0.6304347826086957
"((Glasgow_Coma_Scale_Total <= 14.982) U[0,1] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,30,32,14,2,44,0.0625,1.0,0.0,1.0,0.34782608695652173,0.6521739130434783
"((s24_hr >= -0.002) U[1,2] (SBP <= 158.231))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,12,0,30,34,12,4,42,0.11764705882352941,1.0,0.0,1.0,0.34782608695652173,0.6521739130434783
"((ICU_Pt_Days >= 0.687) U[0,1] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,30,32,14,3,43,0.0625,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.32608695652173914,0.6739130434782609
"F[0,1](s8_hr <= 0.000 | Temp <= 37.036)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,30,32,14,3,43,0.0625,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.32608695652173914,0.6739130434782609
"((Resp <= 21.695) U[0,1] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,30,32,14,3,43,0.0625,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.32608695652173914,0.6739130434782609
"((dfa >= 0.494) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,12,2,29,32,14,5,41,0.09375,0.8571428571428571,0.14285714285714285,0.6,0.32608695652173914,0.6739130434782609
"((hr <= 89.501) U[0,1] (s24_hr <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,30,32,14,3,43,0.0625,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.32608695652173914,0.6739130434782609
"((death >= 0.015) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,31,32,14,1,45,0.03125,1.0,0.0,1.0,0.32608695652173914,0.6739130434782609
"F[1,1]((af <= 0.951 | AF <= 0.950) & cosen >= -2.028)
",0.732,0.452,-0.034,0.000,1.000,11,4,10,21,32,14,21,25,0.34375,0.2857142857142857,0.7142857142857143,0.5238095238095238,0.32608695652173914,0.6739130434782609
"((s2_hr >= -0.000) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,12,2,29,32,14,5,41,0.09375,0.8571428571428571,0.14285714285714285,0.6,0.32608695652173914,0.6739130434782609
"((edrk >= 9.397) U[0,1] (s24_hr <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,30,32,14,3,43,0.0625,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.32608695652173914,0.6739130434782609
"F[0,1](hr >= 72.651 -> s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435
"((s2_hr >= -0.002) U[1,2] (SBP >= 87.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,11,0,32,35,11,3,43,0.08571428571428572,1.0,0.0,1.0,0.30434782608695654,0.6956521739130435
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435
"F[1,2](AF >= 0.171 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435
"((Temp <= 37.298) U[0,2] (TOTAL_BILIRUBIN >= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435
"F[1,2](cosen >= -1.724 | s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435
"F[1,2](Glasgow_Coma_Scale_Total >= 14.429 | SpO2 <= 96.185)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435
"((af >= 0.003) U[0,2] (LOS >= 1.459))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435
"F[0,2](Glasgow_Coma_Scale_Total >= 14.578 | O2_Flow >= 2.359)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435
"((O2_Flow <= 3.926) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,31,32,14,2,44,0.03125,0.9285714285714286,0.07142857142857142,0.5,0.30434782608695654,0.6956521739130435
"F[1,1](s2_hr <= 0.002 | SpO2 >= 85.728)
",0.390,9.897,7.623,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435
"F[1,2](Resp >= 19.266 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435
"((LOS <= 11.172) U[0,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435
