Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((af <= 0.136) U[0,1] (TROPONIN_I >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,105,14,0,75,180,14,105,89,0.5833333333333334,1.0,0.0,1.0,0.6134020618556701,0.38659793814432986,-1
"G[0,1](hr >= 59.028 & Pulse >= 71.483)
",0.000,9999999.000,9999999.000,1.000,0.000,113,4,10,67,180,14,123,71,0.6277777777777778,0.2857142857142857,0.7142857142857143,0.9186991869918699,0.6030927835051546,0.3969072164948454,1
"G[1,1](s8_edrk <= 0.004 -> s8_hr <= 5.003887479976237e-05)
",-7.831,-24.000,-4.429,1.000,0.000,112,2,12,68,180,14,124,70,0.6222222222222222,0.14285714285714285,0.8571428571428571,0.9032258064516129,0.5876288659793815,0.41237113402061853,1
"F[0,1](s8_hr < 0.000 -> y = 0.368)
",0.000,-9999999.000,-9999999.000,0.000,1.000,100,8,6,80,180,14,106,88,0.5555555555555556,0.5714285714285714,0.42857142857142855,0.9433962264150944,0.5567010309278351,0.44329896907216493,-1
"G[0,1](Resp <= 18.663 -> s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,95,11,3,85,180,14,98,96,0.5277777777777778,0.7857142857142857,0.21428571428571427,0.9693877551020408,0.5463917525773195,0.45360824742268047,1
"G[0,1](dfa <= 0.783 & MET <= 0.957)
",0.000,9999999.000,9999999.000,1.000,0.000,97,6,8,83,180,14,105,89,0.5388888888888889,0.42857142857142855,0.5714285714285714,0.9238095238095239,0.5309278350515464,0.4690721649484536,1
"G[0,0](s24_edrk <= 0.001 & s2_edrk <= 0.000)
",-0.673,0.000,0.003,1.000,0.000,93,9,5,87,180,14,98,96,0.5166666666666667,0.6428571428571429,0.35714285714285715,0.9489795918367347,0.5257731958762887,0.4742268041237113,1
"G[0,1](hr >= 71.111 & Pulse >= 62.805)
",0.000,9999999.000,9999999.000,1.000,0.000,100,1,13,80,180,14,113,81,0.5555555555555556,0.07142857142857142,0.9285714285714286,0.8849557522123894,0.520618556701031,0.47938144329896903,1
"G[0,0](s8_edrk <= 4.525762874063247e-06 -> y = 0.420)
",-2.301,-24.000,-7.288,1.000,0.000,90,9,5,90,180,14,95,99,0.5,0.6428571428571429,0.35714285714285715,0.9473684210526315,0.5103092783505154,0.4896907216494846,1
"((n_evts >= 0.025) U[1,2] (srr >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,11,1,102,182,12,81,113,0.43956043956043955,0.9166666666666666,0.08333333333333333,0.9876543209876543,0.4690721649484536,0.5309278350515464,-1
"F[0,1](n_evts <= 0.143 -> TROPONIN_I <= 0.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,105,180,14,75,119,0.4166666666666667,1.0,0.0,1.0,0.4587628865979381,0.5412371134020619,-1
"F[0,0](edrk <= 31.614 -> s2_edrk >= -6.109044225848827e-05)
",-0.023,-12.428,-12.231,0.000,1.000,80,9,5,100,180,14,85,109,0.4444444444444444,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.4587628865979381,0.5412371134020619,-1
"G[0,0](s8_edrk >= -0.000 -> y >= 0.023)
",1.153,-0.000,-0.559,1.000,0.000,86,2,12,94,180,14,98,96,0.4777777777777778,0.14285714285714285,0.8571428571428571,0.8775510204081632,0.4536082474226804,0.5463917525773196,1
"F[0,1](af <= 0.275 & hr >= 72.274)
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,106,180,14,74,120,0.4111111111111111,1.0,0.0,1.0,0.4536082474226804,0.5463917525773196,-1
"F[0,1](s2_hr <= 0.000 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,12,2,105,180,14,77,117,0.4166666666666667,0.8571428571428571,0.14285714285714285,0.974025974025974,0.4484536082474227,0.5515463917525774,-1
"G[1,1](hr >= 70.531 & Pulse >= 73.965)
",-0.476,1.093,13.177,1.000,0.000,84,2,12,96,180,14,96,98,0.4666666666666667,0.14285714285714285,0.8571428571428571,0.875,0.44329896907216493,0.5567010309278351,1
"F[0,1](s8_hr >= -9.347207930957089e-05 & tte >= -3.746)
",0.000,-9999999.000,-9999999.000,0.000,1.000,71,13,1,109,180,14,72,122,0.39444444444444443,0.9285714285714286,0.07142857142857142,0.9861111111111112,0.4329896907216495,0.5670103092783505,-1
"F[1,1](cosen >= -2.278 -> MET >= 0.010)
",0.756,-0.041,-0.555,0.000,1.000,77,2,12,103,180,14,89,105,0.42777777777777776,0.14285714285714285,0.8571428571428571,0.8651685393258427,0.4072164948453608,0.5927835051546392,-1
"((direct <= 0.279) U[0,1] (lds >= 0.917))
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,14,0,115,180,14,65,129,0.3611111111111111,1.0,0.0,1.0,0.4072164948453608,0.5927835051546392,-1
"((LOS >= 19.263) U[1,1] (s8_hr <= 0.000))
",425054.745,4.737,0.000,0.000,1.000,77,1,13,103,180,14,90,104,0.42777777777777776,0.07142857142857142,0.9285714285714286,0.8555555555555555,0.4020618556701031,0.5979381443298969,-1
"G[0,1](s24_edrk >= -0.006 & TROPONIN_I >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,75,2,12,105,180,14,87,107,0.4166666666666667,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.39690721649484534,0.6030927835051547,1
"((s24_hr <= 0.001) U[0,0] (TROPONIN_I <= 0.041))
",1.234,0.014,0.001,0.000,1.000,75,0,14,105,180,14,89,105,0.4166666666666667,0.0,1.0,0.8426966292134831,0.3865979381443299,0.6134020618556701,-1
"((Resp <= 19.442) U[0,1] (TROPONIN_I <= 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,0,14,105,180,14,89,105,0.4166666666666667,0.0,1.0,0.8426966292134831,0.3865979381443299,0.6134020618556701,-1
"F[0,1](s8_hr >= -0.002 -> TROPONIN_I <= 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,0,14,105,180,14,89,105,0.4166666666666667,0.0,1.0,0.8426966292134831,0.3865979381443299,0.6134020618556701,-1
"F[0,0](death <= 0.899 & TROPONIN_I <= 0.056)
",0.986,0.021,-0.045,0.000,1.000,75,0,14,105,180,14,89,105,0.4166666666666667,0.0,1.0,0.8426966292134831,0.3865979381443299,0.6134020618556701,-1
"((dfa <= 0.940) U[0,1] (TROPONIN_I <= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,0,14,105,180,14,89,105,0.4166666666666667,0.0,1.0,0.8426966292134831,0.3865979381443299,0.6134020618556701,-1
"F[0,0](lds <= 1.691 & Resp >= 16.065)
",0.531,0.382,-0.929,0.000,1.000,66,8,6,114,180,14,72,122,0.36666666666666664,0.5714285714285714,0.42857142857142855,0.9166666666666666,0.38144329896907214,0.6185567010309279,-1
"((s8_edrk <= 2.8310054961728655e-05) U[1,1] (Temp >= 36.364))
",7.832,24.000,4.428,0.000,1.000,66,7,7,114,180,14,73,121,0.36666666666666664,0.5,0.5,0.9041095890410958,0.37628865979381443,0.6237113402061856,-1
"G[0,1](n_edrk >= 0.339 & O2_Flow >= 2.158)
",0.000,9999999.000,9999999.000,1.000,0.000,56,13,1,124,180,14,57,137,0.3111111111111111,0.9285714285714286,0.07142857142857142,0.9824561403508771,0.3556701030927835,0.6443298969072164,1
"((hr >= 62.327) U[0,1] (O2_Flow <= 2.679))
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,11,3,124,180,14,59,135,0.3111111111111111,0.7857142857142857,0.21428571428571427,0.9491525423728814,0.34536082474226804,0.654639175257732,-1
"F[0,1](s24_hr >= -0.000 -> y >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,14,0,130,180,14,50,144,0.2777777777777778,1.0,0.0,1.0,0.32989690721649484,0.6701030927835052,-1
"((O2_Flow <= 2.749) U[1,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,7,4,127,183,11,60,134,0.30601092896174864,0.6363636363636364,0.36363636363636365,0.9333333333333333,0.3247422680412371,0.6752577319587629,-1
"F[0,1](srr <= 0.099 -> Temp <= 37.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,10,4,128,180,14,56,138,0.28888888888888886,0.7142857142857143,0.2857142857142857,0.9285714285714286,0.31958762886597936,0.6804123711340206,-1
"((O2_Flow >= 2.017) U[1,2] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,0,0,135,194,0,59,135,0.30412371134020616,0.0,0.0,1.0,0.30412371134020616,0.6958762886597938,-1
"G[1,1](edrk >= 15.853 & O2_Flow >= 2.125)
",0.189,0.024,-0.333,1.000,0.000,48,11,3,132,180,14,51,143,0.26666666666666666,0.7857142857142857,0.21428571428571427,0.9411764705882353,0.30412371134020616,0.6958762886597938,1
"((edrk >= 17.254) U[0,0] (hr >= 67.896))
",-0.783,7.973,27.725,0.000,1.000,46,13,1,134,180,14,47,147,0.25555555555555554,0.9285714285714286,0.07142857142857142,0.9787234042553191,0.30412371134020616,0.6958762886597938,-1
"F[0,1](direct >= 0.033 | srr >= 0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,14,0,137,180,14,43,151,0.2388888888888889,1.0,0.0,1.0,0.29381443298969073,0.7061855670103092,-1
"F[1,1]((af <= 0.015 | AF <= 0.149) & cosen >= -2.362)
",-0.033,0.062,0.070,0.000,1.000,43,12,2,137,180,14,45,149,0.2388888888888889,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.28350515463917525,0.7164948453608248,-1
"F[0,1]((af <= 0.363 | AF <= 0.105) & cosen >= -2.322)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,14,0,139,180,14,41,153,0.22777777777777777,1.0,0.0,1.0,0.28350515463917525,0.7164948453608248,-1
"((AF <= 0.139) U[0,1] (SpO2 <= 99.691))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,13,1,142,180,14,39,155,0.2111111111111111,0.9285714285714286,0.07142857142857142,0.9743589743589743,0.26288659793814434,0.7371134020618557,-1
"((lds <= 1.548) U[0,1] (SpO2 <= 99.276))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,13,1,142,180,14,39,155,0.2111111111111111,0.9285714285714286,0.07142857142857142,0.9743589743589743,0.26288659793814434,0.7371134020618557,-1
"F[0,0]((af <= 0.324 | AF <= 0.453) & cosen >= -2.363)
",-0.488,0.095,0.235,0.000,1.000,38,13,1,142,180,14,39,155,0.2111111111111111,0.9285714285714286,0.07142857142857142,0.9743589743589743,0.26288659793814434,0.7371134020618557,-1
"((s2_edrk >= -0.003) U[0,0] (SpO2 <= 99.825))
",-0.681,1.442,5.137,0.000,1.000,39,12,2,141,180,14,41,153,0.21666666666666667,0.8571428571428571,0.14285714285714285,0.9512195121951219,0.26288659793814434,0.7371134020618557,-1
"((edrk >= 12.288) U[0,0] (SBP <= 104.196))
",0.156,8.861,7.335,0.000,1.000,48,3,11,132,180,14,59,135,0.26666666666666666,0.21428571428571427,0.7857142857142857,0.8135593220338984,0.26288659793814434,0.7371134020618557,-1
"((n_edrk <= 0.972) U[0,1] (SBP >= 93.228))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,13,1,143,180,14,38,156,0.20555555555555555,0.9285714285714286,0.07142857142857142,0.9736842105263158,0.25773195876288657,0.7422680412371134,-1
"G[0,1](s2_edrk >= -0.004 & srr >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,42,7,7,138,180,14,49,145,0.23333333333333334,0.5,0.5,0.8571428571428571,0.25257731958762886,0.7474226804123711,1
"G[0,1](dfa >= 0.557 & O2_Flow >= 2.190)
",0.000,9999999.000,9999999.000,1.000,0.000,35,12,2,145,180,14,37,157,0.19444444444444445,0.8571428571428571,0.14285714285714285,0.9459459459459459,0.2422680412371134,0.7577319587628866,1
"F[1,1]((af <= 0.316 | AF <= 0.226) & cosen >= -2.375)
",-0.221,0.092,0.149,0.000,1.000,35,12,2,145,180,14,37,157,0.19444444444444445,0.8571428571428571,0.14285714285714285,0.9459459459459459,0.2422680412371134,0.7577319587628866,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.988 | lds <= 1.386)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,9,5,149,180,14,36,158,0.17222222222222222,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.20618556701030927,0.7938144329896908,-1
"((ICU_Pt_Days <= 0.291) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,155,180,14,25,169,0.1388888888888889,1.0,0.0,1.0,0.20103092783505155,0.7989690721649485,-1
"F[0,1](Mort <= 0.916 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,10,4,155,180,14,29,165,0.1388888888888889,0.7142857142857143,0.2857142857142857,0.8620689655172413,0.18041237113402062,0.8195876288659794,-1
"F[0,0](lds >= 0.666 -> srr <= 0.042)
",0.140,-0.419,-0.517,0.000,1.000,27,8,6,153,180,14,33,161,0.15,0.5714285714285714,0.42857142857142855,0.8181818181818182,0.18041237113402062,0.8195876288659794,-1
"F[0,1](cosen <= -1.455 -> Temp <= 37.103)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,10,4,158,180,14,26,168,0.12222222222222222,0.7142857142857143,0.2857142857142857,0.8461538461538461,0.16494845360824742,0.8350515463917526,-1
"((ICU_Pt_Days >= 0.075) U[0,0] (SBP >= 92.965))
",-0.416,7.622,23.290,0.000,1.000,19,12,2,161,180,14,21,173,0.10555555555555556,0.8571428571428571,0.14285714285714285,0.9047619047619048,0.15979381443298968,0.8402061855670103,-1
"F[0,0](n_edrk >= 0.302 -> Pulse >= 64.691)
",0.529,-11.701,-25.880,0.000,1.000,16,14,0,164,180,14,16,178,0.08888888888888889,1.0,0.0,1.0,0.15463917525773196,0.845360824742268,-1
"((edrk <= 28.889) U[0,1] (SpO2 >= 97.893))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,7,7,158,180,14,29,165,0.12222222222222222,0.5,0.5,0.7586206896551724,0.14948453608247422,0.8505154639175257,-1
"F[0,0](cosen >= -2.398 & s8_edrk <= 0.003)
",-0.284,-0.001,0.005,0.000,1.000,15,14,0,165,180,14,15,179,0.08333333333333333,1.0,0.0,1.0,0.14948453608247422,0.8505154639175257,-1
"F[0,0]((af <= 0.075 | AF <= 0.026) & cosen >= -2.408)
",-0.138,0.060,0.067,0.000,1.000,12,14,0,168,180,14,12,182,0.06666666666666667,1.0,0.0,1.0,0.13402061855670103,0.865979381443299,-1
"((Resp <= 19.382) U[1,2] (Temp >= 36.445))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,9,3,165,182,12,20,174,0.09340659340659341,0.75,0.25,0.85,0.13402061855670103,0.865979381443299,-1
"F[0,1](SBP <= 119.371 | TROPONIN_I >= 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,14,0,173,180,14,7,187,0.03888888888888889,1.0,0.0,1.0,0.10824742268041238,0.8917525773195876,-1
"((Resp >= 16.061) U[0,1] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,0,174,180,14,6,188,0.03333333333333333,1.0,0.0,1.0,0.10309278350515463,0.8969072164948454,-1
"F[0,1](s24_hr >= -0.001 & SpO2 >= 92.259)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,13,1,174,180,14,7,187,0.03333333333333333,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.0979381443298969,0.9020618556701031,-1
"((dfa <= 1.110) U[0,0] (Resp <= 21.691))
",-0.420,4.118,5.691,0.000,1.000,8,11,3,172,180,14,11,183,0.044444444444444446,0.7857142857142857,0.21428571428571427,0.7272727272727273,0.0979381443298969,0.9020618556701031,-1
"((dfa <= 0.973) U[0,1] (SBP >= 91.420))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,13,1,176,180,14,5,189,0.022222222222222223,0.9285714285714286,0.07142857142857142,0.8,0.08762886597938144,0.9123711340206185,-1
"((cosen >= -2.482) U[0,1] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,177,180,14,3,191,0.016666666666666666,1.0,0.0,1.0,0.08762886597938144,0.9123711340206185,-1
"((death >= 0.012) U[0,1] (lds <= 1.879))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,13,1,176,180,14,5,189,0.022222222222222223,0.9285714285714286,0.07142857142857142,0.8,0.08762886597938144,0.9123711340206185,-1
"F[1,1](MET <= 0.546 & SBP >= 85.799)
",0.457,0.531,0.260,0.000,1.000,4,11,3,176,180,14,7,187,0.022222222222222223,0.7857142857142857,0.21428571428571427,0.5714285714285714,0.07731958762886598,0.9226804123711341,-1
"F[0,1](s2_hr <= 0.002 & srr <= 0.097)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,12,2,177,180,14,5,189,0.016666666666666666,0.8571428571428571,0.14285714285714285,0.6,0.07731958762886598,0.9226804123711341,-1
"F[0,2](s24_hr >= -0.002 | s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[1,2](hr >= 67.133 & SBP <= 158.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[1,2](Pulse <= 110.236 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[0,0](lds <= 1.574 | Mort <= 0.727)
",0.651,0.848,0.529,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[1,2](s24_hr <= 0.001 | srr >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"((Glasgow_Coma_Scale_Total <= 14.994) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[0,1](Mort >= 0.026 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"((dfa >= 0.500) U[0,2] (s2_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[1,2](Temp <= 37.384 -> TOTAL_PROTEIN >= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"((af <= 0.170) U[0,2] (n_evts >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[1,2](af <= 0.228 -> s2_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[0,1](af >= 0.003 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[0,2](ICU_Pt_Days >= 0.061 | Temp <= 37.312)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"((af >= 0.000) U[0,2] (s2_hr <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[1,2](AF >= 0.000 | n_edrk >= 0.270)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[0,2](AF <= 0.199 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"((af <= 0.075) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"((n_evts <= 0.695) U[0,1] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[0,2]((af <= 0.358 | AF <= 0.459) & cosen >= -2.525)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[1,1](n_edrk >= 0.582 & s8_hr >= -0.001)
",1.458,0.001,-0.344,0.000,1.000,9,5,9,171,180,14,18,176,0.05,0.35714285714285715,0.6428571428571429,0.5,0.07216494845360824,0.9278350515463918,-1
"((hr >= 66.522) U[0,2] (s24_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"G[1,2](TOTAL_PROTEIN >= 6.300 -> y = 0.078)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,1
"G[1,1](n_edrk < 0.972 & y = 0.110)
",1.155,-0.110,-0.556,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,1
"G[0,2](ALT_GPT >= 22.000 & y = 0.932)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,1
"G[1,1](af >= 0.001 & y = 0.164)
",1.155,-0.164,-0.548,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,1
"G[0,1](GLUCOSE >= 119.000 -> y = 0.817)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,1
"G[1,1](WHITE_BLOOD_CELL_COUNT > 8.400 & y = 0.847)
",-1.155,-0.847,-0.450,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,1
"G[0,2](LOS > 20.615 & y = 0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,1
"G[0,2](lds >= 0.648 -> n_edrk >= 0.915)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,176,4,4,190,176,18,0.0,0.07368421052631578,0.9263157894736842,0.0,0.07216494845360824,0.9278350515463918,1
"G[0,2](TOTAL_BILIRUBIN < 0.700 & y = 0.130)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,1
"G[1,1](SODIUM >= 137.000 & y = 0.163)
",1.155,-0.163,-0.548,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,1
"G[0,0](s2_edrk > -0.000 & y = 0.750)
",-1.155,-0.750,-0.464,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,1
"G[1,2](hr >= 69.930 & TROPONIN_I <= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,87,93,93,101,87,107,0.0,0.13861386138613863,0.8613861386138614,0.0,0.07216494845360824,0.9278350515463918,1
"G[0,2](death <= 0.891 & n_evts <= 0.824)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,180,0,0,194,180,14,0.0,0.07216494845360824,0.9278350515463918,0.0,0.07216494845360824,0.9278350515463918,1
"G[1,2](PCO2 <= 39.500 & y = 0.245)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,1
"G[1,2](PHOSPHORUS <= 3.500 & y = 0.730)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,1
"((SpO2 <= 98.267) U[0,2] (TROPONIN_I >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"((cosen <= -1.089) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"((AF >= 0.005) U[0,2] (LOS <= 23.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"((lds <= 1.845) U[0,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[1,2](edrk >= 18.184 | Glasgow_Coma_Scale_Total >= 14.120)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[1,1](AF <= 0.354 | n_evts >= 0.017)
",-3779061343848524.000,0.354,0.983,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[0,0](LACTIC_ACID < 1.300 -> y = 0.727)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[0,2](direct <= 0.130 -> hr >= 73.968)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
"F[0,2]((af <= 0.181 | AF <= 0.240) & cosen >= -2.370)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,180,180,14,0,194,0.0,1.0,0.0,0.0,0.07216494845360824,0.9278350515463918,-1
