Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,2](s2_hr <= 0.001 | SpO2 >= 95.535)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](s2_hr >= -0.001 | SBP <= 160.927)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](cosen <= -1.794 | LOS >= 0.469)
",-2.004,0.426,7.960,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](cosen <= -1.509 -> s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](SpO2 >= 87.459 | Temp <= 37.251)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](s24_edrk <= 0.000 | Temp >= 35.762)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](Pulse <= 85.413 | srr <= 0.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](cosen <= -1.946 | s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((Pulse >= 70.075) U[0,1] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](Mort <= 0.811 -> SBP <= 145.822)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](hr >= 80.362 -> s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((cosen <= -2.005) U[0,1] (O2_Flow <= 6.510))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((LOS <= 4.134) U[0,1] (O2_Flow <= 5.498))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](cosen >= -2.184 -> s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](O2_Flow <= 5.633 & s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](af >= 0.005 -> direct <= 0.464)
",-1.155,-0.464,-0.196,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((dfa >= 0.662) U[0,2] (LOS >= 1.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](MET >= 0.034 -> TROPONIN_I >= 0.036)
",11529215046068468.000,0.016,-0.024,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](Pulse >= 69.113 & s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](dfa >= 0.417 | ICU_Pt_Days <= 2.603)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](Mort >= 0.115 -> n_edrk <= 0.872)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](dfa >= 0.646 -> s8_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](Glasgow_Coma_Scale_Total >= 14.834 | Mort >= 0.108)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](s2_edrk >= -0.002 | tte <= -0.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](ICU_Pt_Days >= 0.727 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](af >= 0.013 -> ICU_Pt_Days >= 0.599)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](LOS <= 10.292 -> s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](s8_edrk <= 0.001 | SpO2 <= 99.853)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](CHLORIDE < 102.000 -> y = 0.334)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((lds <= 1.205) U[0,2] (n_evts >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](ICU_Pt_Days >= 0.747 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1]((af <= 0.064 | AF <= 0.369) & cosen >= -2.506)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((MET <= 0.882) U[0,2] (s2_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](af >= 0.003 -> s8_edrk <= 0.003)
",-0.254,-0.003,-0.002,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((LOS <= 3.399) U[0,1] (s24_hr <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,19,20,14,2,32,0.05,0.9285714285714286,0.07142857142857142,0.5,0.4117647058823529,0.5882352941176471
"F[0,2](LOS >= 0.664 & SBP <= 145.284)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](s2_edrk >= -0.000 | TROPONIN_I <= 0.042)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](af >= 0.003 -> s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2]((af <= 0.362 | AF <= 0.079) & cosen >= -2.303)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](MET <= 0.991 -> s8_edrk >= -0.007)
",0.000,-0.991,-0.991,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](AF >= 0.015 -> SBP >= 100.432)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](hr <= 110.705 -> MET <= 0.165)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](ICU_Pt_Days <= 4.815 | Temp >= 36.112)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](Glasgow_Coma_Scale_Total <= 14.924 | s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](PLATELET_COUNT < 212.000 -> y = 0.795)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](n_evts <= 0.605 -> Temp <= 36.174)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](s24_edrk >= -0.003 & s2_hr >= -0.001)
",-0.494,0.000,0.001,0.000,1.000,2,12,2,18,20,14,4,30,0.1,0.8571428571428571,0.14285714285714285,0.5,0.4117647058823529,0.5882352941176471
"F[0,2](s2_hr <= 0.001 -> s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](MET <= 0.912 | SpO2 <= 97.301)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((LOS <= 7.537) U[0,2] (n_evts >= 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](direct <= 0.752 | y >= 0.183)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](s24_edrk >= -0.002 | s8_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](death <= 0.966 | Temp <= 36.842)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](edrk >= 10.649 | ICU_Pt_Days <= 1.443)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,0](n_evts >= 0.290 -> O2_Flow <= 6.421)
",-0.628,-4.421,-3.462,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](lds >= 1.048 | n_edrk <= 0.981)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](n_edrk >= 0.018 | s24_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](n_evts >= 0.118 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((Pulse <= 108.561) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](death <= 0.499 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((Resp >= 13.825) U[0,1] (s2_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](n_evts <= 0.670 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](s24_edrk >= -0.007 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](death >= 0.005 -> O2_Flow <= 3.745)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((s2_edrk <= 0.002) U[0,2] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((death >= 0.042) U[0,1] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,19,20,14,2,32,0.05,0.9285714285714286,0.07142857142857142,0.5,0.4117647058823529,0.5882352941176471
"F[0,0](LOS <= 9.356 | s24_edrk <= 0.003)
",2.877,9.356,2.154,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((LOS <= 6.194) U[0,1] (srr >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,11,3,17,20,14,6,28,0.15,0.7857142857142857,0.21428571428571427,0.5,0.4117647058823529,0.5882352941176471
"((AF <= 0.500) U[0,2] (cosen <= -1.242))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,1](death <= 0.126 -> s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[0,2](AF >= 0.026 | s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,2](Sgy < 0.000 -> y = 0.484)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"F[1,1](cosen <= -1.443 | SBP >= 63.990)
",-0.150,43.110,46.693,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"((Glasgow_Coma_Scale_Total <= 14.915) U[0,2] (ICU_Pt_Days >= 0.241))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[1,2](n_evts <= 0.677 | srr >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[0,1](AF <= 0.435 | n_edrk <= 0.843)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"F[0,2](srr >= 0.047 -> Temp <= 36.812)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((edrk <= 17.663) U[0,1] (Temp >= 35.653))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"((hr >= 76.436) U[0,2] (Pulse >= 74.931))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[0,2](Glasgow_Coma_Scale_Total >= 14.757 | Pulse <= 99.907)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[0,2](n_evts <= 0.988 | s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((edrk >= 15.375) U[0,1] (hr <= 113.181))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"((AF >= 0.006) U[0,2] (Temp >= 35.707))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[0,1](AF >= 0.002 -> direct <= 0.839)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"((direct <= 0.684) U[0,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[1,2](cosen >= -2.200 -> SpO2 >= 85.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[0,2](AF <= 0.061 | death >= 0.072)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"((n_edrk <= 0.976) U[0,1] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,19,20,14,3,31,0.05,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.38235294117647056,0.6176470588235294
"F[0,2](Glasgow_Coma_Scale_Total >= 14.032 | y <= 0.546)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[0,1](s8_hr >= -0.000 -> y <= 0.698)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"F[0,2](cosen <= -1.798 | death <= 0.299)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[0,2](death <= 0.518 -> s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[0,0](n_edrk >= 0.101 | Temp <= 37.331)
",3.083,1.664,0.659,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"((edrk >= 10.817) U[0,1] (Pulse <= 111.855))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"((cosen >= -2.292) U[0,2] (ICU_Pt_Days >= 0.730))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[0,1](death <= 0.648 | SBP >= 107.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"((AF <= 0.492) U[0,2] (Glasgow_Coma_Scale_Total >= 14.357))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[1,1](lds >= 0.180 -> srr <= 0.136)
",0.966,-0.929,-1.570,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"((MET >= 0.011) U[0,2] (n_edrk <= 0.885))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[0,2](AF >= 0.004 | edrk <= 27.658)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294
"F[0,1](SBP >= 95.124 | TROPONIN_I <= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"F[0,2](direct >= 0.151 -> edrk >= 15.038)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"((af >= 0.004) U[0,2] (O2_Flow <= 4.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"((af <= 0.277) U[0,1] (SpO2 >= 94.137))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"((af <= 0.092) U[1,1] (MET <= 0.226))
",0.000,0.226,0.226,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"F[1,2](edrk <= 29.414 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"((s8_edrk >= -0.004) U[0,0] (srr <= 0.101))
",-0.366,0.044,0.060,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"((AF >= 0.013) U[0,1] (Resp <= 21.549))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"F[1,2](Glasgow_Coma_Scale_Total >= 14.641 & LOS >= 2.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"F[1,1](s2_edrk >= -0.001 -> SpO2 >= 86.990)
",-0.729,-12.010,-9.867,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"((O2_Flow >= 2.122) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"((hr >= 76.574) U[0,2] (srr <= 0.097))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"F[1,2](SBP >= 101.840 -> srr >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
"F[1,2](dfa <= 0.910 -> SBP >= 104.881)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117
