Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((edrk >= 15.425) U[0,0] (O2_Flow >= 2.008))
",-0.457,0.413,1.539,0.000,1.000,24,5,9,0,24,14,33,5,1.0,0.35714285714285715,0.6428571428571429,0.7272727272727273,0.7631578947368421,0.23684210526315785
"((af <= 0.395) U[0,0] (Pulse >= 70.945))
",-1.970,1.615,13.626,0.000,1.000,17,12,2,7,24,14,19,19,0.7083333333333334,0.8571428571428571,0.14285714285714285,0.8947368421052632,0.7631578947368421,0.23684210526315785
"((direct <= 0.879) U[1,1] (O2_Flow >= 2.066))
",-0.034,0.879,0.934,0.000,1.000,24,5,9,0,24,14,33,5,1.0,0.35714285714285715,0.6428571428571429,0.7272727272727273,0.7631578947368421,0.23684210526315785
"F[0,1](LOS >= 2.935 & Mort >= 0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,5,9,0,24,14,33,5,1.0,0.35714285714285715,0.6428571428571429,0.7272727272727273,0.7631578947368421,0.23684210526315785
"((s2_hr <= 0.001) U[0,0] (s8_hr <= 0.000))
",0.235,0.001,0.001,0.000,1.000,17,12,2,7,24,14,19,19,0.7083333333333334,0.8571428571428571,0.14285714285714285,0.8947368421052632,0.7631578947368421,0.23684210526315785
"((direct >= 0.062) U[1,1] (tte <= -0.231))
",-2.449,-0.062,0.795,0.000,1.000,24,5,9,0,24,14,33,5,1.0,0.35714285714285715,0.6428571428571429,0.7272727272727273,0.7631578947368421,0.23684210526315785
"F[0,1](Mort >= 0.133 & O2_Flow >= 2.235)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,5,9,0,24,14,33,5,1.0,0.35714285714285715,0.6428571428571429,0.7272727272727273,0.7631578947368421,0.23684210526315785
"((Mort >= 0.076) U[1,2] (Resp >= 12.914))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,5,7,2,26,12,31,7,0.9230769230769231,0.4166666666666667,0.5833333333333334,0.7741935483870968,0.7631578947368421,0.23684210526315785
"((n_evts >= 0.230) U[0,1] (Pulse >= 63.435))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,14,0,11,24,14,13,25,0.5416666666666666,1.0,0.0,1.0,0.7105263157894737,0.2894736842105263
"((Resp >= 16.756) U[0,0] (SpO2 <= 97.489))
",-0.683,0.596,3.171,0.000,1.000,17,9,5,7,24,14,22,16,0.7083333333333334,0.6428571428571429,0.35714285714285715,0.7727272727272727,0.6842105263157895,0.3157894736842105
"((MET >= 0.024) U[1,1] (tte <= -0.299))
",-1.152,-0.024,0.233,0.000,1.000,24,2,12,0,24,14,36,2,1.0,0.14285714285714285,0.8571428571428571,0.6666666666666666,0.6842105263157895,0.3157894736842105
"((LOS <= 10.578) U[0,1] (MET >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,2,12,0,24,14,36,2,1.0,0.14285714285714285,0.8571428571428571,0.6666666666666666,0.6842105263157895,0.3157894736842105
"((s8_hr >= 1.693091054174277e-07) U[1,1] (tte <= -0.051))
",-1.331,-0.051,0.390,0.000,1.000,24,2,12,0,24,14,36,2,1.0,0.14285714285714285,0.8571428571428571,0.6666666666666666,0.6842105263157895,0.3157894736842105
"((Pulse >= 73.452) U[1,1] (srr <= 0.097))
",-1.648,0.551,15.263,0.000,1.000,17,9,5,7,24,14,22,16,0.7083333333333334,0.6428571428571429,0.35714285714285715,0.7727272727272727,0.6842105263157895,0.3157894736842105
"F[0,1](s2_edrk >= -0.005 & s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,13,1,12,24,14,13,25,0.5,0.9285714285714286,0.07142857142857142,0.9230769230769231,0.6578947368421053,0.3421052631578947
"F[0,1](af >= 0.004 | SpO2 <= 97.077)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,9,5,8,24,14,21,17,0.6666666666666666,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.6578947368421053,0.3421052631578947
"((s8_hr <= 0.000) U[1,2] (SpO2 >= 94.479))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,8,2,11,28,10,19,19,0.6071428571428571,0.8,0.2,0.8947368421052632,0.6578947368421053,0.3421052631578947
"F[1,1](n_edrk >= 0.684 -> s8_hr <= 0.000)
",-0.870,-0.277,-0.083,0.000,1.000,16,9,5,8,24,14,21,17,0.6666666666666666,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.6578947368421053,0.3421052631578947
"((hr >= 66.811) U[1,1] (s8_hr >= -0.000))
",-2.513,0.849,25.870,0.000,1.000,19,6,8,5,24,14,27,11,0.7916666666666666,0.42857142857142855,0.5714285714285714,0.7037037037037037,0.6578947368421053,0.3421052631578947
"F[0,1](Resp >= 12.611 -> s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,13,1,12,24,14,13,25,0.5,0.9285714285714286,0.07142857142857142,0.9230769230769231,0.6578947368421053,0.3421052631578947
"F[0,1](af >= 0.009 & dfa <= 1.229)
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,2,12,1,24,14,35,3,0.9583333333333334,0.14285714285714285,0.8571428571428571,0.6571428571428571,0.6578947368421053,0.3421052631578947
"((AST_GOT > 27.000) U[1,1] (y = 0.698))
",0.000,0.000,0.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"F[1,1](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.690)
",0.000,0.000,0.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((ALT_GPT > 22.000) U[0,1] (y = 0.821))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((AF >= 0.004) U[1,1] (y <= 0.881))
",2.086,0.881,0.194,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"F[0,1](CHLORIDE <= 102.000 & y = 0.185)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"F[0,1](CO2 >= 26.000 & y = 0.805)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((direct >= 0.100) U[1,2] (y <= 0.358))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,5,9,33,5,29,9,0.7272727272727273,0.0,1.0,0.8275862068965517,0.631578947368421,0.368421052631579
"((WHITE_BLOOD_CELL_COUNT <= 8.400) U[1,1] (y = 0.346))
",0.000,0.000,0.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((PCO2 <= 39.500) U[1,1] (y = 0.542))
",0.000,0.000,0.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((MET >= 0.035) U[0,1] (death = 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((Temp > 36.562) U[0,0] (y = 0.791))
",-1.640,-0.016,0.573,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((direct < 0.540) U[0,1] (y = 0.640))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((ICU_Pt_Days <= 2.109) U[0,1] (y = 0.857))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((MET >= 0.045) U[0,0] (death = 0.105))
",-1.000,-0.045,-0.045,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"F[1,1]((af <= 0.119 | AF <= 0.258) & cosen >= -2.103)
",-0.099,-0.085,-0.064,0.000,1.000,19,5,9,5,24,14,28,10,0.7916666666666666,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.631578947368421,0.368421052631579
"((MET >= 0.021) U[0,0] (death = 0.105))
",1.000,-0.021,-0.021,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((MET <= 0.069) U[1,1] (y = 0.829))
",0.000,0.069,0.069,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"F[0,0](s8_hr <= 0.001 -> y = 0.693)
",-0.199,-0.001,-0.001,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((MET >= 0.018) U[0,1] (death = 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((MET >= 0.045) U[0,0] (death = 0.105))
",1.000,-0.045,-0.045,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((s24_hr >= -0.001) U[0,0] (y = 0.481))
",-0.184,0.001,0.001,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((MET >= 0.033) U[0,1] (death = 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((death < 0.954) U[0,1] (y = 0.546))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"F[0,0](s24_edrk > -0.007 -> y = 0.405)
",0.665,-0.007,-0.008,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((SpO2 > 90.676) U[0,1] (y = 0.562))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((MET >= 0.013) U[0,0] (death = 0.105))
",0.000,-0.013,-0.013,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((Resp <= 18.055) U[0,1] (y = 0.768))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"((s2_hr >= -0.001) U[0,1] (y = 0.991))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,14,0,24,14,38,0,1.0,0.0,1.0,0.631578947368421,0.631578947368421,0.368421052631579
"F[0,0](ICU_Pt_Days <= 2.124 & s8_hr <= 0.000)
",1.580,0.001,-2.054,0.000,1.000,17,6,8,7,24,14,25,13,0.7083333333333334,0.42857142857142855,0.5714285714285714,0.68,0.6052631578947368,0.39473684210526316
"((s2_hr <= 0.000) U[1,1] (Temp <= 36.752))
",0.575,0.205,0.080,0.000,1.000,13,9,5,11,24,14,18,20,0.5416666666666666,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.5789473684210527,0.42105263157894735
"((AF >= 0.020) U[1,2] (dfa <= 1.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,2,11,5,25,13,31,7,0.8,0.15384615384615385,0.8461538461538461,0.6451612903225806,0.5789473684210527,0.42105263157894735
"((O2_Flow <= 6.946) U[0,1] (srr >= 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,11,3,13,24,14,14,24,0.4583333333333333,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.5789473684210527,0.42105263157894735
"((CALCIUM <= 8.900) U[1,1] (srr >= 0.049))
",-0.238,0.004,0.012,0.000,1.000,15,7,7,9,24,14,22,16,0.625,0.5,0.5,0.6818181818181818,0.5789473684210527,0.42105263157894735
"F[0,1](lds <= 1.979 & Resp >= 15.899)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,11,3,14,24,14,13,25,0.4166666666666667,0.7857142857142857,0.21428571428571427,0.7692307692307693,0.5526315789473685,0.4473684210526315
"((edrk >= 15.940) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,5,6,11,27,11,22,16,0.5925925925925926,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.5526315789473685,0.4473684210526315
"((LOS <= 6.711) U[0,1] (s2_hr >= -1.757341214062274e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,13,1,17,24,14,8,30,0.2916666666666667,0.9285714285714286,0.07142857142857142,0.875,0.5263157894736842,0.4736842105263158
"F[0,0](hr >= 60.904 | SpO2 <= 98.741)
",-2.252,4.137,31.573,0.000,1.000,4,14,0,20,24,14,4,34,0.16666666666666666,1.0,0.0,1.0,0.47368421052631576,0.5263157894736843
"F[1,1](dfa <= 1.309 & s24_hr >= -0.001)
",-0.310,-0.007,0.001,0.000,1.000,3,14,0,21,24,14,3,35,0.125,1.0,0.0,1.0,0.4473684210526316,0.5526315789473684
"F[0,0](s2_hr <= 0.000 -> SBP <= 112.875)
",0.211,-3.365,-8.089,0.000,1.000,8,9,5,16,24,14,13,25,0.3333333333333333,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.4473684210526316,0.5526315789473684
"F[1,1](s8_edrk >= -0.004 -> s8_hr >= -0.001)
",0.517,-0.004,-0.004,0.000,1.000,2,14,0,22,24,14,2,36,0.08333333333333333,1.0,0.0,1.0,0.42105263157894735,0.5789473684210527
"((edrk >= 15.739) U[1,2] (hr <= 112.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,4,8,14,26,12,20,18,0.46153846153846156,0.3333333333333333,0.6666666666666666,0.6,0.42105263157894735,0.5789473684210527
"((O2_Flow >= 2.033) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,22,24,14,2,36,0.08333333333333333,1.0,0.0,1.0,0.42105263157894735,0.5789473684210527
"F[0,1](LOS >= 1.558 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,22,24,14,2,36,0.08333333333333333,1.0,0.0,1.0,0.42105263157894735,0.5789473684210527
"F[0,1](n_evts <= 0.896 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,22,24,14,2,36,0.08333333333333333,1.0,0.0,1.0,0.42105263157894735,0.5789473684210527
"F[1,1](O2_Flow <= 5.279 -> Resp <= 17.982)
",-0.573,-3.279,-2.665,0.000,1.000,11,5,9,13,24,14,20,18,0.4583333333333333,0.35714285714285715,0.6428571428571429,0.55,0.42105263157894735,0.5789473684210527
"((cosen >= -2.094) U[0,0] (s24_hr >= -0.001))
",-0.281,0.034,0.158,0.000,1.000,2,14,0,22,24,14,2,36,0.08333333333333333,1.0,0.0,1.0,0.42105263157894735,0.5789473684210527
"((n_edrk <= 0.962) U[1,2] (srr >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,7,0,22,31,7,9,29,0.2903225806451613,1.0,0.0,1.0,0.42105263157894735,0.5789473684210527
"F[0,0](ICU_Pt_Days >= 0.964 | n_edrk >= 0.642)
",-1.341,0.322,2.893,0.000,1.000,3,12,2,21,24,14,5,33,0.125,0.8571428571428571,0.14285714285714285,0.6,0.39473684210526316,0.6052631578947368
"((hr >= 59.319) U[0,0] (s24_edrk >= -0.001))
",-2.179,5.084,33.158,0.000,1.000,1,14,0,23,24,14,1,37,0.041666666666666664,1.0,0.0,1.0,0.39473684210526316,0.6052631578947368
"((n_evts >= 0.312) U[0,1] (Resp <= 18.569))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,11,3,20,24,14,7,31,0.16666666666666666,0.7857142857142857,0.21428571428571427,0.5714285714285714,0.39473684210526316,0.6052631578947368
"((n_edrk <= 0.777) U[0,1] (SBP <= 116.933))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,8,6,17,24,14,13,25,0.2916666666666667,0.5714285714285714,0.42857142857142855,0.5384615384615384,0.39473684210526316,0.6052631578947368
"F[0,1](SpO2 >= 94.882 | srr >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"((O2_Flow <= 4.511) U[0,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"((Mort >= 0.166) U[0,0] (srr <= 0.145))
",-0.399,0.087,0.201,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"((Glasgow_Coma_Scale_Total >= 14.022) U[0,2] (s2_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[1,2](s2_hr <= 0.000 | y >= 0.215)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[1,2](dfa <= 0.822 -> edrk <= 36.014)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"((Glasgow_Coma_Scale_Total >= 14.686) U[0,0] (s24_edrk >= -0.006))
",0.000,0.314,0.314,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[1,1](cosen <= -0.864 | s2_edrk <= 0.001)
",0.139,1.324,1.293,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[1,1](cosen <= -1.696 | s8_edrk <= 0.001)
",0.139,0.492,0.460,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[1,2](cosen <= -0.975 | hr >= 64.455)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[0,2](s8_hr >= -0.000 | SBP <= 145.698)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"((Mort >= 0.033) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[1,2](SBP <= 145.780 | Temp >= 35.612)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[0,2](Glasgow_Coma_Scale_Total <= 14.961 -> Mort >= 0.113)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"((hr <= 89.175) U[0,2] (s8_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[0,2](dfa >= 0.619 | LOS >= 1.284)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"((SBP <= 155.606) U[0,1] (srr <= 0.188))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[0,2](AF <= 0.316 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[0,1](MET <= 0.453 | SBP >= 70.177)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"((LOS <= 11.053) U[0,0] (SBP <= 162.683))
",-0.070,50.433,52.397,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[0,0](dfa <= 1.033 | s24_edrk >= -0.001)
",-0.649,0.215,0.386,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[0,2](Glasgow_Coma_Scale_Total <= 14.992 -> s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[0,1](edrk <= 32.662 | n_evts >= 0.127)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[0,2](edrk >= 15.235 -> srr >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[0,2](ICU_Pt_Days >= 1.133 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[0,1](cosen <= -1.389 | lds >= 0.878)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
"F[0,1](Resp <= 17.605 -> SBP <= 146.904)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421
