,Rule,Percent Count
81,"((ICU_Pt_Days < 14.764) U[0,0] (ICU_Pt_Days < 14.569))",0.0
82,"F[1,0](y < 1.000)",0.0
83,"(MET > 0.595 & G[0,1](CHLORIDE > 80.000))",0.0
84,"((Mort > 0.545) U[1,1] (n_evts > 4.829))",0.0
85,Mort < 1.000,0.0
86,"((Mort = 0.078) U[1,0] (Pulse < 119.445))",0.0
87,"((LOS = 122.000) U[1,1] (LOS < 32.946))",0.0
88,"((Mort < 1.000) U[1,0] (ICU_Pt_Days = 67.814))",0.0
89,"F[1,0](Sgy = 0.884)",0.0
90,"((Mort > 0.850) U[1,1] (ICU_Pt_Days = 0.000))",0.0
91,"F[1,0](Sgy > 0.730)",0.0
92,"((LOS > 0.000) U[0,0] (ICU_Pt_Days > 74.065))",0.0
93,"((Mort < 0.000) U[1,0] (LOS != 122.000))",0.0
94,"G[0,1](y > 0.000)",0.0
95,"((Mort < 0.000) U[0,1] (n_evts > 0.000))",0.0
96,"((BLOOD_UREA_NITROGEN = 82.052) U[0,0] (ICU_Pt_Days < 0.000))",0.0
97,"((af != 0.000) U[1,1] (LOS = 0.000))",0.0
98,"((ICU_Pt_Days < 120.000) U[1,1] (LOS > 31.601))",0.0
99,"((LOS < 24.259) U[1,0] (n_evts > 2.740))",0.0
100,"G[1,0](edrk = 53.819)",0.0
101,"((af != 0.000) U[1,0] (Mort < 0.449))",0.0
102,"((LOS > 122.000) U[0,1] (SODIUM = 127.881))",0.0
103,"((LOS != 122.000) U[1,0] (Pulse < 0.000))",0.0
104,"((Mort = 0.520) U[0,1] (ICU_Pt_Days < 120.000))",0.0
105,"(G[1,1](OXYGEN_SATURATION > 80.000) -> y > 0.000)",0.0
106,"((Mort > 0.830) U[0,1] (ICU_Pt_Days != 0.000))",0.0
107,"((LOS != 0.000) U[0,0] (ICU_Pt_Days > 0.000))",0.0
108,"(F[1,0](SODIUM != 100.000) | s24_edrk > -1.000)",0.0
109,"((ICU_Pt_Days != 102.000) U[0,1] (ICU_Pt_Days < 111.202))",0.0
110,"((BLOOD_UREA_NITROGEN = 120.000) U[0,1] (LOS = 50.562))",0.0
111,"((ICU_Pt_Days < 120.000) U[0,0] (LOS = 122.000))",0.0
112,"((BLOOD_UREA_NITROGEN = 49.634) U[0,1] (n_evts > 5.000))",0.0
113,"G[0,0](Mort != 1.000)",0.0
114,"((OXYGEN_SATURATION > 80.000) U[0,1] (LOS != 122.000))",0.0
115,"((ICU_Pt_Days > 48.992) U[0,0] (LOS < 60.197))",0.0
116,ICU_Pt_Days = 120.000,0.0
117,"((ICU_Pt_Days != 120.000) U[0,0] (n_evts > 2.335))",0.0
118,"(F[1,0](cosen > 1.000) & s8_hr > 1.000)",0.0
119,"G[1,1](n_evts = 1.948)",0.0
120,"((LOS = 122.000) U[1,1] (ICU_Pt_Days != 0.000))",0.0
121,"((ICU_Pt_Days < 120.000) U[0,0] (ICU_Pt_Days = 120.000))",0.0
122,"((ICU_Pt_Days < 0.000) U[1,0] (Mort < 0.391))",0.0
123,"((OXYGEN_SATURATION > 100.000) U[1,0] (LOS < 0.000))",0.0
124,"((LOS < 111.821) U[1,1] (ICU_Pt_Days > 120.000))",0.0
125,"((ICU_Pt_Days < 103.276) U[0,1] (LOS < 122.000))",0.0
126,"((LOS = 19.316) U[0,0] (MAGNESIUM != 0.000))",0.0
127,"G[1,1](Mort > 1.000)",0.0
128,"G[1,1](TOTAL_BILIRUBIN < 0.000)",0.0
129,"((ICU_Pt_Days = 65.893) U[1,0] (SODIUM = 200.000))",0.0
130,"((Mort < 0.056) U[0,1] (ICU_Pt_Days < 64.025))",0.0672093172522694
131,"((ICU_Pt_Days > 0.000) U[0,0] (Pulse < 388.821))",0.0
132,"((OXYGEN_SATURATION > 100.000) U[1,1] (ICU_Pt_Days = 118.348))",0.0
133,"((OXYGEN_SATURATION > 80.000) U[0,0] (n_evts > 5.000))",0.0
134,"((Mort < 0.250) U[1,1] (SODIUM = 200.000))",0.0
135,"G[1,1](ICU_Pt_Days > 52.945)",0.0
136,"((ICU_Pt_Days < 0.000) U[1,0] (Pulse < 290.512))",0.0
137,"F[0,0](tte > -10.616)",0.0
138,"F[1,1](MET != 0.816)",0.0
139,"F[1,0](Mort < 0.000)",0.0
140,"F[0,1](n_evts < 1.958)",0.0
141,"F[0,1](ICU_Pt_Days > 120.000)",0.0
142,"((OXYGEN_SATURATION > 100.000) U[1,1] (Pulse < 272.209))",0.0
143,"G[0,1](n_evts > 5.000)",0.0
144,"((LOS < 122.000) U[0,0] (Pulse < 400.000))",0.0
145,"((LOS != 122.000) U[1,1] (ICU_Pt_Days = 66.316))",0.0672093172522694
146,"F[0,0](CHLORIDE > 150.000)",0.0
147,"G[1,0](LOS = 42.005)",0.0
148,"G[1,0](LOS != 83.152)",0.0
149,"((n_evts < 0.000) U[0,0] (ICU_Pt_Days > 19.877))",0.0
150,"((n_evts < 5.000) U[1,0] (ICU_Pt_Days != 92.826))",0.0
151,"((ICU_Pt_Days > 120.000) U[0,0] (n_evts > 0.000))",0.0
152,"(CREATININE > 0.000 | F[0,0](ALKALINE_PHOSPHATASE != 400.000))",0.0
153,"((BLOOD_UREA_NITROGEN = 120.000) U[1,0] (LOS != 0.000))",0.0
154,"((af != 0.000) U[0,0] (ICU_Pt_Days = 0.000))",0.0
155,"F[0,0](OXYGEN_SATURATION < 100.000)",0.0
156,"((LOS < 0.000) U[1,0] (LOS = 0.000))",0.0
157,"((Mort > 0.000) U[0,0] (ICU_Pt_Days < 120.000))",0.0
158,LOS < 0.000,0.0
159,"((af != 0.000) U[0,1] (n_evts > 0.000))",0.0
160,"F[0,1](LOS != 57.008)",0.0
161,"((Mort = 0.000) U[0,0] (LOS = 110.629))",0.0
162,"((Mort = 0.000) U[1,1] (Mort < 1.000))",0.0
163,"((af != 0.000) U[1,1] (Pulse < 0.000))",0.0
164,"F[0,0](AST_GOT < 6.000)",0.0
165,"F[1,0](Mort != 0.000)",0.0
166,"F[1,0](tte != 10.821)",0.0
167,ICU_Pt_Days < 102.000,0.0
168,"F[1,0](ICU_Pt_Days < 0.000)",0.0
169,"((n_evts < 0.000) U[0,0] (ICU_Pt_Days < 0.000))",0.0
170,"(F[0,1](PLATELET_COUNT > 10.000) -> G[0,1](death > 0.000))",0.0
171,"((Mort < 0.867) U[1,0] (ICU_Pt_Days > 106.354))",0.0
172,"F[1,0](death > 0.594)",0.0
173,"((ICU_Pt_Days != 48.800) U[1,1] (LOS = 121.823))",0.0
174,"F[1,1](SODIUM != 100.000)",0.0
175,"((LOS > 115.911) U[1,0] (ICU_Pt_Days = 120.000))",0.0
176,"((ICU_Pt_Days > 0.000) U[1,1] (LOS != 0.000))",0.0
177,"((LOS != 55.334) U[1,1] (LOS > 103.700))",0.0
178,"((OXYGEN_SATURATION > 98.886) U[0,0] (ICU_Pt_Days > 102.225))",0.0
179,"((ICU_Pt_Days = 120.000) U[1,1] (Pulse < 0.000))",0.0
180,"G[0,0](y = 0.000)",0.0
181,"((BLOOD_UREA_NITROGEN = 102.150) U[1,1] (Mort < 0.850))",0.0
182,"(G[1,1](dfa > 2.514) | F[1,1](ALKALINE_PHOSPHATASE != 271.933))",0.0
183,"((LOS = 103.700) U[1,1] (Mort < 0.881))",0.0
184,"F[0,1](MET > 1.000)",0.0
185,"G[0,1](Mort = 0.000)",0.0
186,"((BLOOD_UREA_NITROGEN = 120.000) U[0,1] (LOS < 15.047))",0.0
187,"((LOS < 91.720) U[1,0] (LOS < 0.000))",0.0
188,"((ICU_Pt_Days = 21.194) U[0,0] (n_evts > 1.410))",0.0
189,"((LOS = 0.000) U[1,1] (ICU_Pt_Days > 42.331))",0.0
190,"((LOS < 85.510) U[0,1] (Mort < 0.523))",0.0
191,"((Mort > 0.038) U[0,1] (LOS < 83.995))",0.0
192,"G[0,0](LOS < 0.000)",0.0
193,"((Mort > 0.952) U[1,0] (MAGNESIUM != 5.000))",0.0
194,"(F[1,1](cosen > 1.000) & F[1,1](CALCIUM > 15.000))",0.0
195,"((ICU_Pt_Days != 120.000) U[0,0] (SODIUM = 100.000))",0.0
196,"(G[0,1](dfa > 4.100) | G[1,1](s24_hr > -1.000))",0.0
197,"((LOS < 0.000) U[0,0] (ICU_Pt_Days < 88.762))",0.0
198,"((ICU_Pt_Days = 120.000) U[0,0] (LOS > 20.667))",0.0
199,"((n_evts < 4.415) U[0,1] (SODIUM = 100.000))",0.0
200,MET > 1.000,0.0
201,"((LOS < 0.000) U[1,0] (ICU_Pt_Days = 0.000))",0.0
202,"((Mort > 1.000) U[0,0] (LOS = 122.000))",0.0
203,"((Mort > 0.000) U[0,1] (ICU_Pt_Days > 0.000))",0.0
204,"((n_evts < 0.000) U[1,1] (MAGNESIUM != 5.000))",0.0
205,"((LOS > 53.299) U[1,1] (LOS > 9.165))",0.0
206,"((Mort > 0.000) U[0,1] (Mort < 0.413))",0.0
207,"G[0,1](tte < -54.682)",0.0
208,"(G[0,1](dfa > 3.411) | s24_edrk > -0.505)",0.0
209,"((ICU_Pt_Days < 120.000) U[0,1] (MAGNESIUM != 3.091))",0.0
210,"((ICU_Pt_Days > 24.433) U[1,0] (ICU_Pt_Days > 120.000))",0.0
211,"((BLOOD_UREA_NITROGEN = 85.241) U[1,1] (ICU_Pt_Days > 84.000))",0.0672093172522694
212,"F[0,1](direct > 1.000)",0.0
213,"((n_evts < 2.306) U[1,1] (LOS = 44.537))",0.0
214,"((Mort = 0.850) U[1,1] (ICU_Pt_Days > 103.330))",0.0
215,"((LOS != 0.000) U[0,0] (Mort < 0.846))",0.0
216,Mort = 0.000,0.0
217,"((Mort < 1.000) U[1,1] (LOS < 0.000))",0.0
218,Mort > 0.850,0.0
219,"G[0,0](BLOOD_UREA_NITROGEN > 120.000)",0.0
220,"((ICU_Pt_Days < 76.766) U[0,1] (ICU_Pt_Days != 120.000))",0.0
221,"F[0,0](n_evts > 0.000)",0.0
222,"F[0,0](death != 0.000)",0.0
223,"((ICU_Pt_Days > 91.248) U[0,1] (ICU_Pt_Days < 30.299))",0.0
224,"G[1,1](y < 0.850)",0.0
225,"((LOS < 0.000) U[1,0] (LOS > 122.000))",0.0
226,"((LOS != 0.000) U[1,1] (LOS < 67.840))",0.0
227,"((Mort = 0.000) U[1,1] (n_evts > 5.000))",0.0
228,(CREATININE > 1.126 | s24_edrk > -1.000),0.0
229,"(G[1,1](OXYGEN_SATURATION > 98.034) -> G[1,1](death > 0.197))",0.0
230,"(F[0,1](CREATININE > 1.102) | G[1,0](s24_hr > 0.360))",0.0
231,"(Resp < 6.523 | F[1,0](ALKALINE_PHOSPHATASE != 15.000))",0.0
232,"(Resp < 50.000 | G[1,1](s24_hr > -1.000))",0.0
233,"((af != 1.000) U[0,0] (ICU_Pt_Days < 120.000))",0.0
234,"((BLOOD_UREA_NITROGEN = 1.000) U[1,0] (SODIUM = 176.941))",0.0
235,"((Mort < 0.799) U[0,1] (MAGNESIUM != 0.000))",0.0
236,"((Mort > 0.000) U[1,0] (LOS > 0.000))",0.0
237,"((LOS != 106.160) U[1,1] (n_evts > 1.250))",0.0672093172522694
238,"(G[0,1](srr > 0.000) & G[1,1](CHLORIDE > 80.000))",0.0
239,"((LOS < 0.000) U[0,1] (MAGNESIUM != 0.000))",0.0
240,ICU_Pt_Days > 120.000,0.0
241,"((BLOOD_UREA_NITROGEN = 103.966) U[0,0] (MAGNESIUM != 0.784))",0.0
242,"((Mort = 0.048) U[1,1] (LOS > 0.000))",0.0
243,"G[1,1](ICU_Pt_Days < 0.000)",0.0672093172522694
244,"F[1,0](y != 0.000)",0.0
245,"((ICU_Pt_Days != 103.347) U[1,0] (LOS < 16.056))",0.0
246,LOS = 122.000,0.0
247,"((LOS != 110.553) U[0,0] (ICU_Pt_Days != 120.000))",0.0
248,"((LOS > 122.000) U[0,0] (Mort < 0.000))",0.0
249,"F[0,1](tte < -60.000)",0.0
250,"((ICU_Pt_Days < 120.000) U[0,1] (LOS != 0.000))",0.0
251,"(F[1,0](SODIUM != 123.256) | F[1,1](ALKALINE_PHOSPHATASE != 394.098))",0.0
252,"((ICU_Pt_Days = 10.701) U[0,1] (LOS != 122.000))",0.0
253,"((n_evts < 1.557) U[1,0] (Pulse < 400.000))",0.0
254,"((ICU_Pt_Days != 120.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
255,"((LOS = 122.000) U[0,0] (n_evts > 0.000))",0.0
256,"(F[1,1](SODIUM != 131.215) | G[0,1](s24_hr > 0.352))",0.0
257,"(F[1,0](cosen > -0.192) & G[1,1](CHLORIDE > 144.469))",0.0
258,"F[1,0](Sgy < 0.000)",0.0
259,"((n_evts < 0.708) U[1,0] (LOS != 4.469))",0.0
260,"((OXYGEN_SATURATION > 100.000) U[1,0] (SODIUM = 100.000))",0.0
261,"G[1,1](ICU_Pt_Days != 0.000)",0.0
262,"((LOS = 0.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
263,"((ICU_Pt_Days = 14.979) U[0,0] (ICU_Pt_Days > 115.628))",0.0
264,"G[1,1](n_evts < 2.004)",0.0
265,"F[0,1](PROTIME_INR != 0.520)",0.0
266,"G[1,0](ICU_Pt_Days = 74.044)",0.0
267,"((af != 0.904) U[0,0] (MAGNESIUM != 3.962))",0.0
268,"((ICU_Pt_Days != 56.993) U[0,1] (Pulse < 340.000))",0.0
269,"((ICU_Pt_Days > 84.000) U[1,1] (ICU_Pt_Days != 90.744))",0.0672093172522694
270,"((ICU_Pt_Days < 0.000) U[0,0] (SODIUM = 152.370))",0.0
271,"((ICU_Pt_Days != 120.000) U[0,0] (LOS > 116.306))",0.0
272,"((LOS = 122.000) U[1,0] (LOS = 122.000))",0.0
273,"((ICU_Pt_Days < 0.000) U[1,0] (n_evts > 3.853))",0.0
274,"((LOS > 18.137) U[0,0] (LOS = 103.700))",0.0
275,"((af != 0.851) U[1,0] (LOS < 0.000))",0.0
276,"((OXYGEN_SATURATION > 100.000) U[0,0] (MAGNESIUM != 0.000))",0.0
277,"((OXYGEN_SATURATION > 91.961) U[0,1] (ICU_Pt_Days != 79.350))",0.0
278,(Resp < 24.549 | s24_edrk > 1.000),0.0
279,"((ICU_Pt_Days != 120.000) U[1,1] (ICU_Pt_Days != 66.000))",0.2836046586261347
280,"((ICU_Pt_Days != 102.000) U[0,0] (LOS != 22.825))",0.0
281,"((LOS != 122.000) U[1,1] (LOS = 95.809))",0.0672093172522694
282,"((LOS > 6.280) U[1,0] (ICU_Pt_Days < 66.900))",0.0
283,"((Mort = 0.210) U[0,1] (SODIUM = 199.120))",0.0
284,"(OXYGEN_SATURATION > 80.000 -> G[0,1](death > 0.000))",0.0
285,"((Mort = 0.587) U[1,0] (LOS != 0.000))",0.0
286,"((af != 1.000) U[0,0] (SODIUM = 164.291))",0.0
287,"((LOS > 0.000) U[0,1] (n_evts > 0.000))",0.0
288,"((af != 0.443) U[1,1] (LOS > 0.000))",0.0
289,"F[0,1](Mort > 0.000)",0.0
290,"((Mort = 0.304) U[1,1] (ICU_Pt_Days != 102.000))",0.0
291,"((ICU_Pt_Days > 0.000) U[1,0] (Mort < 0.575))",0.0
292,"F[0,1](Glasgow_Coma_Scale_Total = 15.000)",0.0
293,PHOSPHORUS = 10.000,0.0
294,"((ICU_Pt_Days = 26.274) U[1,1] (MAGNESIUM != 5.000))",0.0
295,"(F[1,0](PLATELET_COUNT > 657.926) -> y > 1.000)",0.0
296,"((Mort > 1.000) U[0,1] (SODIUM = 100.000))",0.0
297,"F[1,0](direct != 0.000)",0.0
298,"G[1,1](tte > 85.536)",0.0
299,"((ICU_Pt_Days = 120.000) U[1,0] (ICU_Pt_Days < 0.000))",0.0
300,"((ICU_Pt_Days > 120.000) U[0,0] (MAGNESIUM != 5.000))",0.0
301,"(MET > 0.000 & F[1,1](CALCIUM > 9.233))",0.0
302,"G[1,1](n_evts != 0.000)",0.0
303,"((LOS < 122.000) U[1,1] (SODIUM = 100.000))",0.0
304,"((BLOOD_UREA_NITROGEN = 1.000) U[1,1] (LOS > 0.000))",0.0
305,"((LOS != 122.000) U[1,1] (SODIUM = 152.419))",0.0
306,"((ICU_Pt_Days != 120.000) U[1,1] (ICU_Pt_Days > 57.752))",0.0
307,"((LOS = 0.000) U[0,0] (LOS != 65.711))",0.0
308,"F[1,0](MET = 0.000)",0.0
309,"((BLOOD_UREA_NITROGEN = 1.000) U[1,0] (ICU_Pt_Days != 0.000))",0.0
310,"(G[0,0](srr > 1.000) & s8_hr > 0.586)",0.0
311,"F[1,1](death = 0.111)",0.0
312,"((Mort = 0.714) U[1,1] (MAGNESIUM != 0.000))",0.0
313,"((ICU_Pt_Days = 113.695) U[0,1] (LOS < 0.000))",0.0
314,"((BLOOD_UREA_NITROGEN = 1.000) U[1,0] (ICU_Pt_Days = 33.637))",0.0
315,"((n_evts < 0.000) U[0,0] (Mort < 0.389))",0.0
316,"((LOS = 59.983) U[1,1] (ICU_Pt_Days < 90.884))",0.0
317,"((ICU_Pt_Days < 0.000) U[0,1] (ICU_Pt_Days > 120.000))",0.0
