,Rule,Percent Count
155,"G[1,1]((n_evts > 0.000 -> ICU_Pt_Days = 0.000))",0.0
156,"G[0,1]((PLATELET_COUNT > 700.000 -> SODIUM < 100.000))",0.0
157,"G[1,0]((ICU_Pt_Days < 120.000 -> Mort < 1.000))",0.0
158,"G[1,1]((Mort > 0.000 -> n_evts > 0.000))",0.0
159,"G[1,1]((TROPONIN_I < 23.500 -> n_evts > 0.000))",0.0
160,"G[1,0]((TROPONIN_I < 19.978 -> lds = 4.250))",0.0
161,"G[1,1]((ICU_Pt_Days > 0.000 -> MET > 1.000))",0.0
162,"G[1,1]((ICU_Pt_Days < 84.000 -> SODIUM < 170.000))",0.0
163,"G[1,1]((LOS > 0.000 -> SODIUM < 100.000))",0.0
164,"G[1,1]((PLATELET_COUNT > 700.000 -> tte > 52.000))",0.0
165,"G[0,1]((ICU_Pt_Days < 120.000 -> LOS > 122.000))",0.0
166,"G[1,1]((Mort < 1.000 -> lds = 0.000))",0.0
167,"G[0,1]((LOS < 0.000 -> SODIUM < 200.000))",0.0
168,"G[1,1]((n_evts > 5.000 -> death > 1.000))",0.0
169,"G[0,1]((Mort > 0.000 -> ICU_Pt_Days = 120.000))",0.0
170,"G[0,1]((Mort < 0.850 -> Mort < 0.850))",0.0
