,Rule,Percent Count
34,"((TOTAL_PROTEIN > 8.800) U[1,1] (srr > 0.850))",0.0
35,"((ALBUMIN < 1.000) U[1,1] (srr > 1.000))",0.0
36,"((lds > 4.250) U[1,1] (srr > 1.000))",0.0
37,"((SODIUM < 200.000) U[1,1] (srr > 1.000))",0.0
38,"((TOTAL_PROTEIN < 2.000) U[0,1] (srr > 0.850))",0.0
39,"((hr > 30.000) U[0,0] (srr > 1.000))",0.0
40,"((n_edrk < 1.000) U[1,1] (srr > 0.700))",0.0
41,"((Sgy > 1.000) U[1,1] (srr > 1.000))",1.0
42,"((tte > -60.000) U[0,0] (srr > 0.000))",0.0
43,"((TROPONIN_I = 19.978) U[1,1] (srr > 0.850))",0.0
44,"((O2_Flow = 0.000) U[1,0] (srr > 0.000))",0.0
45,"((O2_Flow > 5.500) U[0,1] (srr > 0.550))",0.0
46,"((s24_edrk > 1.000) U[0,1] (srr > 1.000))",0.0
47,"((LACTIC_ACID > 5.000) U[1,1] (srr > 1.000))",0.0
48,"((TOTAL_BILIRUBIN > 8.500) U[1,1] (srr > 0.000))",0.0
49,"((s2_edrk = 0.700) U[0,1] (srr > 0.850))",0.0
50,"((ALKALINE_PHOSPHATASE = 342.250) U[1,1] (srr > 1.000))",0.0
51,"((ICU_Pt_Days > 120.000) U[1,1] (srr > 1.000))",0.0
52,"((Mort = 1.000) U[0,1] (srr > 0.000))",0.0
53,"((PHOSPHORUS < 10.000) U[1,1] (srr > 1.000))",0.0
54,"((OXYGEN_SATURATION = 100.000) U[1,0] (srr > 1.000))",0.0
55,"((s24_hr < 1.000) U[1,1] (srr > 0.850))",0.0
56,"((CHLORIDE < 129.000) U[1,1] (srr > 1.000))",0.0
57,"((WHITE_BLOOD_CELL_COUNT < 0.120) U[1,1] (srr > 0.850))",0.0
58,"((PROTIME_INR = 0.000) U[1,0] (srr > 1.000))",0.0
59,"((srr = 1.000) U[1,0] (srr > 1.000))",0.0
60,"((SpO2 = 100.000) U[1,1] (srr > 1.000))",0.0
61,"((PROTIME_INR < 3.500) U[1,1] (srr > 0.000))",0.0
62,"((PARTIAL_THROMBOPLASTIN_TIME = 140.000) U[0,1] (srr > 0.850))",0.0
63,"((PCO2 = 80.000) U[1,1] (srr > 1.000))",1.0
64,"((Glasgow_Coma_Scale_Total > 15.000) U[1,1] (srr > 1.000))",0.0
65,"((LOS = 103.700) U[1,1] (srr > 0.850))",0.0
66,"((GLUCOSE < 460.000) U[1,0] (srr > 1.000))",0.0
67,"((CREATININE < 0.000) U[1,1] (srr > 1.000))",0.0
68,"((s8_hr = 1.000) U[1,1] (srr > 1.000))",0.0
69,"((LOS != 122.000) U[0,1] (srr > 0.000))",0.0
70,"((BLOOD_UREA_NITROGEN < 120.000) U[1,1] (srr > 0.000))",0.0
71,"((PARTIAL_THROMBOPLASTIN_TIME < 122.000) U[1,1] (srr > 0.850))",0.0
72,"((lds = 0.000) U[1,1] (srr > 1.000))",0.0
73,"((Resp < 0.000) U[1,1] (srr > 1.000))",0.0
74,"((MAGNESIUM > 5.000) U[1,1] (srr > 1.000))",0.0
75,"((MAGNESIUM < 0.000) U[1,0] (srr > 0.000))",0.0
76,"((OXYGEN_SATURATION < 100.000) U[1,1] (srr > 1.000))",0.0
77,"((edrk < 47.050) U[1,0] (srr > 0.850))",0.0
78,"((s24_hr = 0.700) U[0,1] (srr > 1.000))",0.0
79,"((s8_edrk > 0.400) U[1,1] (srr > 1.000))",0.0
80,"((cosen > -0.800) U[1,0] (srr > 0.000))",0.0
81,"((Pulse > 0.000) U[1,1] (srr > 0.000))",0.0
82,"((ALT_GPT > 380.000) U[1,1] (srr > 1.000))",0.0
83,"((AST_GOT < 6.000) U[0,0] (srr > 1.000))",0.0
84,"((TROPONIN_I < 0.020) U[1,1] (srr > 0.850))",0.0
85,"((CALCIUM < 15.000) U[1,1] (srr > 0.850))",0.0
86,"((MET > 0.000) U[0,1] (srr > 1.000))",0.0
87,"((Resp = 0.000) U[1,0] (srr > 1.000))",0.0
88,"((BLOOD_UREA_NITROGEN = 84.300) U[1,1] (srr > 1.000))",0.0
89,"((edrk = 2.000) U[1,1] (srr > 1.000))",0.0
90,"((CHLORIDE = 139.500) U[1,0] (srr > 0.850))",0.0
91,"((cosen = -5.000) U[0,1] (srr > 1.000))",0.0
92,"((edrk > 55.000) U[0,0] (srr > 1.000))",0.0
93,"((MET != 1.000) U[1,1] (srr > 1.000))",0.0
94,"((cosen < 1.000) U[1,1] (srr > 0.000))",0.0
95,"((s24_hr > 1.000) U[0,0] (srr > 0.850))",0.0
96,"((tte = 100.000) U[1,1] (srr > 1.000))",0.0
97,"((Pulse < 400.000) U[1,1] (srr > 0.850))",0.0
98,"((SpO2 > 100.000) U[1,1] (srr > 1.000))",0.0
99,"((TOTAL_BILIRUBIN = 10.000) U[1,1] (srr > 1.000))",0.0
100,"((WHITE_BLOOD_CELL_COUNT > 26.000) U[1,1] (srr > 1.000))",0.0
101,"((s2_edrk < -1.000) U[1,0] (srr > 0.000))",0.0
102,"((s2_hr < -1.000) U[1,0] (srr > 0.000))",0.0
103,"((AF > 0.700) U[1,0] (srr > 1.000))",0.0
104,"((LACTIC_ACID < 4.250) U[1,1] (srr > 0.850))",0.0
105,"((PCO2 = 69.500) U[0,1] (srr > 0.850))",0.0
106,"((n_edrk = 0.700) U[1,1] (srr > 0.000))",0.0
107,"((s24_edrk < 1.000) U[1,0] (srr > 0.550))",0.0
108,"((Glasgow_Coma_Scale_Total = 15.000) U[1,1] (srr > 1.000))",0.5
109,"((PLATELET_COUNT = 493.000) U[1,1] (srr > 0.000))",0.0
110,"((CHLORIDE > 80.000) U[0,1] (srr > 1.000))",0.0
111,"((dfa = 5.000) U[1,1] (srr > 1.000))",0.0
112,"((SODIUM = 200.000) U[1,1] (srr > 0.550))",0.0
113,"((n_evts = 5.000) U[1,0] (srr > 0.000))",0.0
114,"((Glasgow_Coma_Scale_Total < 15.000) U[1,1] (srr > 1.000))",0.0
115,"((SODIUM > 185.000) U[1,1] (srr > 0.850))",0.0
116,"((LACTIC_ACID = 4.250) U[1,1] (srr > 0.850))",0.0
117,"((AF < 1.000) U[1,1] (srr > 1.000))",0.0
118,"((s2_hr = 0.700) U[1,1] (srr > 1.000))",0.0
119,"((ALKALINE_PHOSPHATASE < 400.000) U[0,0] (srr > 1.000))",0.0
120,"((CREATININE = 0.000) U[0,1] (srr > 1.000))",0.0
121,"((CALCIUM > 15.000) U[1,1] (srr > 1.000))",0.0
122,"((HEMOGLOBIN = 14.200) U[1,1] (srr > 1.000))",0.0
123,"((s8_edrk < 1.000) U[1,0] (srr > 1.000))",0.0
124,"((HEMOGLOBIN > 25.000) U[1,0] (srr > 1.000))",0.5
125,"((Resp > 0.000) U[0,1] (srr > 1.000))",0.0
126,"((PLATELET_COUNT < 493.000) U[0,1] (srr > 1.000))",0.0
127,"((Mort > 0.850) U[1,1] (srr > 0.000))",0.0
128,"((SBP > 260.000) U[1,1] (srr > 0.550))",0.0
129,"((PCO2 > 69.500) U[1,1] (srr > 0.000))",0.0
130,"((OXYGEN_SATURATION > 100.000) U[0,1] (srr > 0.000))",0.0
131,"((y = 0.000) U[1,1] (srr > 1.000))",0.0
132,"((s8_edrk = 1.000) U[1,1] (srr > 1.000))",0.0
133,"((O2_Flow < 8.500) U[1,0] (srr > 0.850))",0.0
134,"((s2_edrk > 0.400) U[1,1] (srr > 0.700))",0.0
135,"((ALBUMIN = 5.000) U[1,1] (srr > 0.550))",0.0
136,"((direct > 1.000) U[1,1] (srr > 0.550))",0.0
137,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[0,1] (srr > 0.000))",0.0
138,"((Mort < 1.000) U[0,0] (srr > 1.000))",0.0
139,"((Sgy = 0.000) U[1,0] (srr > 0.850))",0.0
140,"((lds < 5.000) U[1,1] (srr > 0.700))",0.0
141,"((SBP = 260.000) U[0,0] (srr > 1.000))",0.0
142,"((dfa > 5.000) U[1,1] (srr > 0.400))",0.5
143,"((hr = 300.000) U[1,1] (srr > 0.000))",0.0
144,"((SpO2 < 100.000) U[0,1] (srr > 0.000))",0.0
145,"((GLUCOSE > 50.000) U[1,1] (srr > 1.000))",0.0
146,"((death = 0.000) U[0,1] (srr > 0.850))",0.0
147,"((ALT_GPT = 6.000) U[1,1] (srr > 1.000))",0.0
148,"((ICU_Pt_Days < 120.000) U[1,1] (srr > 1.000))",0.5
149,"((death < 1.000) U[1,1] (srr > 1.000))",0.0
150,"((s8_hr < 1.000) U[1,1] (srr > 1.000))",0.0
151,"((s2_hr > 0.700) U[0,1] (srr > 0.850))",0.0
152,"((srr > 1.000) U[1,1] (srr > 0.000))",0.0
153,"((MAGNESIUM = 0.000) U[1,1] (srr > 0.850))",0.0
154,"((HEMOGLOBIN < 21.400) U[0,0] (srr > 1.000))",0.0
155,"((death > 1.000) U[1,1] (srr > 1.000))",0.0
156,"((BLOOD_UREA_NITROGEN > 84.300) U[1,1] (srr > 1.000))",0.0
157,"((PHOSPHORUS = 10.000) U[1,1] (srr > 1.000))",0.0
158,"((POTASSIUM > 10.000) U[1,1] (srr > 1.000))",0.5
159,"((af < 0.000) U[0,1] (srr > 0.000))",0.0
160,"((TOTAL_PROTEIN = 8.800) U[1,1] (srr > 0.850))",0.0
161,"((Temp < 47.000) U[1,1] (srr > 1.000))",0.0
162,"((ICU_Pt_Days = 120.000) U[1,1] (srr > 1.000))",0.0
163,"((s24_edrk = -1.000) U[1,1] (srr > 1.000))",0.0
164,"((LOS > 122.000) U[1,1] (srr > 1.000))",0.0
165,"((POTASSIUM = 7.300) U[0,1] (srr > 0.000))",0.0
166,"((CALCIUM = 2.000) U[1,1] (srr > 0.000))",0.0
167,"((n_evts > 0.000) U[0,0] (srr > 0.000))",0.0
168,"((CO2 > 50.000) U[1,0] (srr > 0.550))",0.0
169,"((TOTAL_BILIRUBIN < 5.500) U[1,1] (srr > 0.550))",0.0
170,"((dfa < 5.000) U[1,1] (srr > 0.700))",0.0
171,"((CREATININE > 7.000) U[0,0] (srr > 0.700))",0.0
172,"((ICU_Pt_Days != 0.000) U[1,0] (srr > 0.000))",0.0
173,"((WHITE_BLOOD_CELL_COUNT = 22.118) U[1,1] (srr > 0.850))",0.0
174,"((direct = 0.000) U[1,1] (srr > 0.700))",0.0
