,Rule,Percent Count
54,"((ICU_Pt_Days != 85.607) U[0,0] (CREATININE != 10.000))",0.0
55,Mort != 1.000,0.0
56,"(F[1,0](TROPONIN_I != 0.627) | G[1,0](n_edrk = 0.000))",0.0
57,LOS != 43.848,0.0
58,"(G[1,1](TROPONIN_I = 0.020) -> F[0,1](LOS > 64.162))",0.0
59,"F[0,0](ICU_Pt_Days != 120.000)",0.0
60,"((PROTIME_INR = 5.000) U[0,1] (ICU_Pt_Days = 0.000))",0.0
61,"G[0,1](Mort < 0.000)",0.0
62,"F[0,0](n_evts = 5.000)",0.0
63,"(F[1,1](tte = -60.000) & G[1,1](SODIUM = 100.000))",0.0
64,"(n_evts = 2.414 & G[1,1](TOTAL_PROTEIN < 8.904))",0.0
65,"((ICU_Pt_Days = 120.000) U[1,1] (ICU_Pt_Days = 39.787))",0.0
66,"(F[1,1](TOTAL_BILIRUBIN != 10.000) -> F[0,1](s24_edrk = -0.911))",0.0
67,"((ICU_Pt_Days > 120.000) U[0,0] (ICU_Pt_Days = 0.000))",0.0
68,"((CREATININE != 0.151) U[0,1] (LOS < 109.070))",0.0
69,"(PCO2 > 80.000 & F[0,1](TOTAL_PROTEIN < 2.000))",0.0
70,"(F[1,1](BLOOD_UREA_NITROGEN = 1.000) | AF = 0.106)",0.0
71,"((GLUCOSE > 460.000) U[1,0] (LOS = 49.480))",0.0
72,"(F[1,0](BLOOD_UREA_NITROGEN = 1.000) | G[0,0](s2_edrk > 0.379))",0.0
73,"(F[0,1](TROPONIN_I != 23.500) | tte > -57.619)",0.0
74,"(G[1,1](TROPONIN_I = 0.020) -> G[1,0](PLATELET_COUNT > 469.019))",0.0
75,"((LOS < 122.000) U[0,0] (LOS != 122.000))",0.0
76,"(G[0,0](y = 0.000) & F[1,1](Resp = 47.442))",0.0
77,"(F[1,0](BLOOD_UREA_NITROGEN = 1.000) | G[1,0](hr < 259.500))",0.0
78,"(MAGNESIUM < 3.550 & G[1,1](SODIUM = 100.000))",0.0
79,(PARTIAL_THROMBOPLASTIN_TIME = 110.359 | tte > 100.000),0.0
80,(PCO2 > 80.000 & TROPONIN_I < 23.500),0.0
81,"G[1,1](WHITE_BLOOD_CELL_COUNT = 0.120)",0.0
82,"F[1,1](ICU_Pt_Days = 0.000)",0.0
83,"F[1,0](Mort = 0.965)",0.0
84,"(F[1,0](SBP < 0.000) & F[1,1](Resp = 0.000))",0.0
85,"(G[0,1](MET = 0.894) | tte > 45.132)",0.0
86,"((GLUCOSE > 50.000) U[1,1] (LOS != 122.000))",0.0
87,"((ICU_Pt_Days = 0.000) U[1,1] (CHLORIDE > 150.000))",0.0
88,"(F[0,0](BLOOD_UREA_NITROGEN = 1.000) | F[0,1](s8_edrk = 1.000))",0.0
89,"F[1,1](LOS > 0.000)",0.0
90,"G[1,1](LOS > 109.624)",0.0
91,"(F[1,1](TOTAL_BILIRUBIN != 10.000) -> MAGNESIUM > 5.000)",0.0
92,"((ICU_Pt_Days = 0.000) U[0,0] (LOS = 75.785))",0.0
93,"(MAGNESIUM < 0.000 & F[0,0](TOTAL_PROTEIN < 10.000))",0.0
94,"((LOS = 0.000) U[1,0] (LOS > 122.000))",0.0
95,"(F[1,0](BLOOD_UREA_NITROGEN > 1.000) & F[0,1](TOTAL_PROTEIN < 4.035))",0.0
96,"((LOS < 48.837) U[0,1] (s8_hr < 0.020))",0.0
97,LOS > 122.000,0.0
98,(Resp < 16.931 | tte > -3.076),0.0
99,"(F[1,1](POTASSIUM < 1.000) | G[0,1](n_edrk = 1.000))",0.0
100,"((LOS < 84.716) U[1,0] (CHLORIDE > 139.500))",0.0
101,"(PARTIAL_THROMBOPLASTIN_TIME = 20.000 | F[1,1](s8_edrk = 1.000))",0.0
102,"((ICU_Pt_Days > 0.000) U[0,1] (LOS = 0.000))",0.0
103,"F[0,1](y < 0.000)",0.0
104,"(hr > 124.215 | G[0,1](LOS != 122.000))",0.0
105,"(ALKALINE_PHOSPHATASE < 15.000 -> F[0,1](s24_edrk = 1.000))",0.0
106,(PARTIAL_THROMBOPLASTIN_TIME = 20.000 | Resp < 50.000),0.0
107,"(n_evts = 5.000 & F[1,1](ALBUMIN > 2.513))",0.0
108,Mort < 0.000,0.0
109,"(MAGNESIUM > 4.250 -> F[1,1](ALT_GPT < 338.449))",0.0
110,"((LOS = 122.000) U[1,0] (LOS < 122.000))",0.0
111,"(F[0,1](CHLORIDE = 81.374) -> TOTAL_PROTEIN = 2.000)",0.0
112,"(F[1,1](BLOOD_UREA_NITROGEN > 120.000) & direct = 0.000)",0.0
113,"F[1,0](lds > 3.318)",0.0
114,"((PROTIME_INR = 1.214) U[1,0] (CHLORIDE > 80.000))",0.0
115,"((LOS > 54.266) U[1,0] (ICU_Pt_Days > 120.000))",0.0
116,"(Sgy = 0.990 -> G[1,0](GLUCOSE = 398.500))",0.0
117,"(G[1,0](y = 0.795) & F[0,1](lds != 0.000))",0.0
118,"((PROTIME_INR = 5.000) U[0,0] (LOS != 38.440))",0.0
119,"(F[1,0](SBP < 260.000) & F[0,0](TOTAL_PROTEIN < 2.000))",0.0
120,"F[1,0](s2_edrk < 0.728)",0.0
121,"(G[1,1](SODIUM > 200.000) | F[0,0](TOTAL_BILIRUBIN > 0.000))",0.0
122,"(G[1,1](y = 1.000) & F[1,1](TOTAL_PROTEIN < 4.166))",0.0
123,"(G[0,0](SODIUM > 100.000) | F[0,0](s24_edrk < 0.160))",0.0
124,"G[0,0](y > 0.000)",0.0
125,"(n_evts = 4.586 & F[0,0](TOTAL_PROTEIN < 10.000))",0.0
126,"((LOS < 120.512) U[0,1] (CREATININE != 2.018))",0.0
127,"((ICU_Pt_Days < 0.640) U[1,0] (LOS > 0.000))",0.0
128,"(ALKALINE_PHOSPHATASE < 15.000 -> G[1,0](PARTIAL_THROMBOPLASTIN_TIME < 20.000))",0.0
129,"(MAGNESIUM < 5.000 & F[1,1](lds != 4.686))",0.0
130,"(F[1,0](TROPONIN_I != 2.228) | F[0,1](s8_edrk = -0.701))",0.0
131,"(F[1,0](POTASSIUM < 1.000) | tte > 100.000)",0.0
132,"(hr > 30.000 | F[0,0](s8_edrk = -1.000))",0.0
133,"(G[0,1](SBP > 260.000) & F[1,1](ALBUMIN > 4.542))",0.0
134,"(Resp < 4.704 | G[1,1](n_edrk = 1.000))",0.2836046586261347
135,(Sgy = 0.925 -> TOTAL_PROTEIN = 2.000),0.0
136,"(MAGNESIUM > 0.000 -> G[0,1](PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
137,"(n_evts = 3.109 & G[0,0](dfa > 5.000))",0.0
138,"(F[0,1](SBP < 90.353) -> TOTAL_PROTEIN = 6.332)",0.0
139,"(G[0,0](SODIUM > 169.477) | Resp < 0.000)",0.0
140,"((LOS != 122.000) U[1,1] (ICU_Pt_Days > 98.669))",0.0
141,"(G[0,0](y = 0.666) & G[0,1](TOTAL_PROTEIN < 2.000))",0.0
142,"(G[0,0](MET < 0.419) | G[0,1](LOS != 72.332))",0.0
143,"((ICU_Pt_Days < 96.857) U[0,0] (LOS = 0.000))",0.0
144,"(F[0,0](tte = 12.668) & G[1,1](ICU_Pt_Days != 0.000))",0.0
145,"((GLUCOSE > 50.000) U[0,1] (LOS > 44.533))",0.0
146,"G[0,1](Mort != 1.000)",0.0
147,"G[1,1](SBP != 19.913)",0.0
148,"(G[1,1](SODIUM > 100.000) | G[0,1](hr < 67.718))",0.0
149,"(F[1,0](BLOOD_UREA_NITROGEN > 1.000) & G[1,1](dfa > 5.000))",0.0672093172522694
150,"(F[0,1](TROPONIN_I != 23.500) | AF = 0.000)",0.0
151,"(G[0,0](MET = 0.367) | Resp < 20.623)",0.0
152,"(Resp < 0.000 | F[0,1](s8_edrk = 0.777))",0.0
153,"(G[1,0](OXYGEN_SATURATION < 100.000) -> CHLORIDE < 143.756)",0.0672093172522694
154,"((ICU_Pt_Days > 0.000) U[1,1] (LOS < 7.167))",0.0
155,"(G[1,0](POTASSIUM < 1.000) & F[1,1](lds != 2.495))",0.0
156,"(F[0,1](TOTAL_BILIRUBIN != 10.000) -> G[1,1](PARTIAL_THROMBOPLASTIN_TIME < 131.686))",0.0
157,"(G[1,0](SODIUM > 181.627) | AF = 0.000)",0.0
158,ICU_Pt_Days = 0.000,0.0
159,"((ICU_Pt_Days < 120.000) U[0,1] (CHLORIDE > 148.872))",0.0
160,"(F[1,0](CHLORIDE = 83.907) -> F[0,0](LOS > 0.000))",0.0
161,"G[1,0](n_evts = 4.675)",0.0
162,"((GLUCOSE > 202.566) U[1,1] (LOS < 59.925))",0.0
163,"(F[1,0](BLOOD_UREA_NITROGEN > 119.693) & G[0,0](SODIUM = 164.334))",0.0
164,"(G[1,0](MET < 1.000) | F[0,0](s8_edrk = -0.301))",0.0
165,"((ICU_Pt_Days < 58.172) U[1,1] (ICU_Pt_Days = 120.000))",0.0
166,"(G[1,0](MET < 0.000) | G[0,0](s2_edrk > -0.506))",0.0
167,"(F[1,0](SBP < 0.000) & TROPONIN_I < 9.170)",0.0
168,"(G[0,1](PCO2 > 10.000) -> F[0,1](s24_edrk = 1.000))",0.0
169,"(G[0,1](MET < 0.194) | Resp < 0.000)",0.0
170,"(G[0,0](PCO2 > 80.000) -> TOTAL_PROTEIN = 3.645)",0.0
171,"((LOS < 0.000) U[1,0] (ICU_Pt_Days > 6.899))",0.0
172,"((ICU_Pt_Days < 120.000) U[0,0] (LOS < 122.000))",0.0
173,"(G[0,0](PCO2 > 38.324) -> G[0,1](PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
174,"G[1,1](Mort > 0.000)",0.0
175,"(F[1,0](TROPONIN_I != 23.500) | F[1,0](TOTAL_BILIRUBIN > 10.000))",0.0
176,"(PCO2 > 15.153 & F[0,1](lds != 0.000))",0.0
177,"(MAGNESIUM > 2.344 -> G[1,1](PLATELET_COUNT > 224.347))",0.0
178,"(Resp < 42.544 | F[1,1](TOTAL_BILIRUBIN > 10.000))",0.0
179,"(F[1,0](BLOOD_UREA_NITROGEN = 120.000) | F[1,0](s24_edrk < 1.000))",0.0
180,"((SpO2 < 100.000) U[0,1] (LOS != 0.000))",0.0
181,(PCO2 > 80.000 & OXYGEN_SATURATION > 100.000),0.0
182,"(G[0,1](PCO2 > 80.000) -> F[0,1](ALT_GPT < 6.000))",0.0
183,"(MAGNESIUM < 4.097 & F[0,0](ALBUMIN > 3.650))",0.0
184,"(G[1,1](MET = 0.000) | F[1,0](TOTAL_BILIRUBIN > 6.994))",0.0
185,"(F[1,1](BLOOD_UREA_NITROGEN > 117.730) & F[1,1](Resp = 50.000))",0.0672093172522694
186,"G[1,0](ICU_Pt_Days > 120.000)",0.0
187,"(MAGNESIUM < 5.000 & G[0,0](dfa > 5.000))",0.0
188,"((GLUCOSE > 380.834) U[0,0] (CREATININE != 0.000))",0.0
189,"F[0,1](tte > -60.000)",0.0
190,"(G[0,1](SODIUM > 187.371) | G[0,1](s2_edrk > 0.274))",0.0
191,"(F[0,0](BLOOD_UREA_NITROGEN = 120.000) | G[1,1](n_edrk = 1.000))",0.0
192,"((ICU_Pt_Days > 120.000) U[0,0] (CHLORIDE > 150.000))",0.0
193,"(PARTIAL_THROMBOPLASTIN_TIME = 140.000 | F[1,0](TOTAL_BILIRUBIN > 7.934))",0.0
194,"F[0,0](Mort < 0.429)",0.0
195,"F[0,0](n_evts < 2.986)",0.0
196,"F[1,0](ICU_Pt_Days > 120.000)",0.0
197,"(G[1,1](TROPONIN_I = 0.020) -> G[1,1](PARTIAL_THROMBOPLASTIN_TIME < 58.329))",0.0
198,"F[0,1](s2_edrk != 0.091)",0.0
199,"(PARTIAL_THROMBOPLASTIN_TIME = 69.363 | F[1,0](s24_edrk < -0.195))",0.0
200,"(F[0,0](POTASSIUM < 10.000) | G[0,1](s2_edrk > 1.000))",0.0
201,(Sgy = 0.000 -> CHLORIDE < 140.124),0.0
202,"G[1,0](n_evts > 3.943)",0.0
203,"(F[0,0](MAGNESIUM > 5.000) | F[0,1](TOTAL_BILIRUBIN > 0.000))",0.0
204,"((LOS != 91.124) U[0,0] (ICU_Pt_Days = 7.157))",0.0
205,"G[0,1](LOS = 112.011)",0.0
206,"((SpO2 < 81.666) U[0,0] (LOS > 122.000))",0.0
207,"(G[0,1](PCO2 > 64.671) -> CHLORIDE < 103.169)",0.0
208,"G[1,0](LOS != 8.703)",0.0
209,"((CREATININE != 8.616) U[0,1] (LOS = 103.700))",0.0
210,"(F[1,0](SBP < 260.000) -> G[0,0](PLATELET_COUNT > 548.563))",0.0
211,y = 0.504,0.0
212,"(F[1,0](BLOOD_UREA_NITROGEN > 1.000) & OXYGEN_SATURATION > 100.000)",0.0
213,"(F[0,1](POTASSIUM < 2.754) | G[0,1](LOS != 122.000))",0.0
214,"(n_evts = 3.508 & F[1,0](lds != 0.000))",0.0
215,"((PROTIME_INR = 0.000) U[1,0] (LOS > 0.000))",0.0
216,"(G[0,1](TROPONIN_I = 0.020) -> CHLORIDE < 80.000)",0.0
217,"((CREATININE != 8.271) U[1,0] (ICU_Pt_Days = 0.000))",0.0
218,"((LOS < 30.321) U[0,1] (LOS = 24.679))",0.0
219,LOS < 0.000,0.0
220,"(G[0,0](POTASSIUM < 10.000) & F[0,1](TOTAL_PROTEIN < 10.000))",0.0
221,"(PCO2 > 38.907 & F[1,1](Resp = 50.000))",0.0
222,"F[0,0](LOS != 122.000)",0.0
223,"((PROTIME_INR = 4.940) U[1,0] (CREATININE != 10.000))",0.0
224,"(G[0,1](y = 0.000) & TROPONIN_I < 8.932)",0.0
225,"(G[0,1](OXYGEN_SATURATION < 100.000) -> G[0,1](PLATELET_COUNT > 700.000))",0.0
226,"((LOS != 0.000) U[1,1] (s8_hr < 1.000))",0.0
227,"((GLUCOSE > 50.000) U[0,1] (s8_hr < 1.000))",0.0
228,"(G[1,0](SBP > 186.623) & G[1,0](ICU_Pt_Days != 96.834))",0.0
229,"F[1,0](Mort != 0.993)",0.0
230,ICU_Pt_Days < 0.000,0.0
231,"F[1,1](ICU_Pt_Days < 0.000)",0.0
232,"(G[1,0](MET < 0.503) | AF = 0.000)",0.0
233,"(MAGNESIUM > 5.000 -> F[0,0](s24_edrk = 1.000))",0.0
234,"((ICU_Pt_Days < 0.000) U[1,1] (s8_hr < -0.498))",0.0
235,"(G[1,1](SBP > 108.379) & G[0,1](SODIUM = 200.000))",0.0
236,CO2 > 50.000,0.0
237,"(F[0,0](CHLORIDE = 133.377) -> F[1,1](s24_edrk = -1.000))",0.0
238,"((CREATININE != 10.000) U[0,1] (LOS != 122.000))",0.0
239,"(F[1,0](OXYGEN_SATURATION > 100.000) -> TOTAL_PROTEIN = 10.000)",0.0
240,"(F[1,1](TOTAL_BILIRUBIN != 0.000) -> F[0,0](ALT_GPT < 263.976))",0.0
241,"(G[1,1](OXYGEN_SATURATION < 97.000) -> F[1,1](LOS > 122.000))",0.0
242,"(G[1,0](MET = 1.000) | G[1,1](s2_edrk > 0.200))",0.0
243,"(PARTIAL_THROMBOPLASTIN_TIME = 131.675 | G[0,0](n_edrk = 1.000))",0.0
244,"(F[1,1](SBP < 0.000) -> F[0,0](s24_edrk = 0.441))",0.0
245,"((ICU_Pt_Days != 0.000) U[1,1] (LOS = 122.000))",0.0
246,"((CREATININE != 9.661) U[1,0] (ICU_Pt_Days > 120.000))",0.0
247,"((SpO2 < 100.000) U[1,0] (LOS = 0.000))",0.0
248,"(F[1,1](MAGNESIUM > 0.000) | G[0,1](s2_edrk > 1.000))",0.0
249,"(F[1,0](TOTAL_BILIRUBIN != 2.118) -> F[1,1](LOS > 14.547))",0.0
250,"((LOS > 69.090) U[1,1] (ICU_Pt_Days = 102.000))",0.0
251,"((ICU_Pt_Days > 0.000) U[1,1] (LOS != 122.000))",0.0
252,"(G[1,0](POTASSIUM < 1.535) & G[1,0](SODIUM = 200.000))",0.0
253,"((PROTIME_INR = 2.375) U[0,1] (s8_hr < 0.303))",0.0
254,"((LOS != 98.947) U[0,1] (LOS > 50.321))",0.0
255,(Resp < 5.296 | AF = 1.000),0.0
256,"(G[1,0](OXYGEN_SATURATION < 91.004) -> G[1,1](GLUCOSE = 226.065))",0.0
257,"(G[0,0](SODIUM > 116.223) | G[1,1](n_edrk = 0.000))",0.0
258,"G[0,1](y = 0.850)",0.0
259,"(ALKALINE_PHOSPHATASE < 400.000 -> G[0,0](GLUCOSE = 50.000))",0.0
260,"G[0,0](Mort = 1.000)",0.0
261,"((LOS < 0.000) U[1,1] (LOS < 0.000))",0.0
262,"(F[1,0](MAGNESIUM > 3.951) | F[1,1](s8_edrk = 0.873))",0.0
263,"((LOS = 122.000) U[1,1] (ICU_Pt_Days > 0.000))",0.0
264,"(PARTIAL_THROMBOPLASTIN_TIME = 20.000 | G[1,0](LOS != 118.413))",0.0
265,"G[0,1](LOS < 110.871)",0.0
266,"(Resp < 37.590 | G[0,0](hr < 176.962))",0.0
267,"(G[0,1](POTASSIUM < 2.425) & G[1,1](TOTAL_PROTEIN < 7.092))",0.0
268,"((PROTIME_INR = 5.000) U[0,0] (LOS < 73.398))",0.0
269,"((ICU_Pt_Days = 6.326) U[1,1] (LOS > 122.000))",0.0
270,"(G[1,1](MET < 0.883) | G[1,0](n_edrk = 1.000))",0.0
271,"(G[1,1](POTASSIUM < 10.000) & F[0,0](Resp = 29.204))",0.0
272,"(G[1,0](MET = 0.000) | F[0,0](s24_edrk < 1.000))",0.0
273,"(F[0,0](SBP < 176.607) -> CHLORIDE < 81.186)",0.0
274,"(G[0,1](OXYGEN_SATURATION < 93.993) -> TOTAL_PROTEIN = 2.000)",0.0
275,"((LOS < 43.230) U[1,0] (ICU_Pt_Days = 102.000))",0.0
276,"(Sgy = 1.000 -> F[1,1](s24_edrk = -1.000))",0.0
277,"((ICU_Pt_Days < 70.277) U[1,0] (CREATININE != 0.000))",0.0
278,"((LOS = 59.332) U[1,1] (CHLORIDE > 139.500))",0.0
279,"(MAGNESIUM < 5.000 & F[1,0](Resp = 3.260))",0.0
280,"((LOS > 97.316) U[0,1] (LOS > 122.000))",0.0
281,"G[1,1](tte < 100.000)",0.0
282,"(F[0,1](MAGNESIUM > 5.000) | AF = 0.962)",0.0
283,"(F[1,1](TOTAL_BILIRUBIN != 3.867) -> G[1,1](GLUCOSE = 91.146))",0.0
284,"(G[1,1](TROPONIN_I = 0.020) -> MAGNESIUM > 0.000)",0.0
285,(ALKALINE_PHOSPHATASE < 21.010 -> CHLORIDE < 83.658),0.0
286,"((ICU_Pt_Days > 97.647) U[1,1] (ICU_Pt_Days > 76.629))",0.0
287,"(F[1,0](CHLORIDE = 150.000) -> MAGNESIUM > 0.000)",0.0
288,"(hr > 40.437 | G[1,0](s2_edrk > -1.000))",0.0
289,"((SpO2 < 86.877) U[1,0] (LOS < 122.000))",0.0
290,"((LOS > 93.278) U[0,1] (s8_hr < 1.000))",0.0
291,(MAGNESIUM < 0.000 & TROPONIN_I < 0.020),0.0
292,Mort = 0.000,0.0
293,"(F[0,0](SBP < 0.000) & F[1,0](ALBUMIN > 1.673))",0.0
294,"(G[1,1](MET < 0.972) | F[0,1](TOTAL_BILIRUBIN > 1.698))",0.0
295,"F[0,1](CREATININE = 0.499)",0.0
296,"((LOS > 122.000) U[1,1] (CREATININE != 5.394))",0.0
297,"(G[0,0](SODIUM > 200.000) | tte > -60.000)",0.0
298,Mort > 0.223,0.0
299,"((PROTIME_INR = 0.000) U[0,1] (ICU_Pt_Days > 0.000))",0.0
300,"(F[1,0](MAGNESIUM > 0.000) | tte > 100.000)",0.0
301,(MAGNESIUM < 0.000 & direct = 1.000),0.0
302,"((PROTIME_INR = 5.000) U[0,1] (LOS = 0.000))",0.0
303,"((ICU_Pt_Days != 120.000) U[0,0] (CHLORIDE > 150.000))",0.0
304,"(F[1,0](SBP < 211.320) & F[1,0](lds != 0.000))",0.0
305,"(F[1,1](tte = -60.000) & F[1,1](Resp = 0.304))",0.0
306,"(F[1,1](CHLORIDE = 150.000) -> G[0,1](PARTIAL_THROMBOPLASTIN_TIME < 115.210))",0.0
307,"(F[1,1](CHLORIDE = 106.772) -> G[0,0](PLATELET_COUNT > 66.460))",0.0
308,(MAGNESIUM < 4.596 & OXYGEN_SATURATION > 100.000),0.0
309,"F[1,1](n_evts > 0.000)",0.0
310,"(hr > 289.126 | G[0,0](n_edrk = 1.000))",0.0
311,"(F[0,0](SBP < 0.000) & G[1,0](SODIUM = 145.743))",0.0
312,"G[1,1](y < 0.000)",0.0
313,"(G[0,1](POTASSIUM < 2.262) & G[1,1](ICU_Pt_Days != 120.000))",0.0
314,"(Sgy = 1.000 -> G[1,1](PLATELET_COUNT > 700.000))",0.0
315,"(F[0,1](MAGNESIUM > 0.000) | F[0,0](s24_edrk < -1.000))",0.0
316,"(G[0,0](POTASSIUM < 6.295) & TROPONIN_I < 14.505)",0.0
317,"((LOS < 30.183) U[1,0] (LOS > 57.880))",0.0
318,"(F[1,1](TROPONIN_I != 0.020) | G[0,0](LOS != 13.379))",0.0
319,"(F[1,0](CHLORIDE = 80.000) -> F[1,1](ALT_GPT < 380.000))",0.0
320,"((LOS != 35.196) U[1,1] (LOS < 122.000))",0.0
321,"(F[1,0](TROPONIN_I != 23.500) | G[0,1](hr < 270.680))",0.0
322,"(PCO2 > 67.259 & G[1,0](TOTAL_PROTEIN < 7.052))",0.0
323,"(G[1,0](PCO2 > 10.000) -> MAGNESIUM > 5.000)",0.0
324,"(F[1,1](MAGNESIUM > 1.569) | G[1,1](LOS != 122.000))",0.0
325,"(G[1,0](POTASSIUM < 8.900) & G[1,1](dfa > 4.096))",0.0
326,"(F[0,1](tte = -60.000) & F[0,1](TOTAL_PROTEIN < 6.395))",0.0
327,"(ALKALINE_PHOSPHATASE < 289.217 -> F[1,0](ALT_GPT < 124.328))",0.0
328,"((ICU_Pt_Days > 31.398) U[0,0] (s8_hr < 0.145))",0.0
329,"(G[0,1](MET = 0.000) | G[1,1](n_edrk = 0.604))",0.0
330,"(F[1,1](BLOOD_UREA_NITROGEN = 1.000) | G[1,1](LOS != 103.700))",0.0
331,"(hr > 103.550 | F[0,0](s24_edrk < -1.000))",0.0
332,"(PARTIAL_THROMBOPLASTIN_TIME = 140.000 | G[1,1](hr < 300.000))",0.0
333,"(F[0,1](OXYGEN_SATURATION > 84.543) -> F[1,1](ALT_GPT < 6.000))",0.0
334,ICU_Pt_Days > 0.000,0.0
335,"(F[1,1](OXYGEN_SATURATION > 80.000) -> G[0,0](GLUCOSE = 460.000))",0.0
336,"((SpO2 < 80.000) U[0,1] (ICU_Pt_Days > 120.000))",0.0
337,"((SpO2 < 80.000) U[0,0] (CHLORIDE > 103.971))",0.0
338,"G[0,0](ICU_Pt_Days < 120.000)",0.0
339,"(PCO2 > 80.000 & G[1,1](ICU_Pt_Days != 120.000))",0.2836046586261347
340,"(G[0,1](SBP > 0.000) & G[0,1](TOTAL_PROTEIN < 2.507))",0.0
341,"F[1,0](y != 0.871)",0.0
342,"G[0,0](Resp > 15.574)",0.0
343,"((ICU_Pt_Days != 120.000) U[1,0] (LOS < 122.000))",0.0
344,"((CREATININE != 10.000) U[0,0] (CHLORIDE > 94.886))",0.0
345,"(G[1,0](y = 0.582) & G[1,1](dfa > -1.000))",0.0
346,LOS = 4.122,0.0
347,"(n_evts = 4.655 & G[1,1](SODIUM = 200.000))",0.0672093172522694
348,"(F[0,0](MAGNESIUM > 2.646) | Resp < 0.000)",0.0
349,"(G[1,1](OXYGEN_SATURATION < 99.231) -> F[1,1](ALT_GPT < 380.000))",0.0
