,Rule,Percent Count
88,"(F[1,1](cosen = -0.800) -> F[1,1](SpO2 = 94.000))",0.0
89,"(F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 122.000) | F[1,1](Mort < 1.000))",0.0
90,"(F[1,1](MET < 1.000) & PHOSPHORUS = 10.000)",0.0
91,"F[1,1](LOS > 103.700)",0.0
92,"(GLUCOSE > 337.000 -> G[0,1](n_edrk < 1.000))",0.0
93,"G[0,1](LOS > 103.700)",0.0
94,"((SODIUM < 100.000) U[0,1] (LOS < 0.000))",0.0
95,"((ICU_Pt_Days = 120.000) U[0,1] (LOS = 122.000))",0.0
96,"((LOS > 0.000) U[1,0] (s8_hr > 1.000))",0.0
97,"((LOS = 122.000) U[1,1] (LOS > 122.000))",0.0
98,"((LOS < 103.700) U[0,1] (s8_hr < 0.700))",0.0
99,LOS > 122.000,0.0
100,"(F[0,1](SBP = 221.000) | G[1,0](hr < 30.000))",0.0
101,"((LOS < 122.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 20.000))",0.0
102,"((ICU_Pt_Days > 120.000) U[1,1] (LOS = 122.000))",0.0
103,"G[1,1](LACTIC_ACID > 0.000)",0.0
104,"(F[1,1](SBP = 260.000) | O2_Flow < 10.000)",0.0
105,"((ICU_Pt_Days < 102.000) U[0,1] (ICU_Pt_Days < 0.000))",0.0
106,"F[0,0](y < 0.000)",0.0
107,"(F[1,1](MET < 1.000) & G[1,1](s2_edrk != 1.000))",0.0
108,"(F[1,1](SpO2 > 100.000) -> F[1,1](Temp != 50.000))",0.0
109,"((MAGNESIUM != 5.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 104.000))",0.0
110,"((n_evts != 3.500) U[1,1] (s8_hr > 0.400))",0.0
111,"((LOS = 0.000) U[0,0] (Mort != 1.000))",0.0
112,"((LOS = 122.000) U[1,1] (LOS < 67.100))",0.0
113,"(F[0,1](LOS > 122.000) | F[1,1](edrk = 55.000))",0.5
114,"((s2_edrk > 0.100) U[1,1] (LOS != 67.100))",0.0
115,"((ICU_Pt_Days != 120.000) U[1,1] (O2_Flow != 10.000))",0.0
116,"(F[1,1](LOS > 122.000) | F[1,1](Mort < 1.000))",0.0
117,"((LOS > 122.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
118,"((Mort != 0.850) U[1,1] (O2_Flow != 10.000))",0.0
119,"(ICU_Pt_Days < 0.000 & G[1,1](s2_edrk != 1.000))",0.0
120,"((LOS < 0.000) U[1,0] (O2_Flow != 10.000))",0.0
121,"((PROTIME_INR = 0.000) U[0,1] (LOS != 103.700))",0.0
122,"((n_evts != 5.000) U[1,1] (ICU_Pt_Days != 120.000))",0.0
123,"(F[0,1](CHLORIDE > 150.000) & G[1,1](MAGNESIUM = 0.000))",0.0
124,"G[0,0](y > 0.700)",0.0
125,"((ICU_Pt_Days > 102.000) U[1,1] (s8_hr > 0.700))",0.0
126,"((ICU_Pt_Days < 120.000) U[1,1] (LOS > 85.400))",0.0
127,"(F[1,1](LOS > 122.000) | G[1,1](n_evts > 5.000))",0.5
128,"(G[1,1](s24_edrk > 0.400) | F[1,1](edrk = 55.000))",0.0
129,(PROTIME_INR < 4.250 | O2_Flow < 8.500),0.0
130,"((Mort = 0.850) U[0,1] (ICU_Pt_Days < 102.000))",0.0
131,"(F[0,0](CHLORIDE > 80.000) & F[0,1](SBP < 260.000))",0.0
132,"((SODIUM < 200.000) U[1,0] (ICU_Pt_Days != 120.000))",0.0
133,(CREATININE > 8.500 | O2_Flow < 8.500),0.0
134,"(G[1,1](Glasgow_Coma_Scale_Total < 15.000) & F[1,1](edrk = 55.000))",0.0
135,"((MAGNESIUM != 5.000) U[1,1] (ICU_Pt_Days != 84.000))",0.0
136,"(F[1,1](cosen = 1.000) -> F[1,1](LOS = 122.000))",0.0
137,"((LOS != 122.000) U[1,1] (ICU_Pt_Days > 120.000))",0.5
138,"((MAGNESIUM != 0.000) U[1,0] (O2_Flow != 0.000))",0.0
139,"((ICU_Pt_Days != 120.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
140,"(G[1,1](AF < 1.000) | LOS = 122.000)",0.5
141,"((ICU_Pt_Days < 102.000) U[1,1] (LOS = 0.000))",0.0
142,"G[1,1](Mort != 1.000)",1.0
143,"((ICU_Pt_Days = 120.000) U[1,1] (Mort != 0.700))",0.0
144,"(G[0,1](y > 0.000) & G[1,1](MAGNESIUM = 0.000))",0.0
145,"(F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 140.000) | G[1,1](hr < 30.000))",0.0
146,"(G[1,1](tte = 52.000) & F[1,1](SBP < 182.000))",0.0
147,"((ICU_Pt_Days > 84.000) U[0,1] (LOS < 0.000))",0.0
148,"(F[1,1](SpO2 > 100.000) -> Resp > 0.000)",0.0
149,ICU_Pt_Days = 120.000,0.0
150,"(F[0,0](LOS > 122.000) | F[0,0](s2_hr > 1.000))",0.0
151,"(F[1,1](SpO2 > 100.000) -> F[1,1](SpO2 = 80.000))",0.0
152,"(ICU_Pt_Days < 120.000 & G[1,1](HEMOGLOBIN < 25.000))",0.0
153,"G[1,1](n_evts = 5.000)",0.0
154,"(F[1,1](CHLORIDE > 80.000) & F[1,0](Mort > 0.700))",0.0
155,"((LOS = 122.000) U[1,1] (ICU_Pt_Days != 120.000))",0.0
156,"(F[1,0](MET < 1.000) & F[0,1](SBP < 221.000))",0.0
157,(death = 0.000 | O2_Flow < 0.000),0.0
158,"((ICU_Pt_Days > 102.000) U[0,1] (O2_Flow != 8.500))",0.0
159,"((ICU_Pt_Days < 0.000) U[1,0] (ICU_Pt_Days = 102.000))",0.0
160,"((ICU_Pt_Days < 0.000) U[1,0] (Mort < 1.000))",0.0
161,"(death > 0.000 & F[1,1](edrk = 2.000))",0.0
162,"((ICU_Pt_Days != 84.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 104.000))",0.0
163,"((SODIUM < 200.000) U[1,1] (s8_hr < 1.000))",0.0
164,(death > 1.000 & PHOSPHORUS = 10.000),1.0
165,"(ICU_Pt_Days < 120.000 & F[1,1](SBP < 260.000))",0.0
166,"((LOS < 122.000) U[1,0] (ICU_Pt_Days > 0.000))",0.0
167,"((ICU_Pt_Days < 0.000) U[1,0] (LOS < 103.700))",0.0
168,"G[0,1](Mort > 1.000)",0.0
169,"(G[0,1](Glasgow_Coma_Scale_Total < 8.250) & LOS < 67.100)",0.0
170,"(F[1,1](MET < 1.000) & G[1,1](MAGNESIUM = 4.250))",0.0
171,"(G[1,1](tte = 76.000) & G[1,1](HEMOGLOBIN < 21.400))",0.0
172,"(F[0,1](SpO2 > 97.000) -> F[1,1](s8_hr > 1.000))",0.0
173,"(G[0,0](TOTAL_PROTEIN != 10.000) & F[1,0](edrk = 55.000))",0.0
174,"(G[1,1](tte = 76.000) & SBP > 260.000)",0.0
175,"(PROTIME_INR < 5.000 | G[0,1](n_evts > 5.000))",0.0
176,"(F[1,1](cosen = 1.000) -> F[0,0](af < 1.000))",0.5
177,"G[0,1](ICU_Pt_Days > 120.000)",0.0
178,"F[1,1](tte > 28.000)",0.0
179,"(F[1,1](SpO2 > 100.000) -> F[1,0](af < 0.700))",0.0
180,"(F[1,1](LOS > 122.000) | G[1,1](AST_GOT != 213.400))",0.0
181,"(F[1,1](MET < 0.400) & G[0,1](s8_hr > 1.000))",0.5
182,"((ICU_Pt_Days < 102.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 122.000))",0.0
183,"F[1,1](Mort < 1.000)",0.0
184,"F[1,1](n_evts < 4.250)",0.0
185,(GLUCOSE > 460.000 -> Resp > 42.500),0.0
186,"F[1,0](ICU_Pt_Days > 102.000)",0.0
187,"F[1,1](s2_edrk != -1.000)",0.0
188,"((LOS = 0.000) U[1,0] (s8_hr > -1.000))",0.0
189,"(F[0,1](cosen = 1.000) -> F[1,0](Temp != 50.000))",0.0
190,"(G[1,1](AF < 1.000) | G[1,1](AST_GOT != 250.000))",0.0
191,"(CREATININE > 10.000 | G[1,1](n_evts > 0.000))",0.0
192,"(death = 0.000 | G[0,1](WHITE_BLOOD_CELL_COUNT = 0.120))",0.0
193,"(G[1,1](ALT_GPT > 6.000) -> F[0,1](af < 1.000))",0.0
194,"G[1,0](n_evts > 4.250)",0.0
195,"((Mort = 1.000) U[1,1] (O2_Flow != 7.000))",0.0
196,"((LOS != 122.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
197,"G[1,1](LOS = 103.700)",0.0
198,"G[1,0](LOS != 122.000)",0.0
199,"(F[1,1](CHLORIDE > 150.000) & PHOSPHORUS = 10.000)",0.0
200,(death > 1.000 & LOS < 122.000),1.0
201,"((Mort != 1.000) U[0,1] (s8_hr > 1.000))",0.0
202,"((Mort != 0.850) U[1,1] (LOS < 103.700))",0.0
203,"(G[1,1](s24_edrk > 0.400) | G[1,1](hr < 300.000))",0.0
204,"((PROTIME_INR = 4.250) U[0,1] (Mort < 0.000))",0.0
205,PHOSPHORUS > 0.000,0.0
206,"(F[0,1](LOS > 122.000) | G[1,1](hr < 300.000))",0.0
207,"((LOS > 122.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME = 140.000))",0.0
208,"((Mort = 1.000) U[1,1] (s8_hr > 1.000))",0.0
209,"(CREATININE > 0.000 | G[0,0](WHITE_BLOOD_CELL_COUNT = 0.120))",0.0
210,"((SODIUM < 200.000) U[1,1] (LOS > 122.000))",0.0
211,"(G[1,1](AF < 0.000) | G[0,0](n_evts > 0.000))",0.0
212,"((PROTIME_INR = 0.000) U[0,1] (LOS > 0.000))",0.0
213,"(F[1,1](cosen = 1.000) -> G[1,1](LOS > 122.000))",0.0
214,"(F[1,1](SpO2 > 100.000) -> F[1,1](LOS = 122.000))",0.0
215,"(F[1,1](CHLORIDE > 129.000) & G[1,1](s8_hr > 1.000))",0.0
216,"((LOS < 122.000) U[1,1] (LOS = 122.000))",0.5
217,LOS < 103.700,0.0
218,"F[1,1](LOS != 0.000)",0.0
219,"(G[1,1](Glasgow_Coma_Scale_Total < 15.000) & G[0,1](MAGNESIUM = 0.000))",0.0
220,"((Mort = 0.000) U[1,1] (LOS = 122.000))",0.0
221,"((Mort = 0.000) U[1,1] (Mort < 0.850))",0.0
222,"(F[0,1](LOS > 122.000) | F[0,0](MAGNESIUM != 0.000))",0.0
223,"(CREATININE > 10.000 | F[0,1](edrk = 2.000))",0.0
224,"(G[0,1](y > 1.000) & F[1,0](edrk = 55.000))",1.0
225,"(PROTIME_INR < 5.000 | F[1,1](Mort < 0.250))",1.0
226,"((ICU_Pt_Days < 120.000) U[1,1] (s8_hr > 0.400))",0.0
227,"((n_evts != 0.000) U[1,0] (Mort < 0.850))",0.0
228,(death = 1.000 | LOS = 122.000),0.0
229,"G[1,1](CHLORIDE < 139.500)",0.0
230,"((LOS != 0.000) U[1,1] (s8_hr < -1.000))",0.0
231,"(G[1,1](s24_edrk > 1.000) | F[1,1](MAGNESIUM != 5.000))",0.0
232,"(death = 0.850 | G[1,0](hr < 300.000))",0.0
233,"((s2_edrk > 0.400) U[1,1] (Mort < 0.700))",0.0
234,"((n_evts != 5.000) U[1,1] (LOS < 122.000))",0.0
235,(PROTIME_INR < 0.000 | CO2 > 36.500),0.0
236,"((ICU_Pt_Days < 120.000) U[0,0] (ICU_Pt_Days > 102.000))",0.0
237,"F[1,1](Mort != 1.000)",0.0
238,"F[0,0](tte != 100.000)",0.0
239,"(G[1,1](TOTAL_PROTEIN != 2.000) & G[0,0](MAGNESIUM = 0.000))",0.0
240,"(G[1,1](y > 0.850) & LOS < 122.000)",0.0
241,ICU_Pt_Days < 102.000,0.0
242,"(F[0,1](ALKALINE_PHOSPHATASE < 400.000) -> Resp > 42.500)",0.0
243,"F[1,1](ICU_Pt_Days < 120.000)",0.0
244,"((LOS < 122.000) U[1,1] (s8_hr > 1.000))",0.5
245,"((MAGNESIUM != 4.250) U[1,0] (ICU_Pt_Days < 102.000))",0.0
246,"((ICU_Pt_Days < 0.000) U[1,1] (s8_hr < -1.000))",0.0
247,(ICU_Pt_Days < 120.000 & SBP > 260.000),0.0
248,"(G[1,0](Glasgow_Coma_Scale_Total < 0.000) & PHOSPHORUS = 10.000)",0.0
249,"(G[1,0](TOTAL_PROTEIN != 2.000) & LOS < 122.000)",0.0
250,"(ICU_Pt_Days < 120.000 & F[1,1](edrk = 2.000))",0.0
251,"((Mort = 0.850) U[0,0] (Mort != 1.000))",0.0
252,"F[0,1](HEMOGLOBIN > 1.000)",0.0
253,"((LOS != 122.000) U[1,1] (O2_Flow != 4.000))",0.5
254,"(F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 104.000) | G[1,1](n_evts > 3.500))",0.0
255,"((ICU_Pt_Days != 84.000) U[0,1] (LOS = 122.000))",0.0
256,"((LOS > 0.000) U[1,0] (ICU_Pt_Days = 0.000))",0.0
257,"((ICU_Pt_Days > 120.000) U[1,1] (LOS != 122.000))",0.5
258,"((ICU_Pt_Days = 120.000) U[1,1] (O2_Flow != 10.000))",0.5
259,"((PROTIME_INR = 5.000) U[1,1] (s8_hr < 0.100))",0.0
260,"((LOS != 85.400) U[1,1] (LOS > 85.400))",0.0
261,"((Mort != 0.000) U[1,1] (Mort != 0.000))",0.0
262,"((n_evts != 5.000) U[0,1] (s8_hr < 1.000))",0.0
263,"(F[0,1](PARTIAL_THROMBOPLASTIN_TIME < 122.000) | G[1,1](WHITE_BLOOD_CELL_COUNT = 22.118))",0.0
264,"(G[1,1](AF < 1.000) | CO2 > 29.750)",0.0
265,"((LOS != 103.700) U[1,1] (Mort != 1.000))",0.0
266,"G[1,1](y = 1.000)",0.0
267,"((LOS = 122.000) U[1,1] (Mort < 1.000))",0.0
268,"(G[1,1](s24_edrk > 1.000) | O2_Flow < 10.000)",1.0
269,"(F[1,0](ALKALINE_PHOSPHATASE < 15.000) -> F[0,1](af < 1.000))",0.0
270,"(F[1,1](CHLORIDE > 150.000) & F[0,1](edrk = 23.200))",0.5
271,"G[1,1](Mort = 1.000)",0.0
272,"((LOS < 0.000) U[1,1] (LOS < 85.400))",0.0
273,"((LOS = 122.000) U[1,1] (O2_Flow != 8.500))",0.0
274,"((SODIUM < 200.000) U[1,0] (Mort != 0.850))",0.0
275,(OXYGEN_SATURATION != 100.000 | LOS = 122.000),0.0
276,"((LOS = 122.000) U[0,1] (ICU_Pt_Days > 120.000))",0.5
277,"((s2_edrk > 1.000) U[1,1] (s8_hr > 1.000))",0.0
278,"((LOS < 48.800) U[0,1] (Mort < 1.000))",0.5
279,"((ICU_Pt_Days != 102.000) U[0,1] (s8_hr > 1.000))",0.0
280,"F[1,1](TROPONIN_I = 23.500)",0.0
281,"((LOS > 0.000) U[1,0] (O2_Flow != 10.000))",0.0
282,"G[0,0](LOS < 0.000)",0.0
283,"(G[0,1](Glasgow_Coma_Scale_Total < 12.750) & G[1,1](s2_edrk != -1.000))",0.0
284,"((LOS < 0.000) U[0,1] (ICU_Pt_Days < 0.000))",0.0
285,"((PROTIME_INR = 5.000) U[0,1] (LOS < 0.000))",0.0
286,"((ICU_Pt_Days = 120.000) U[1,1] (LOS > 0.000))",0.0
287,"(PROTIME_INR < 3.500 | F[1,1](edrk = 39.100))",0.0
288,"((LOS < 0.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
289,"((Mort = 0.550) U[1,1] (s8_hr < 1.000))",0.0
290,"((PROTIME_INR = 5.000) U[0,1] (s8_hr > -1.000))",0.0
291,"(F[0,1](SBP = 260.000) | G[1,1](AST_GOT != 6.000))",0.0
292,"((LOS > 0.000) U[0,1] (LOS > 122.000))",0.0
293,"(PROTIME_INR < 5.000 | F[0,0](MAGNESIUM != 0.000))",0.0
294,"((s2_edrk > 0.700) U[1,1] (Mort != 0.850))",0.0
295,"((SODIUM < 100.000) U[0,1] (ICU_Pt_Days > 120.000))",0.0
296,"((ICU_Pt_Days > 120.000) U[0,1] (ICU_Pt_Days > 120.000))",0.0
297,"(F[1,1](cosen = -5.000) -> F[1,0](s8_hr > 1.000))",0.5
298,"((LOS > 122.000) U[1,0] (s8_hr < -1.000))",0.5
299,"((ICU_Pt_Days > 120.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 140.000))",0.0
300,"((SODIUM < 200.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME = 140.000))",0.0
301,"(F[1,1](MET < 1.000) & F[1,0](Mort > 1.000))",0.0
302,(CREATININE > 10.000 | CO2 > 29.750),0.0
303,"((Mort = 0.000) U[1,1] (ICU_Pt_Days > 0.000))",0.0
304,"(F[1,0](MET < 1.000) & LOS < 103.700)",0.0
305,"((SODIUM < 200.000) U[1,1] (s8_hr > 1.000))",0.5
306,"((LOS != 122.000) U[1,1] (Mort < 1.000))",0.5
307,"(F[0,1](SpO2 > 97.000) -> G[1,0](LOS > 103.700))",0.0
308,"((s2_edrk > 0.700) U[1,1] (LOS = 0.000))",0.0
309,"(F[0,0](CHLORIDE > 80.000) & G[1,1](HEMOGLOBIN < 1.000))",0.0
310,"((PROTIME_INR = 5.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
311,(ICU_Pt_Days < 84.000 & PHOSPHORUS = 10.000),0.0
312,"((LOS < 103.700) U[0,0] (Mort != 0.850))",0.0
313,"((n_evts != 5.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 140.000))",0.0
314,"(F[1,1](SBP = 143.000) | LOS = 122.000)",0.0
315,"((ICU_Pt_Days < 0.000) U[0,0] (ICU_Pt_Days != 120.000))",0.0
316,"((PROTIME_INR = 5.000) U[1,1] (LOS = 85.400))",0.0
317,"(G[1,0](y > 1.000) & G[1,1](s2_edrk != -1.000))",0.0
318,"((MAGNESIUM != 2.750) U[1,1] (LOS != 122.000))",0.0
319,"G[1,1](O2_Flow = 8.500)",0.0
320,"((s2_edrk > 0.700) U[0,1] (ICU_Pt_Days < 120.000))",0.0
321,"(death = 0.850 | F[1,1](Mort < 0.850))",0.0
322,"((ICU_Pt_Days > 120.000) U[0,1] (Mort != 0.850))",0.0
323,"F[0,1](n_evts > 5.000)",0.0
324,"((MAGNESIUM != 5.000) U[1,1] (s8_hr > 1.000))",0.0
325,"F[0,1](death != 1.000)",0.0
326,"((ICU_Pt_Days > 120.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
327,"((Mort != 1.000) U[1,0] (ICU_Pt_Days != 102.000))",0.0
328,"G[1,1](y < 0.000)",0.0
329,"(G[1,1](TOTAL_PROTEIN != 8.800) & G[1,1](s2_edrk != -1.000))",0.0
330,"(G[1,0](tte = 100.000) & F[0,1](edrk = 55.000))",1.0
331,"((s2_edrk > 0.700) U[1,0] (s8_hr < -1.000))",0.0
332,"(death > 1.000 & G[1,1](s8_hr > -1.000))",0.0
333,"((LOS < 122.000) U[1,1] (LOS > 85.400))",0.0
334,"(CREATININE > 10.000 | F[0,1](Mort < 0.850))",0.0
335,"(OXYGEN_SATURATION != 100.000 | G[1,1](n_evts > 5.000))",1.0
336,"((Mort != 1.000) U[1,1] (Mort < 1.000))",0.0
337,"(F[1,1](ALKALINE_PHOSPHATASE < 400.000) -> F[1,1](SpO2 = 100.000))",1.0
338,"((LOS != 0.000) U[0,1] (LOS < 122.000))",0.0
339,"(F[1,1](ALKALINE_PHOSPHATASE < 226.750) -> G[1,1](LOS > 67.100))",0.0
340,(CREATININE > 0.000 | LOS = 0.000),0.0
341,"(G[1,1](Glasgow_Coma_Scale_Total < 15.000) & F[1,1](SBP < 182.000))",0.0
342,"(G[0,0](tte = 100.000) & LOS < 0.000)",0.0
343,"(death > 1.000 & F[1,0](SBP < 260.000))",0.5
344,"(ICU_Pt_Days < 84.000 & F[1,1](Mort > 0.000))",0.0
345,"(PROTIME_INR < 0.000 | G[0,0](WHITE_BLOOD_CELL_COUNT = 26.000))",0.0
346,"((ICU_Pt_Days > 102.000) U[1,1] (s8_hr < 0.700))",0.0
347,"(F[1,1](MET < 1.000) & F[1,1](edrk = 55.000))",0.5
348,"(G[1,1](Glasgow_Coma_Scale_Total < 0.000) & F[0,1](Mort > 0.000))",0.0
349,"(F[0,0](PARTIAL_THROMBOPLASTIN_TIME < 140.000) | LOS = 0.000)",0.0
350,"(death > 1.000 & G[1,1](HEMOGLOBIN < 17.800))",0.0
351,"(F[1,1](ALKALINE_PHOSPHATASE < 284.500) -> F[1,1](Temp != 50.000))",0.0
352,(OXYGEN_SATURATION != 100.000 | CO2 > 50.000),0.0
353,"(death = 0.000 | G[0,1](n_evts > 5.000))",0.0
354,"(G[0,0](y > 1.000) & F[1,1](Mort > 1.000))",0.0
355,ICU_Pt_Days > 120.000,0.0
356,"(death > 0.700 & F[1,0](Mort > 0.700))",0.0
357,"((Mort = 1.000) U[1,1] (LOS > 85.400))",0.0
358,"(G[1,1](AF < 1.000) | F[1,1](edrk = 55.000))",0.0
359,"((n_evts != 3.500) U[0,1] (O2_Flow != 10.000))",0.0
360,"(G[1,1](AF < 0.000) | G[0,1](WHITE_BLOOD_CELL_COUNT = 0.120))",0.0
361,"G[1,1](ICU_Pt_Days < 120.000)",0.0
