,Rule,Percent Count
49,"(F[1,1](HEMOGLOBIN = 21.400) & G[1,1](Mort > 0.850))",0.0
50,"F[1,1](CO2 > 36.500)",0.0
51,(Temp < 50.000 -> Sgy > 1.000),0.0
52,"(F[1,1](hr > 300.000) -> F[1,1](BLOOD_UREA_NITROGEN < 120.000))",0.0
53,"((ICU_Pt_Days = 84.000) U[1,1] (O2_Flow = 10.000))",0.0
54,"((LOS > 122.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME < 20.000))",0.0
55,"F[1,0](y > 0.850)",0.0
56,"((CHLORIDE = 150.000) U[1,1] (ICU_Pt_Days < 0.000))",0.0
57,"(G[1,0](ICU_Pt_Days > 120.000) -> G[1,1](death > 0.000))",0.0
58,"((LOS = 122.000) U[0,0] (MET != 0.000))",0.0
59,ICU_Pt_Days != 0.000,0.0
60,"F[1,1](LOS < 122.000)",0.0
61,"(CREATININE > 0.000 | F[1,1](AF = 0.850))",0.0
62,"(F[1,1](s24_edrk = 1.000) | F[1,1](AF = 1.000))",0.0
63,"(G[1,1](OXYGEN_SATURATION < 97.000) & G[1,1](SODIUM = 185.000))",0.0
64,Mort != 0.000,0.0
65,LOS != 122.000,0.0
66,"((HEMOGLOBIN != 17.800) U[1,1] (ALBUMIN > 5.000))",0.0
67,"(F[0,0](s24_edrk = 0.700) | CO2 = 50.000)",0.0
68,"(F[1,0](tte = 100.000) -> Glasgow_Coma_Scale_Total < 15.000)",0.0
69,(SBP > 0.000 & HEMOGLOBIN > 1.000),0.0
70,"(F[1,0](SpO2 < 97.000) -> F[1,1](BLOOD_UREA_NITROGEN < 102.150))",0.0
71,(CREATININE = 10.000 | TOTAL_PROTEIN < 10.000),0.0
72,"F[1,1](ICU_Pt_Days != 0.000)",0.0
73,"G[0,1](Mort < 0.700)",0.0
74,(y > 0.550 -> Sgy > 0.550),0.0
75,"F[1,1](n_evts = 5.000)",0.0
76,"(F[1,1](SpO2 < 100.000) -> F[0,0](n_evts = 0.000))",0.0
77,"(G[1,1](ICU_Pt_Days > 84.000) -> s24_hr = 1.000)",0.0
78,"F[0,0](s2_hr < 1.000)",0.0
79,"((srr > 0.000) U[1,1] (LOS < 122.000))",0.0
80,SBP > 260.000,0.5
81,"((LOS < 122.000) U[1,1] (LOS != 67.100))",0.0
82,"((HEMOGLOBIN != 1.000) U[1,0] (MET != 0.000))",0.0
83,"(G[1,0](PHOSPHORUS = 8.500) -> G[0,1](TROPONIN_I != 0.020))",0.0
84,"(G[1,1](tte != 100.000) -> Sgy > 0.000)",0.0
85,(lds = 2.750 -> Sgy > 0.550),0.0
86,"(BLOOD_UREA_NITROGEN != 120.000 -> G[0,1](WHITE_BLOOD_CELL_COUNT = 0.120))",0.0
87,"F[1,1](ICU_Pt_Days = 66.000)",0.0
88,"F[1,1](Mort = 0.550)",0.0
89,"((LOS != 122.000) U[1,1] (O2_Flow = 10.000))",0.5
90,"(F[1,0](HEMOGLOBIN = 25.000) & F[1,0](CREATININE = 0.000))",0.0
91,"(CREATININE = 7.000 | F[1,1](HEMOGLOBIN != 25.000))",0.0
92,"F[0,0](Sgy != 0.000)",0.0
93,"((srr > 1.000) U[0,1] (ICU_Pt_Days != 120.000))",0.0
94,"F[1,1](LOS > 122.000)",0.0
95,"G[0,1](LOS > 0.000)",0.0
96,"((HEMOGLOBIN != 21.400) U[1,1] (ICU_Pt_Days > 0.000))",0.0
97,"(G[0,0](PHOSPHORUS = 0.000) -> MET != 0.000)",0.0
98,"(F[1,1](CHLORIDE < 150.000) & G[1,1](SODIUM = 170.000))",0.0
99,"((ICU_Pt_Days = 0.000) U[1,0] (LOS = 122.000))",0.0
100,"((LOS = 85.400) U[0,1] (LOS > 122.000))",0.0
101,"(G[1,0](LOS < 85.400) | F[1,1](AF = 0.000))",0.0
102,(CREATININE = 5.500 | WHITE_BLOOD_CELL_COUNT != 26.000),0.0
103,LOS > 122.000,0.0
104,"(G[1,0](OXYGEN_SATURATION < 97.000) & F[1,0](CREATININE != 10.000))",0.0
105,(y > 1.000 -> s24_hr = 1.000),0.0
106,"(G[1,1](tte != 100.000) -> F[0,1](ALT_GPT > 323.900))",0.0
107,"(G[0,1](PHOSPHORUS = 10.000) -> G[1,1](SODIUM < 200.000))",0.5
108,"(F[1,0](hr > 300.000) -> Sgy > 1.000)",0.0
109,"(BLOOD_UREA_NITROGEN != 1.000 -> F[1,0](n_evts = 5.000))",0.0
110,(y > 1.000 -> Glasgow_Coma_Scale_Total < 15.000),0.0
111,"(y > 0.000 -> F[0,0](ALT_GPT > 323.900))",0.0
112,(BLOOD_UREA_NITROGEN != 120.000 -> Sgy > 1.000),0.0
113,"((HEMOGLOBIN != 25.000) U[1,1] (ICU_Pt_Days != 84.000))",0.0
114,"((srr > 1.000) U[0,1] (O2_Flow = 7.000))",0.0
115,AF = 1.000,0.0
116,"((ICU_Pt_Days > 0.000) U[0,1] (LOS = 122.000))",0.0
117,"(G[1,1](WHITE_BLOOD_CELL_COUNT > 22.118) & G[0,1](cosen < 0.100))",0.0
118,"(F[0,1](s24_edrk = -1.000) | TOTAL_PROTEIN < 10.000)",0.0
119,"((ICU_Pt_Days < 0.000) U[0,1] (ICU_Pt_Days < 0.000))",0.0
120,"F[1,0](y < 0.850)",0.0
121,"(Glasgow_Coma_Scale_Total < 15.000 & G[1,0](cosen < -5.000))",0.0
122,(SBP > 0.000 & s8_hr < 0.700),0.0
123,(Temp < 30.000 -> s24_hr = -1.000),0.0
124,Mort < 1.000,0.0
125,(CREATININE > 5.500 | WHITE_BLOOD_CELL_COUNT != 14.354),0.0
126,"(G[1,0](WHITE_BLOOD_CELL_COUNT > 26.000) & F[0,1](ICU_Pt_Days < 120.000))",0.0
127,"((LOS = 122.000) U[1,1] (LOS < 122.000))",0.0
128,"(F[1,1](tte = 52.000) -> G[0,1](TROPONIN_I != 16.456))",0.0
129,"(Glasgow_Coma_Scale_Total < 15.000 & F[1,1](SODIUM > 170.000))",0.0
130,"((LOS > 103.700) U[1,1] (ICU_Pt_Days > 0.000))",0.0
131,"((SBP < 221.000) U[0,1] (ICU_Pt_Days < 0.000))",0.0
132,"(F[1,1](tte = 52.000) -> F[1,1](BLOOD_UREA_NITROGEN < 84.300))",0.0
133,"(F[1,1](s24_edrk < -1.000) | G[1,1](n_edrk < 0.000))",0.0
134,"(G[1,1](s24_edrk < -1.000) -> G[1,1](TROPONIN_I != 19.978))",0.0
135,"((ICU_Pt_Days < 102.000) U[0,1] (O2_Flow = 10.000))",0.0
136,"(ALBUMIN < 1.000 | G[0,0](ALBUMIN > 5.000))",0.0
137,"(G[0,1](s2_hr = 0.700) | G[0,0](ALBUMIN > 1.000))",0.0
138,"((ICU_Pt_Days < 0.000) U[0,1] (LOS > 122.000))",0.0
139,"(G[1,1](PHOSPHORUS = 7.000) -> G[1,1](WHITE_BLOOD_CELL_COUNT = 26.000))",0.0
140,"(F[1,1](HEMOGLOBIN = 25.000) & G[0,1](O2_Flow != 10.000))",0.0
141,"(G[0,1](OXYGEN_SATURATION < 94.000) & G[1,1](O2_Flow != 7.000))",0.0
142,"((srr > 0.000) U[0,1] (MET != 0.000))",0.0
143,"(G[1,1](s24_edrk < 1.000) -> G[1,1](WHITE_BLOOD_CELL_COUNT = 14.354))",0.0
144,"(F[0,0](HEMOGLOBIN = 25.000) & G[1,0](SODIUM = 200.000))",0.5
145,"(Temp < 47.000 -> G[1,1](TROPONIN_I != 23.500))",0.0
146,"(F[1,1](death > 1.000) & F[1,1](CREATININE != 5.500))",0.0
147,"(CHLORIDE = 150.000 & G[0,1](Mort > 0.850))",0.0
148,"(F[0,1](tte = -60.000) -> G[1,1](SODIUM < 200.000))",0.0
149,"(G[0,0](WHITE_BLOOD_CELL_COUNT > 26.000) & HEMOGLOBIN > 17.800)",0.0
150,"(F[0,0](CHLORIDE < 150.000) & F[1,1](LOS = 103.700))",0.0
151,"(CREATININE > 10.000 | F[1,0](cosen < 1.000))",0.0
152,"(G[1,0](POTASSIUM > 10.000) | F[0,1](cosen < -5.000))",0.0
153,"(F[1,1](tte = 100.000) -> F[0,1](n_evts = 5.000))",0.0
154,"(G[1,1](LOS < 122.000) | G[1,1](n_edrk < 0.550))",0.0
155,"((LOS != 122.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
156,"((ICU_Pt_Days != 120.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
157,"(F[1,1](SpO2 < 100.000) -> Sgy > 0.700)",0.0
158,"((HEMOGLOBIN != 25.000) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
159,"G[1,1](af != 1.000)",0.0
160,"((ICU_Pt_Days = 120.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.5
161,"((ICU_Pt_Days < 120.000) U[0,0] (LOS = 103.700))",0.0
162,"G[1,1](Mort != 0.700)",0.0
163,"(G[1,1](POTASSIUM > 10.000) | TOTAL_PROTEIN < 10.000)",0.0
164,"(G[1,0](PHOSPHORUS = 10.000) -> Glasgow_Coma_Scale_Total < 15.000)",0.5
165,"(F[1,1](HEMOGLOBIN = 25.000) & F[0,0](LOS = 0.000))",0.0
166,"(G[0,1](OXYGEN_SATURATION < 100.000) & F[1,1](ICU_Pt_Days < 120.000))",0.0
167,"(G[1,1](s2_hr = 1.000) | F[1,1](HEMOGLOBIN != 25.000))",0.0
168,"(F[1,1](s24_edrk < 1.000) | F[0,1](AF = 1.000))",0.0
169,"(ALBUMIN < 5.000 | F[0,1](cosen < 0.100))",0.0
170,"(lds = 0.000 -> F[1,1](ALT_GPT > 323.900))",0.0
171,"(G[1,1](tte != 52.000) -> F[1,1](n_evts = 5.000))",0.0
172,(Temp < 50.000 -> Glasgow_Coma_Scale_Total < 15.000),0.5
173,(CREATININE > 10.000 | CO2 = 50.000),0.0
174,"((ICU_Pt_Days > 120.000) U[1,1] (LOS < 85.400))",0.0
175,"(G[0,1](tte != -60.000) -> F[1,0](BLOOD_UREA_NITROGEN < 84.300))",0.0
176,(Temp < 50.000 -> MET != 1.000),0.5
177,"(G[1,1](PHOSPHORUS = 0.000) -> F[1,1](n_evts = 0.000))",0.0
178,"((LOS != 122.000) U[1,1] (MET != 0.000))",0.0
179,ICU_Pt_Days = 0.000,0.0
180,"(F[1,1](HEMOGLOBIN = 17.800) & F[0,0](SODIUM > 200.000))",0.0
181,"(G[0,0](PHOSPHORUS = 0.000) -> F[0,0](BLOOD_UREA_NITROGEN < 1.000))",0.0
182,"(CHLORIDE = 139.500 & F[1,1](LOS = 0.000))",0.0
183,"((ICU_Pt_Days != 102.000) U[1,1] (MET != 0.850))",0.0
184,"G[0,0](n_evts = 0.000)",0.0
185,(ALBUMIN < 5.000 | WHITE_BLOOD_CELL_COUNT != 0.120),0.0
186,"((LOS = 103.700) U[0,0] (ICU_Pt_Days != 0.000))",0.0
187,"(F[0,1](Resp > 50.000) | F[1,1](s2_hr > 0.400))",0.0
188,"((SBP < 260.000) U[1,1] (O2_Flow = 0.000))",0.0
189,(ALBUMIN < 1.000 | TOTAL_PROTEIN < 8.800),0.0
190,"(lds = 0.000 -> G[0,0](SODIUM < 200.000))",0.0
191,"(Temp < 44.000 -> F[1,1](n_evts = 3.500))",0.0
192,"(G[1,0](ICU_Pt_Days > 0.000) -> G[1,1](SODIUM < 200.000))",0.0
193,"(SBP > 0.000 & G[1,1](Mort > 1.000))",0.0
194,"(F[1,1](s24_edrk < -1.000) | CHLORIDE > 139.500)",0.0
195,"(F[1,1](CHLORIDE < 150.000) & G[1,1](cosen < 1.000))",0.0
196,"(G[1,1](WHITE_BLOOD_CELL_COUNT > 26.000) & F[1,1](SODIUM > 200.000))",0.0
197,"(G[1,0](OXYGEN_SATURATION < 100.000) & s8_hr < -1.000)",0.0
198,"((LOS < 103.700) U[1,1] (ICU_Pt_Days > 120.000))",0.0
199,"(G[1,1](s24_edrk < 1.000) -> Sgy > 0.550)",0.0
200,(y > 0.000 -> MET != 0.000),0.0
201,"((ICU_Pt_Days < 120.000) U[1,0] (LOS < 103.700))",0.0
202,(BLOOD_UREA_NITROGEN != 1.000 -> Glasgow_Coma_Scale_Total < 15.000),0.0
203,"(F[0,1](SpO2 < 94.000) -> F[1,1](ALT_GPT > 267.800))",0.0
204,"G[1,1](Mort > 1.000)",0.0
205,"((SBP < 221.000) U[1,1] (LOS < 103.700))",0.0
206,(CREATININE = 10.000 | CO2 = 50.000),0.0
207,"((LOS < 122.000) U[1,0] (MET != 0.000))",0.0
208,"(G[0,0](LOS < 0.000) | TOTAL_PROTEIN < 2.000)",0.0
209,"(CHLORIDE = 80.000 & G[0,1](cosen < 1.000))",0.0
210,"(G[1,0](LOS < 103.700) | CO2 = 43.250)",0.0
211,"(Temp < 50.000 -> G[1,1](WHITE_BLOOD_CELL_COUNT = 0.120))",0.0
212,(ALBUMIN < 5.000 | CO2 = 50.000),0.0
213,"G[1,1](ICU_Pt_Days > 120.000)",0.0
214,"(F[1,1](tte = 52.000) -> F[0,0](ALT_GPT > 6.000))",0.0
215,"(y > 0.550 -> G[0,1](death > 1.000))",0.0
216,"(lds = 4.250 -> F[1,1](n_evts = 4.250))",0.0
217,"F[1,1](tte > 100.000)",1.0
218,"(SBP > 260.000 & G[1,1](cosen < 1.000))",0.0
219,"(G[1,1](PHOSPHORUS = 8.500) -> s24_hr = 0.700)",0.0
220,"(CREATININE = 0.000 | F[0,0](cosen < -5.000))",0.0
221,"F[1,0](Mort < 1.000)",0.0
222,"((CHLORIDE = 150.000) U[1,1] (LOS < 0.000))",0.0
223,"(F[1,1](CHLORIDE < 150.000) & F[1,1](CREATININE != 10.000))",0.0
224,"((ICU_Pt_Days = 120.000) U[1,0] (ALBUMIN > 1.000))",0.0
225,"F[1,0](n_evts < 0.000)",0.0
226,"(G[0,0](dfa = -1.000) & F[0,0](CREATININE != 10.000))",0.0
227,"(G[1,1](s24_edrk < 1.000) -> F[1,1](n_evts = 3.500))",0.0
228,"F[1,1](ICU_Pt_Days > 102.000)",0.0
229,"(F[1,1](hr > 300.000) -> Glasgow_Coma_Scale_Total < 10.500)",0.0
230,"(Temp < 50.000 -> G[1,1](SODIUM < 100.000))",0.0
231,"(SBP > 221.000 & G[1,0](SODIUM = 185.000))",0.0
232,"(F[1,1](SpO2 < 100.000) -> G[1,0](death > 0.850))",0.0
233,"(SBP > 221.000 & F[1,0](CREATININE != 0.000))",0.0
234,"(Temp < 30.000 -> G[0,1](death > 0.850))",0.0
235,"((LOS < 122.000) U[1,0] (PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
236,(CREATININE > 0.000 | CHLORIDE > 150.000),0.0
237,"(F[1,0](SpO2 < 100.000) -> G[1,0](TROPONIN_I != 23.500))",0.5
238,"G[0,1](n_evts > 5.000)",0.0
239,"(CREATININE = 0.000 | G[1,1](n_edrk < 1.000))",0.0
240,"G[1,1](LOS = 0.000)",0.0
241,"G[0,1](LOS != 85.400)",0.0
242,"(G[0,1](LOS < 103.700) | F[1,0](s2_hr > 1.000))",0.0
243,"(G[0,1](tte != -60.000) -> G[1,1](TROPONIN_I != 19.978))",0.0
244,"((CHLORIDE = 150.000) U[1,1] (LOS > 122.000))",0.0
245,"G[0,1](death < 0.000)",0.0
246,"(F[1,0](Resp > 50.000) | G[0,1](ALBUMIN > 1.000))",0.0
247,"(G[1,1](LOS < 85.400) | G[1,1](ALBUMIN > 5.000))",0.0
248,"(F[1,1](s24_edrk < 1.000) | G[1,1](ALBUMIN > 3.200))",0.0
249,"((LOS < 122.000) U[0,1] (LOS = 122.000))",0.5
250,LOS < 85.400,0.0
251,"(y > 0.250 -> G[1,0](SODIUM < 100.000))",1.0
252,"(BLOOD_UREA_NITROGEN != 1.000 -> F[1,1](ALT_GPT > 380.000))",0.0
253,"(G[1,1](s2_hr = 0.400) | WHITE_BLOOD_CELL_COUNT != 18.236)",0.0
254,"F[1,1](LOS != 122.000)",0.0
255,"((srr > 1.000) U[1,1] (LOS > 122.000))",0.0
256,"(SBP > 0.000 & F[1,0](LOS = 0.000))",0.0
257,"(F[0,1](s24_edrk < 0.700) | F[1,0](s2_hr > 0.700))",0.0
258,"(G[0,1](s2_hr = -1.000) | F[1,0](s2_hr > 0.700))",0.0
259,"(F[1,0](s24_edrk = -1.000) | F[1,0](s2_hr > -1.000))",0.0
260,"(F[1,1](Resp > 50.000) | CHLORIDE > 80.000)",0.0
261,"(F[1,1](SpO2 < 97.000) -> s24_hr = 0.700)",0.0
262,"(BLOOD_UREA_NITROGEN != 1.000 -> G[1,1](SODIUM < 100.000))",0.0
263,"(SBP > 0.000 & G[1,1](O2_Flow != 10.000))",0.0
264,"(F[1,1](s24_edrk = 1.000) | WHITE_BLOOD_CELL_COUNT != 26.000)",0.0
265,"(F[1,1](s24_edrk < 1.000) | WHITE_BLOOD_CELL_COUNT != 0.120)",0.0
266,"(Glasgow_Coma_Scale_Total < 0.000 & F[1,1](CREATININE = 10.000))",0.0
267,"(ALBUMIN < 1.000 | F[1,1](s2_hr > 0.700))",0.0
268,"F[1,1](Mort != 1.000)",0.5
269,"F[0,1](tte != -60.000)",0.0
270,"(F[1,0](death > 0.850) & F[1,1](ICU_Pt_Days < 102.000))",0.0
271,ICU_Pt_Days < 120.000,0.0
272,"F[1,1](ICU_Pt_Days < 102.000)",0.0
273,"((HEMOGLOBIN != 25.000) U[1,0] (LOS != 122.000))",0.5
274,"(G[1,1](OXYGEN_SATURATION < 100.000) & HEMOGLOBIN > 25.000)",0.5
275,"(G[1,0](ICU_Pt_Days > 102.000) -> Glasgow_Coma_Scale_Total < 0.000)",0.0
276,"((CHLORIDE = 139.500) U[1,1] (ICU_Pt_Days > 102.000))",0.0
277,"((ICU_Pt_Days > 120.000) U[1,0] (PARTIAL_THROMBOPLASTIN_TIME < 104.000))",0.0
278,"(F[1,1](CHLORIDE < 150.000) & s8_hr < 1.000)",0.5
279,"((ICU_Pt_Days < 120.000) U[1,0] (ALBUMIN > 1.000))",0.0
280,"((ICU_Pt_Days != 120.000) U[1,1] (LOS = 122.000))",0.0
281,"(G[0,1](POTASSIUM > 10.000) | G[0,1](ALBUMIN > 1.000))",0.0
282,"((ICU_Pt_Days > 120.000) U[1,1] (LOS != 85.400))",0.0
283,"((LOS != 122.000) U[0,0] (LOS > 122.000))",0.0
284,"(CHLORIDE = 150.000 & F[1,1](ICU_Pt_Days < 120.000))",0.5
285,(lds = 5.000 -> s24_hr = 0.100),0.0
286,"(F[1,1](death > 0.700) & G[1,1](O2_Flow != 10.000))",0.0
287,"G[1,1](y = 0.850)",0.0
288,"(G[0,1](WHITE_BLOOD_CELL_COUNT > 0.120) & F[1,1](CREATININE = 10.000))",0.0
289,"(Glasgow_Coma_Scale_Total < 15.000 & G[0,1](Mort > 1.000))",1.0
290,"G[1,1](Mort = 1.000)",0.5
291,"((LOS < 103.700) U[1,1] (LOS < 103.700))",0.0
292,"(G[1,0](ICU_Pt_Days > 0.000) -> F[1,1](ALT_GPT > 380.000))",0.5
293,"(Temp < 30.000 -> F[1,1](ALT_GPT > 6.000))",0.0
294,"((LOS = 103.700) U[1,0] (ICU_Pt_Days > 0.000))",0.0
295,"((ICU_Pt_Days != 120.000) U[0,1] (ALBUMIN > 5.000))",0.0
296,"((srr > 0.700) U[1,1] (LOS = 122.000))",0.0
297,"F[1,1](TROPONIN_I = 19.978)",0.0
298,"G[1,1](LOS < 122.000)",0.0
299,"(Glasgow_Coma_Scale_Total < 12.750 & F[1,0](CREATININE != 10.000))",0.0
300,"G[1,1](PLATELET_COUNT = 10.000)",0.0
301,"(G[1,1](PHOSPHORUS = 8.500) -> F[1,1](ALT_GPT > 380.000))",0.0
302,"(G[1,1](POTASSIUM > 1.000) | F[0,1](HEMOGLOBIN != 1.000))",0.0
303,"((LOS < 122.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
304,"((ICU_Pt_Days = 84.000) U[1,1] (LOS > 122.000))",0.0
305,"(G[1,1](dfa = 4.100) & G[0,1](O2_Flow != 0.000))",0.0
306,"((SBP < 221.000) U[1,1] (MET != 0.850))",0.0
307,"(F[1,1](s24_edrk = -1.000) | F[0,1](HEMOGLOBIN != 25.000))",0.0
308,af != 1.000,0.0
309,"(y > 0.400 -> G[1,1](TROPONIN_I != 23.500))",0.5
310,"(BLOOD_UREA_NITROGEN != 120.000 -> F[1,1](BLOOD_UREA_NITROGEN < 48.600))",0.5
311,"((LOS < 122.000) U[1,1] (O2_Flow = 0.000))",0.0
312,"(SBP > 221.000 & F[1,1](SODIUM > 185.000))",0.0
313,"(G[0,1](POTASSIUM > 1.000) | G[1,1](n_edrk < 0.000))",0.0
314,"((LOS != 122.000) U[1,0] (PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
315,"((LOS > 0.000) U[0,1] (LOS > 122.000))",0.0
316,"(F[1,0](hr > 300.000) -> F[0,1](ALT_GPT > 6.000))",0.0
317,"G[1,1](tte < -60.000)",0.0
318,"(F[1,1](death > 1.000) & G[1,1](cosen < -5.000))",0.0
319,"(G[1,1](s24_edrk < 0.700) -> G[1,0](SODIUM < 200.000))",0.0
320,"(F[1,1](s24_edrk = 0.100) | G[1,1](n_edrk < 0.550))",0.0
321,"((ICU_Pt_Days > 120.000) U[1,1] (ICU_Pt_Days > 120.000))",0.5
322,"(CHLORIDE = 150.000 & F[1,1](CREATININE != 7.000))",0.0
323,"((srr > 0.000) U[1,1] (ICU_Pt_Days > 66.000))",0.0
324,(CREATININE = 10.000 | CHLORIDE > 80.000),0.0
325,Mort = 1.000,0.0
326,"(G[1,1](LOS < 122.000) | F[1,1](HEMOGLOBIN != 25.000))",0.0
327,Mort > 0.000,0.0
328,"(lds = 0.000 -> F[1,0](BLOOD_UREA_NITROGEN < 102.150))",0.0
329,"(G[0,1](WHITE_BLOOD_CELL_COUNT > 26.000) & s8_hr < 1.000)",0.0
330,"((LOS = 85.400) U[1,1] (ALBUMIN > 5.000))",0.0
331,"((ICU_Pt_Days < 120.000) U[1,0] (ICU_Pt_Days != 0.000))",0.0
332,"(G[1,1](ICU_Pt_Days > 0.000) -> F[1,1](BLOOD_UREA_NITROGEN < 84.300))",0.0
333,"(SBP > 221.000 & F[1,1](ICU_Pt_Days < 102.000))",0.0
334,"(F[1,1](Resp > 50.000) | G[1,1](n_edrk < 1.000))",0.0
335,"((CHLORIDE = 150.000) U[1,1] (ICU_Pt_Days != 120.000))",0.0
336,"(F[1,1](death > 0.000) & F[0,1](CREATININE = 8.500))",0.0
337,"F[1,0](n_evts > 3.500)",0.0
338,"(Glasgow_Coma_Scale_Total < 0.000 & G[0,0](O2_Flow != 0.000))",0.0
339,"(G[1,1](POTASSIUM > 10.000) | F[1,1](s2_hr > 1.000))",0.0
340,"(F[1,0](tte = -60.000) -> Sgy > 0.000)",0.0
341,"((ICU_Pt_Days > 84.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
342,n_evts = 0.000,0.0
343,"G[1,1](y < 0.550)",0.0
344,"(BLOOD_UREA_NITROGEN != 120.000 -> G[0,0](TROPONIN_I != 23.500))",0.5
345,"(G[1,1](OXYGEN_SATURATION < 94.000) & F[0,0](CREATININE = 7.000))",0.0
346,"(F[0,1](s24_edrk < -1.000) | F[1,1](HEMOGLOBIN != 21.400))",0.0
347,"((HEMOGLOBIN != 25.000) U[1,1] (LOS = 122.000))",0.5
348,"(CHLORIDE = 150.000 & F[1,1](CREATININE = 10.000))",0.0
349,"((LOS > 122.000) U[1,1] (ALBUMIN > 5.000))",0.5
350,"((LOS < 0.000) U[1,1] (LOS > 122.000))",0.0
351,"(G[1,1](s2_hr = -0.200) | F[1,1](AF = 1.000))",0.5
352,"(F[0,1](hr > 30.000) -> F[1,0](n_evts = 5.000))",0.0
