,Rule,Percent Count
69,"(F[1,0](ICU_Pt_Days != 120.000) & F[0,1](CREATININE > 0.000))",0.0
70,"F[1,1](ICU_Pt_Days != 102.000)",0.0
71,"G[0,0](Mort < 1.000)",0.0
72,"(F[0,0](LOS < 0.000) & F[0,0](ALT_GPT = 6.000))",0.0
73,"F[1,1](n_evts = 5.000)",0.0
74,"(G[1,1](LOS < 0.000) & tte = -60.000)",0.0
75,"((ICU_Pt_Days = 120.000) U[1,1] (ICU_Pt_Days = 0.000))",0.0
76,"((Mort < 0.250) U[1,1] (LOS > 122.000))",1.0
77,"(G[1,0](ALBUMIN = 5.000) & tte = -60.000)",0.0
78,MET != 1.000,0.0
79,"((ICU_Pt_Days > 0.000) U[0,1] (ICU_Pt_Days = 120.000))",0.0
80,"(F[1,1](ALBUMIN > 4.400) & HEMOGLOBIN < 21.400)",0.0
81,"(G[0,0](lds > 0.000) & F[1,0](CREATININE > 10.000))",0.0
82,"(G[1,1](TOTAL_PROTEIN != 7.600) & HEMOGLOBIN < 25.000)",0.0
83,"((MET != 1.000) U[0,1] (ICU_Pt_Days > 102.000))",0.0
84,"((ICU_Pt_Days = 120.000) U[1,1] (Mort < 1.000))",0.0
85,"((LOS < 103.700) U[0,1] (LOS != 103.700))",0.0
86,"(G[0,1](TOTAL_PROTEIN != 10.000) & Glasgow_Coma_Scale_Total != 10.500)",0.0
87,"((ALBUMIN < 5.000) U[1,1] (O2_Flow = 10.000))",0.0
88,"((ALBUMIN < 4.400) U[1,1] (ICU_Pt_Days = 102.000))",0.0
89,"F[0,1](ICU_Pt_Days = 0.000)",0.0
90,"F[1,1](Mort = 1.000)",0.0
91,"((LOS != 0.000) U[0,0] (O2_Flow = 0.000))",0.0
92,"((n_evts < 5.000) U[1,1] (LOS < 122.000))",0.0
93,"((LOS < 122.000) U[0,1] (PROTIME_INR != 0.000))",0.0
94,"((POTASSIUM = 1.000) U[0,1] (PROTIME_INR != 0.000))",0.0
95,"(F[1,1](ICU_Pt_Days < 0.000) & srr > 0.000)",0.0
96,"(G[1,1](LOS = 85.400) & F[1,1](ALT_GPT = 6.000))",0.0
97,"F[0,0](LOS > 30.500)",1.0
98,"((y < 1.000) U[1,1] (LOS = 122.000))",0.0
99,"G[0,1](LOS > 122.000)",0.5
100,"((ICU_Pt_Days = 0.000) U[1,0] (LOS = 122.000))",0.0
101,"((LOS = 0.000) U[1,1] (LOS > 122.000))",0.0
102,"((Mort < 1.000) U[1,1] (LOS = 67.100))",0.0
103,LOS > 122.000,0.0
104,"(F[1,0](tte = -60.000) | F[1,1](ALBUMIN = 5.000))",0.0
105,"((ICU_Pt_Days = 102.000) U[0,1] (AST_GOT > 213.400))",0.0
106,"((POTASSIUM = 10.000) U[1,1] (ICU_Pt_Days != 120.000))",0.0
107,"((POTASSIUM = 10.000) U[1,1] (Mort = 0.850))",0.0
108,"((ALBUMIN < 5.000) U[1,0] (n_evts = 0.000))",0.0
109,"(G[1,1](LOS != 0.000) & F[1,1](ALT_GPT = 380.000))",0.0
110,"(F[1,1](BLOOD_UREA_NITROGEN != 120.000) & F[1,1](death < 1.000))",0.0
111,"((ICU_Pt_Days > 0.000) U[0,1] (LOS = 0.000))",0.0
112,"((ICU_Pt_Days < 0.000) U[0,1] (ICU_Pt_Days < 120.000))",0.0
113,"F[0,1](y < 0.000)",0.0
114,"((tte < -60.000) U[1,1] (AST_GOT > 213.400))",0.0
115,"(G[0,1](LOS = 122.000) & tte = 76.000)",0.0
116,"((n_evts = 0.000) U[1,1] (LOS < 103.700))",0.0
117,"(F[1,1](direct < 1.000) & srr > 1.000)",0.5
118,"(F[1,1](LACTIC_ACID = 0.000) & tte = -60.000)",0.0
119,"((MET != 1.000) U[1,0] (LOS = 122.000))",0.0
120,"(F[0,1](GLUCOSE < 460.000) | F[1,0](ALBUMIN = 3.800))",0.0
121,"((y < 1.000) U[0,1] (ICU_Pt_Days > 102.000))",0.0
122,"((LOS = 103.700) U[1,0] (LOS < 103.700))",0.0
123,"(G[1,1](LOS < 122.000) & F[1,1](CREATININE > 0.000))",0.0
124,"((Mort < 0.700) U[1,1] (ICU_Pt_Days = 84.000))",0.0
125,"((ALBUMIN < 4.400) U[1,1] (LOS < 122.000))",0.0
126,"F[0,1](Sgy = 1.000)",0.0
127,"((Mort > 1.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
128,"((LOS > 122.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
129,"((Mort < 0.000) U[1,1] (LOS != 122.000))",0.0
130,"(G[0,0](lds > 0.000) & F[1,1](ALT_GPT = 380.000))",0.0
131,"((y = 0.700) U[1,1] (Mort = 1.000))",0.0
132,"((tte = 100.000) U[0,1] (LOS > 122.000))",0.0
133,"(F[1,1](tte = -60.000) | F[1,0](O2_Flow < 10.000))",0.0
134,(s8_hr > 1.000 & LOS < 122.000),0.0
135,"(F[1,1](ICU_Pt_Days != 120.000) & F[1,1](death < 0.850))",0.0
136,"(G[1,1](LOS = 0.000) & G[1,1](LOS > 122.000))",0.0
137,"G[1,1](y > 0.550)",0.0
138,"((ICU_Pt_Days < 0.000) U[1,0] (O2_Flow = 10.000))",0.0
139,"((n_evts = 5.000) U[1,1] (LOS = 122.000))",1.0
140,"((y < 1.000) U[1,1] (Mort = 0.000))",0.0
141,"(F[1,1](ICU_Pt_Days != 120.000) & F[1,1](ALT_GPT = 380.000))",0.0
142,"(G[1,1](LOS != 122.000) & tte = 100.000)",0.0
143,"((ICU_Pt_Days < 102.000) U[0,1] (LOS > 103.700))",0.0
144,"((tte = 52.000) U[1,1] (LOS < 122.000))",0.0
145,"(G[0,0](lds > 0.000) & Glasgow_Coma_Scale_Total != 0.000)",0.0
146,"(G[1,1](ALBUMIN = 5.000) & F[1,1](CREATININE > 10.000))",0.0
147,"((cosen = 1.000) U[1,1] (n_evts = 4.250))",0.0
148,"(F[1,0](LACTIC_ACID = 5.000) & F[0,1](ALT_GPT = 6.000))",0.0
149,"(F[1,1](LOS < 0.000) & G[1,1](LOS > 122.000))",0.0
150,"(F[1,1](LOS < 122.000) & tte = 100.000)",0.0
151,"((y < 1.000) U[0,0] (ICU_Pt_Days < 0.000))",0.0
152,"((Mort = 1.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
153,srr > 0.700,0.0
154,"((tte = 100.000) U[0,1] (ICU_Pt_Days > 120.000))",0.0
155,"((Mort > 0.000) U[1,1] (ICU_Pt_Days != 102.000))",0.0
156,"((Mort > 0.000) U[1,0] (PROTIME_INR != 5.000))",0.0
157,"((tte < -60.000) U[0,0] (Mort < 0.000))",0.0
158,"(G[0,0](death < 1.000) & F[0,1](death < 1.000))",0.0
159,"(F[1,1](LOS != 122.000) & LOS < 85.400)",0.0
160,"((LOS != 30.500) U[1,1] (ICU_Pt_Days > 120.000))",1.0
161,"((MET != 1.000) U[1,1] (LOS < 122.000))",1.0
162,"((POTASSIUM = 10.000) U[1,0] (ICU_Pt_Days < 0.000))",0.0
163,"((ICU_Pt_Days != 102.000) U[1,0] (ICU_Pt_Days < 102.000))",0.0
164,"(F[1,1](ICU_Pt_Days < 0.000) & Glasgow_Coma_Scale_Total != 0.000)",0.0
165,"((tte < 76.000) U[1,1] (LOS != 103.700))",0.0
166,"(F[1,0](ALBUMIN > 3.800) & Glasgow_Coma_Scale_Total != 0.000)",0.0
167,"((ICU_Pt_Days < 102.000) U[1,1] (LOS = 0.000))",0.0
168,"((POTASSIUM = 1.000) U[0,0] (AST_GOT > 6.000))",0.0
169,"((tte = 76.000) U[1,0] (ICU_Pt_Days = 120.000))",0.0
170,"((LOS = 0.000) U[1,1] (AST_GOT > 6.000))",0.0
171,"G[1,0](Mort != 1.000)",0.0
172,"(F[1,1](BLOOD_UREA_NITROGEN != 1.000) & srr > 1.000)",0.0
173,"(G[0,1](TOTAL_PROTEIN != 10.000) & F[1,1](CREATININE > 7.000))",0.0
174,"(F[1,1](BLOOD_UREA_NITROGEN != 120.000) & F[1,1](ALT_GPT = 6.000))",0.0
175,"((ICU_Pt_Days > 120.000) U[0,1] (LOS < 122.000))",0.0
176,"((n_evts = 0.000) U[1,1] (n_evts = 0.000))",0.0
177,"((cosen = -5.000) U[0,0] (LOS != 122.000))",0.0
178,ICU_Pt_Days = 102.000,0.0
179,"(G[1,0](death < 0.850) & HEMOGLOBIN < 21.400)",0.0
180,"G[1,1](n_evts = 5.000)",0.0
181,"((tte < 100.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
182,"((LOS = 122.000) U[1,1] (ICU_Pt_Days != 0.000))",0.0
183,"((ICU_Pt_Days < 84.000) U[1,1] (ICU_Pt_Days = 84.000))",0.0
184,"((ICU_Pt_Days = 102.000) U[0,1] (n_evts = 0.000))",0.0
185,"((ICU_Pt_Days < 0.000) U[1,1] (Mort < 0.700))",0.0
186,"((LOS = 103.700) U[1,1] (Mort = 0.850))",0.0
187,"(G[1,1](lds > 5.000) & G[1,0](LOS > 122.000))",0.0
188,"((n_evts = 5.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
189,"((ICU_Pt_Days != 48.000) U[1,1] (n_evts = 5.000))",0.5
190,"(F[1,1](LACTIC_ACID = 0.000) & F[1,1](death < 1.000))",0.0
191,"((ICU_Pt_Days != 120.000) U[0,0] (Mort = 0.000))",0.0
192,"((LOS < 122.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
193,"(G[0,0](death < 0.000) & srr > 0.000)",0.0
194,ALBUMIN = 3.200,0.0
195,"((ICU_Pt_Days < 0.000) U[1,0] (LOS < 122.000))",0.0
196,"(G[0,1](TOTAL_PROTEIN != 8.800) & G[1,1](LOS > 0.000))",0.0
197,"(G[0,1](TOTAL_PROTEIN != 2.000) & tte = 100.000)",0.0
198,"((ICU_Pt_Days > 120.000) U[0,1] (PROTIME_INR != 4.250))",0.0
199,"G[1,1](Mort > 1.000)",0.0
200,"((y = 0.850) U[1,0] (ICU_Pt_Days != 0.000))",0.0
201,"(F[0,1](ICU_Pt_Days < 120.000) & G[0,0](LOS > 122.000))",0.0
202,"(F[0,0](ICU_Pt_Days < 102.000) & F[1,1](death < 1.000))",0.0
203,"(F[1,1](direct < 1.000) & tte = 28.000)",0.0
204,"((Mort < 1.000) U[1,1] (ICU_Pt_Days < 120.000))",1.0
205,"G[0,0](ICU_Pt_Days > 120.000)",0.0
206,"((y = 0.850) U[0,1] (Mort < 0.850))",0.0
207,"F[0,1](tte > 52.000)",0.0
208,"F[0,1](ALT_GPT > 380.000)",0.0
209,"((n_evts = 0.000) U[1,0] (AST_GOT > 250.000))",0.0
210,"(s8_hr > 1.000 & F[0,1](ALT_GPT = 380.000))",0.0
211,"(G[1,1](LOS < 85.400) & G[1,1](LOS > 122.000))",0.0
212,"F[1,0](Mort < 1.000)",0.0
213,"F[1,1](n_evts < 5.000)",0.0
214,"((POTASSIUM = 5.950) U[1,1] (LOS = 122.000))",0.0
215,"F[0,1](ICU_Pt_Days > 120.000)",0.0
216,"(G[0,0](death < 1.000) & F[1,1](ALT_GPT = 380.000))",0.0
217,"(G[1,1](death < 1.000) & Glasgow_Coma_Scale_Total != 15.000)",0.0
218,"((ALBUMIN < 5.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
219,"((n_evts = 5.000) U[1,0] (LOS != 0.000))",0.0
220,"((tte = 100.000) U[1,1] (n_evts = 5.000))",0.0
221,(s8_hr > -1.000 & srr > 1.000),0.0
222,"((n_evts < 2.000) U[1,1] (Mort = 1.000))",0.5
223,"((n_evts < 0.000) U[1,1] (n_evts = 4.250))",0.0
224,"(F[1,1](ICU_Pt_Days < 102.000) & tte = 76.000)",0.0
225,"((y = 0.850) U[0,0] (AST_GOT > 250.000))",0.0
226,"(G[1,1](LOS != 103.700) & LOS < 103.700)",0.0
227,"(F[1,1](ICU_Pt_Days < 120.000) & LOS < 0.000)",0.0
228,"((LOS != 122.000) U[1,1] (n_evts = 3.500))",0.0
229,"G[0,1](n_evts > 0.000)",0.0
230,"((tte < -60.000) U[1,1] (PROTIME_INR != 5.000))",0.0
231,"((LOS != 122.000) U[0,1] (ICU_Pt_Days = 120.000))",0.0
232,"G[1,1](LOS = 85.400)",0.0
233,"((y < 0.550) U[1,1] (ICU_Pt_Days != 120.000))",0.0
234,"G[1,1](LOS != 0.000)",0.0
235,"(F[1,1](LOS != 85.400) & Glasgow_Coma_Scale_Total != 15.000)",0.0
236,"(G[1,1](lds > 4.250) & LOS < 103.700)",0.0
237,"((LOS < 103.700) U[1,1] (n_evts = 4.250))",0.0
238,"((n_evts < 5.000) U[1,1] (ICU_Pt_Days > 48.000))",0.5
239,"((n_evts < 0.000) U[0,1] (ICU_Pt_Days != 120.000))",0.0
240,y = 1.000,0.0
241,"((Mort > 1.000) U[1,1] (O2_Flow = 0.000))",0.0
242,"(F[1,0](ALBUMIN > 1.000) & tte = 100.000)",0.0
243,"((ICU_Pt_Days > 0.000) U[1,1] (n_evts = 3.500))",0.0
244,"((MET != 1.000) U[1,1] (ICU_Pt_Days != 84.000))",0.0
245,"((POTASSIUM = 10.000) U[1,1] (Mort < 0.000))",0.0
246,"((LOS < 0.000) U[0,0] (LOS = 122.000))",0.0
247,"((Mort > 0.850) U[1,1] (ICU_Pt_Days < 102.000))",0.0
248,"((tte = 100.000) U[1,1] (PROTIME_INR != 5.000))",0.0
249,LOS < 122.000,0.0
250,"((ICU_Pt_Days < 84.000) U[1,0] (n_evts = 0.000))",0.0
251,"((y = 0.850) U[0,1] (O2_Flow = 8.500))",0.0
252,"F[0,0](LOS != 85.400)",0.0
253,"((Mort = 0.000) U[0,1] (LOS = 122.000))",0.0
254,"((Mort = 1.000) U[1,1] (Mort < 0.000))",0.0
255,"((LOS > 0.000) U[1,1] (n_evts = 5.000))",0.0
256,"((POTASSIUM = 10.000) U[0,1] (ICU_Pt_Days = 120.000))",0.0
257,"((n_evts = 3.500) U[0,1] (ICU_Pt_Days != 84.000))",0.0
258,"((ALBUMIN < 1.000) U[1,1] (ICU_Pt_Days != 0.000))",0.0
259,"(G[1,1](TOTAL_PROTEIN != 2.000) & F[1,1](ALT_GPT = 323.900))",0.0
260,"(s8_hr > 1.000 & G[1,1](LOS > 85.400))",0.0
261,"(F[1,1](LOS != 103.700) & tte = 76.000)",0.0
262,"(F[1,1](LOS = 122.000) | F[0,1](LOS < 48.800))",0.5
263,"((y = 1.000) U[1,1] (LOS = 67.100))",0.0
264,"((tte = -60.000) U[1,1] (LOS = 122.000))",0.0
265,"F[1,1](Mort != 1.000)",0.0
266,"F[1,1](tte != 52.000)",0.0
267,ICU_Pt_Days < 120.000,0.0
268,"(F[1,1](ICU_Pt_Days < 120.000) & F[1,1](CREATININE > 10.000))",0.0
269,"F[1,1](ICU_Pt_Days < 0.000)",0.0
270,"((y < 0.000) U[0,0] (AST_GOT > 213.400))",0.0
271,"(F[0,1](LOS = 122.000) | F[0,0](O2_Flow < 10.000))",0.0
272,"((tte < -60.000) U[1,0] (ICU_Pt_Days = 102.000))",0.0
273,"((y < 0.850) U[1,0] (ICU_Pt_Days = 102.000))",0.0
274,"((cosen = -5.000) U[1,1] (LOS = 122.000))",0.0
275,"(G[1,0](TOTAL_PROTEIN != 10.000) & LOS < 122.000)",0.5
276,"((tte < -60.000) U[1,1] (ICU_Pt_Days != 120.000))",0.0
277,"((n_evts < 4.250) U[1,1] (ICU_Pt_Days < 0.000))",0.0
278,"(F[1,1](LACTIC_ACID = 5.000) & Glasgow_Coma_Scale_Total != 15.000)",0.0
279,"((Mort < 0.700) U[1,1] (ICU_Pt_Days > 120.000))",0.0
280,"(G[1,1](ALBUMIN = 5.000) & G[1,1](LOS > 122.000))",0.0
281,"(F[1,1](ICU_Pt_Days < 120.000) & HEMOGLOBIN < 25.000)",0.0
282,"F[1,1](death > 1.000)",0.0
283,"((ICU_Pt_Days != 0.000) U[1,0] (LOS = 103.700))",0.0
284,"((cosen = 1.000) U[1,1] (AST_GOT > 250.000))",0.0
285,"((LOS > 122.000) U[1,1] (ICU_Pt_Days = 0.000))",0.0
286,"((ICU_Pt_Days > 120.000) U[1,1] (LOS != 122.000))",0.0
287,"((LOS != 0.000) U[1,1] (LOS > 0.000))",0.0
288,"((LOS > 122.000) U[1,1] (Mort = 1.000))",0.0
289,"((ICU_Pt_Days != 0.000) U[1,1] (AST_GOT > 213.400))",0.0
290,"(G[0,1](LOS != 122.000) & srr > 1.000)",0.0
291,"((Mort = 1.000) U[1,1] (n_evts = 2.750))",0.0
292,"((Mort < 1.000) U[1,1] (Mort = 1.000))",1.0
293,"(F[1,1](ICU_Pt_Days != 66.000) & srr > 1.000)",0.0
294,"G[1,1](y = 1.000)",0.0
295,"(F[1,0](BLOOD_UREA_NITROGEN != 1.000) & F[0,1](CREATININE > 0.000))",0.0
296,"((LOS = 0.000) U[1,0] (Mort < 0.000))",0.0
297,"(G[1,0](lds > 5.000) & F[1,1](death < 1.000))",0.0
298,"(F[1,1](LOS != 103.700) & G[1,1](LOS > 122.000))",0.0
299,"((tte = 52.000) U[1,1] (Mort = 0.700))",0.0
300,"G[1,1](Mort = 0.850)",0.0
301,"((LOS < 85.400) U[1,1] (LOS < 122.000))",0.0
302,"((MET != 1.000) U[1,0] (AST_GOT > 213.400))",0.0
303,"((ALBUMIN < 3.800) U[1,1] (PROTIME_INR != 5.000))",0.0
304,"((ICU_Pt_Days = 120.000) U[1,1] (PROTIME_INR != 5.000))",0.0
305,"((LOS = 0.000) U[0,1] (ICU_Pt_Days > 120.000))",0.0
306,"(F[1,0](ALBUMIN > 5.000) & G[1,1](LOS > 122.000))",0.0
307,"((LOS < 0.000) U[1,0] (Mort < 1.000))",0.0
308,"((Mort > 0.850) U[0,1] (LOS < 122.000))",0.0
309,"((y = 0.850) U[0,1] (ICU_Pt_Days = 102.000))",0.0
310,"((y < 1.000) U[1,1] (LOS > 122.000))",0.0
311,"(F[1,1](srr > 0.550) | F[1,1](death > 1.000))",0.0
312,"G[1,1](LOS < 103.700)",0.0
313,"((LOS < 85.400) U[1,1] (ICU_Pt_Days < 0.000))",0.0
314,"((ICU_Pt_Days = 84.000) U[0,1] (LOS > 122.000))",0.0
315,"(G[0,1](LOS < 0.000) & srr > 0.000)",0.0
316,"(F[1,0](direct < 1.000) & Glasgow_Coma_Scale_Total != 0.000)",0.0
317,"((LOS < 122.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
318,"((y < 0.850) U[0,1] (O2_Flow = 8.500))",0.0
319,"((ALBUMIN < 1.000) U[1,1] (AST_GOT > 250.000))",0.0
320,"((Mort = 0.550) U[1,1] (PROTIME_INR != 5.000))",0.0
321,"((Mort > 1.000) U[1,1] (LOS = 0.000))",0.0
322,"((Mort > 0.000) U[1,0] (ICU_Pt_Days > 120.000))",0.0
323,"((ALBUMIN < 3.800) U[1,1] (LOS > 122.000))",0.0
324,"((n_evts < 0.000) U[0,0] (O2_Flow = 8.500))",0.0
325,"((cosen = 1.000) U[0,1] (ICU_Pt_Days < 120.000))",0.0
326,"((tte = 52.000) U[1,0] (ICU_Pt_Days < 120.000))",0.0
327,"(G[1,1](LOS != 0.000) & HEMOGLOBIN < 25.000)",0.0
328,"((LOS < 85.400) U[0,1] (O2_Flow = 10.000))",0.0
329,"(F[1,1](LOS < 122.000) & HEMOGLOBIN < 25.000)",0.0
330,"((LOS > 0.000) U[0,0] (LOS > 0.000))",0.0
331,"((Mort > 0.850) U[1,1] (Mort < 1.000))",0.0
332,"((tte < 76.000) U[0,0] (O2_Flow = 8.500))",0.0
333,"G[1,0](tte < -60.000)",0.0
334,"(G[1,1](ALBUMIN = 5.000) & Glasgow_Coma_Scale_Total != 8.250)",0.0
335,"(F[1,1](LOS < 103.700) & Glasgow_Coma_Scale_Total != 15.000)",0.0
336,"((LOS != 122.000) U[1,1] (AST_GOT > 176.800))",0.0
337,"((y = 1.000) U[0,0] (PROTIME_INR != 0.000))",0.0
338,"(G[0,1](ALBUMIN = 4.400) & HEMOGLOBIN < 21.400)",0.0
339,"((ICU_Pt_Days > 120.000) U[0,0] (ICU_Pt_Days > 120.000))",1.0
340,(s8_hr > 1.000 & Glasgow_Coma_Scale_Total != 0.000),0.0
341,"((y = 0.850) U[1,0] (LOS < 0.000))",0.0
342,"F[1,1](direct > 1.000)",0.0
343,"((POTASSIUM = 7.300) U[1,1] (LOS != 0.000))",0.0
344,"((n_evts < 5.000) U[1,1] (LOS = 0.000))",0.0
345,"((Mort = 1.000) U[1,0] (ICU_Pt_Days > 48.000))",0.5
346,"((LOS != 122.000) U[1,1] (Mort < 0.000))",0.0
347,Mort = 0.400,0.5
348,"((Mort < 0.850) U[1,1] (LOS < 122.000))",0.0
349,Mort > 1.000,0.0
350,"((tte < 100.000) U[0,1] (n_evts = 5.000))",0.5
351,"((Mort > 0.000) U[1,1] (Mort = 0.850))",0.0
352,"((ICU_Pt_Days < 0.000) U[0,0] (ICU_Pt_Days != 0.000))",0.0
353,"((y < 1.000) U[1,1] (LOS != 122.000))",1.0
354,"((n_evts = 4.250) U[1,0] (Mort < 0.850))",0.0
355,"((cosen = 1.000) U[1,1] (LOS < 122.000))",0.0
356,"((LOS > 0.000) U[1,1] (AST_GOT > 250.000))",0.0
357,"((Mort < 1.000) U[1,1] (PROTIME_INR != 5.000))",0.0
358,"(F[1,1](LACTIC_ACID = 4.250) & HEMOGLOBIN < 1.000)",0.0
359,"(G[1,1](lds > 5.000) & srr > 1.000)",0.0
360,"F[1,1](n_evts > 3.500)",0.0
361,"((ALBUMIN < 4.400) U[1,0] (ICU_Pt_Days < 120.000))",0.0
362,"((MET != 0.000) U[1,1] (PROTIME_INR != 5.000))",0.0
363,"F[1,1](death != 0.000)",0.0
364,"((ICU_Pt_Days < 102.000) U[1,1] (AST_GOT > 6.000))",0.0
365,"((ICU_Pt_Days > 120.000) U[1,1] (ICU_Pt_Days < 0.000))",0.0
366,"(G[1,1](LOS < 122.000) & F[0,1](death < 1.000))",0.0
367,n_evts = 5.000,0.0
368,"((ICU_Pt_Days > 120.000) U[1,1] (AST_GOT > 213.400))",0.0
369,"G[0,1](y < 0.850)",0.0
370,"((MET != 1.000) U[0,1] (O2_Flow = 0.000))",0.0
371,"((LOS < 122.000) U[1,0] (LOS > 122.000))",0.5
372,(s8_hr > 1.000 & HEMOGLOBIN < 25.000),0.5
373,"((ICU_Pt_Days < 84.000) U[1,1] (PROTIME_INR != 3.500))",0.0
374,"((y = 1.000) U[1,1] (ICU_Pt_Days < 0.000))",0.0
375,"((LOS != 122.000) U[1,1] (LOS < 122.000))",0.0
376,"((n_evts = 0.000) U[0,1] (ICU_Pt_Days < 102.000))",0.0
377,"(F[1,1](BLOOD_UREA_NITROGEN != 66.450) & tte = -60.000)",0.0
