,Rule,Percent Count
48,"(HEMOGLOBIN = 1.000 -> G[0,0](PHOSPHORUS > 0.000))",0.0
49,"(G[1,1](lds < 4.250) -> F[0,0](death = 0.944))",0.0
50,"(s24_edrk != -1.000 & F[0,0](n_evts > 5.000))",0.0
51,"(TOTAL_BILIRUBIN > 0.000 | G[1,0](AST_GOT > 250.000))",0.0
52,"(LOS > 122.000 | G[1,1](CHLORIDE = 80.000))",0.0
53,"(CALCIUM < 15.000 | G[0,1](LOS > 0.000))",0.0
54,"(Mort != 1.000 -> F[1,1](death = 0.000))",0.0
55,"(G[1,1](cosen = 1.000) -> F[1,1](LOS < 103.700))",0.0
56,"F[1,1](n_evts != 5.000)",0.0
57,"(F[0,1](edrk < 47.050) | F[0,1](PROTIME_INR > 5.000))",0.0
58,"(F[1,1](dfa > 4.100) & AF = 0.000)",0.0
59,"(F[1,1](n_edrk > 1.000) | s8_edrk = 0.100)",0.0
60,"(F[1,1](edrk = 55.000) | G[1,1](PLATELET_COUNT < 700.000))",0.0
61,"(F[1,1](dfa > -1.000) & PCO2 < 10.000)",0.0
62,"(F[0,1](LOS > 122.000) & af > 0.000)",0.0
63,"(F[1,1](BLOOD_UREA_NITROGEN < 1.000) -> G[1,1](death < 0.700))",0.0
64,"(G[1,1](GLUCOSE > 50.000) -> F[1,1](BLOOD_UREA_NITROGEN < 120.000))",0.0
65,"(G[0,0](LOS < 0.000) | CALCIUM < 2.000)",0.0
66,"(F[1,1](edrk = 55.000) | F[1,0](ALBUMIN < 5.000))",0.5
67,"(F[1,1](edrk = 55.000) | F[0,1](PROTIME_INR > 3.551))",0.0
68,"(tte = 76.000 | G[1,1](PLATELET_COUNT != 596.500))",0.0
69,(LOS > 122.000 -> LOS > 0.000),0.0
70,"(G[1,1](TROPONIN_I > 0.020) | s8_edrk = 1.000)",0.0
71,"(F[1,1](dfa != -1.000) | LOS > 85.400)",0.0
72,"(Mort != 0.850 -> G[1,1](death < 0.850))",0.0
73,"(F[1,1](edrk = 55.000) | ICU_Pt_Days > 120.000)",0.0
74,"(CALCIUM < 14.375 | G[0,1](CHLORIDE = 150.000))",0.0
75,"(G[1,1](GLUCOSE > 337.000) -> G[1,1](O2_Flow = 7.000))",0.0
76,"(CREATININE > 8.500 -> F[0,1](LOS > 103.700))",0.0
77,"(LOS = 122.000 -> F[1,1](LOS < 122.000))",0.0
78,"(G[0,1](GLUCOSE > 398.500) -> edrk = 47.050)",0.0
79,"(F[0,1](BLOOD_UREA_NITROGEN < 120.000) -> F[1,1](death = 0.984))",0.0
80,"(F[1,0](SpO2 < 100.000) & af > 1.000)",0.0
81,"(CREATININE < 8.500 -> G[1,1](PHOSPHORUS > 0.000))",0.0
82,"(G[1,1](death > 1.000) & G[1,0](n_evts > 5.000))",0.0
83,ICU_Pt_Days != 120.000,0.5
84,"(G[1,1](ICU_Pt_Days != 120.000) & G[1,1](LOS > 0.000))",0.0
85,"F[0,1](LOS < 65.127)",0.0
86,"((LOS = 85.400) U[1,1] (SpO2 = 94.000))",0.0
87,"(CREATININE > 7.500 -> F[1,1](POTASSIUM != 7.300))",0.0
88,"(G[1,0](LOS != 122.000) & G[0,0](AST_GOT = 6.000))",0.0
89,"((PCO2 = 69.500) U[0,1] (LOS < 122.000))",0.0
90,Mort != 1.000,0.0
91,"G[0,0](PHOSPHORUS != 8.500)",0.0
92,LOS != 32.832,0.0
93,"(G[1,1](LOS != 103.700) & PCO2 < 24.859)",0.0
94,"(G[1,1](LOS < 109.986) | F[1,1](Pulse = 400.000))",0.0
95,"(TOTAL_BILIRUBIN > 10.000 | F[1,1](PROTIME_INR > 3.500))",0.0
96,"(F[1,1](LOS > 122.000) -> G[1,1](PHOSPHORUS > 10.000))",0.0
97,(LOS = 85.400 -> SBP != 260.000),0.0
98,"(HEMOGLOBIN = 21.400 -> F[1,1](death = 0.850))",0.0
99,"(F[1,1](LOS > 0.000) | CALCIUM < 2.000)",0.0
100,"(G[1,0](ICU_Pt_Days != 0.000) & F[1,0](LOS > 122.000))",0.0
101,"(Mort != 0.000 -> G[0,0](O2_Flow = 0.000))",0.0
102,"(G[1,1](LOS < 103.700) | G[1,1](PLATELET_COUNT != 700.000))",0.0
103,"(G[1,1](LOS > 0.000) & AF = 0.959)",0.0
104,(LOS > 0.000 & PCO2 < 48.500),0.0
105,"(F[1,1](edrk < 47.050) | G[1,1](CHLORIDE = 80.000))",0.0
106,"(af < 1.000 & G[1,1](AST_GOT = 250.000))",0.0
107,"(F[1,0](SpO2 < 80.000) & G[1,1](AST_GOT = 140.200))",0.0
108,"(LOS > 122.000 -> F[0,0](LOS < 122.000))",0.0
109,"(CREATININE < 7.000 -> F[1,1](LOS > 85.400))",0.0
110,"(F[1,0](LOS < 122.000) | CALCIUM < 15.000)",0.0
111,"(F[1,0](edrk = 2.000) | F[0,0](Pulse = 0.000))",0.0
112,"(F[1,0](edrk = 39.100) | s8_edrk = -1.000)",0.0
113,"F[1,0](ICU_Pt_Days != 38.292)",0.0
114,"(G[1,1](TROPONIN_I > 23.500) | F[1,1](Mort != 0.000))",0.0
115,"G[0,0](Mort < 0.000)",0.0
116,(CALCIUM < 13.050 | ICU_Pt_Days > 12.569),0.0
117,"(F[1,0](Sgy > 1.000) -> F[1,1](CREATININE > 10.000))",0.0
118,"(F[1,0](LOS > 0.000) & F[0,1](n_evts > 4.250))",0.0
119,"(F[1,0](edrk < 47.050) | G[0,1](AST_GOT > 6.000))",0.0
120,"(G[1,1](PARTIAL_THROMBOPLASTIN_TIME != 104.000) -> LOS > 122.000)",0.0
121,"(F[0,1](dfa != -1.000) | G[1,0](AST_GOT > 250.000))",0.0
122,"(G[1,0](edrk < 55.000) & G[0,1](LOS > 122.000))",0.0
123,"(G[1,1](CO2 = 50.000) & G[1,0](LOS > 122.000))",0.0
124,(s24_edrk != 0.700 & OXYGEN_SATURATION != 100.000),0.0
125,"(G[1,1](MET = 1.000) | G[1,1](PLATELET_COUNT != 654.633))",0.0
126,"(LOS > 122.000 & G[1,1](n_evts > 5.000))",0.0
127,"(G[1,0](GLUCOSE > 214.000) -> F[1,1](LOS < 122.000))",0.5
128,"(G[1,1](LOS > 0.000) & G[1,0](n_evts > 5.000))",0.0
129,"(TROPONIN_I != 23.500 | F[1,1](PROTIME_INR > 3.500))",0.0
130,"(F[0,0](n_edrk > 1.000) | F[1,1](Mort != 1.000))",0.0
131,"(F[1,1](SpO2 < 97.000) & F[0,1](PARTIAL_THROMBOPLASTIN_TIME != 20.000))",0.0
132,"(G[1,1](LOS < 122.000) | Resp != 35.000)",0.0
133,(Mort != 1.000 -> af > 1.000),0.0
134,"(CREATININE > 7.000 -> G[1,1](TOTAL_BILIRUBIN != 7.000))",0.0
135,"(af < 0.000 & G[1,0](LOS > 0.000))",0.0
136,"(F[1,1](edrk = 55.000) | G[1,1](PLATELET_COUNT != 643.715))",0.0
137,"(tte = -60.000 | G[1,0](LOS > 122.000))",0.0
138,"(G[1,0](CO2 = 5.000) & OXYGEN_SATURATION != 97.000)",0.0
139,"F[0,1](ICU_Pt_Days = 120.000)",0.5
140,(LOS = 122.000 & OXYGEN_SATURATION != 100.000),0.0
141,"(G[1,0](GLUCOSE > 50.000) -> G[1,1](PHOSPHORUS > 8.101))",0.0
142,"(Mort != 1.000 -> F[1,1](BLOOD_UREA_NITROGEN < 120.000))",0.5
143,"(s24_edrk != 0.400 & F[1,1](LOS > 122.000))",0.0
144,(af < 0.850 & AF = 1.000),0.0
145,"(CREATININE = 8.500 & G[1,0](n_evts > 5.000))",0.0
146,"((ALKALINE_PHOSPHATASE < 342.250) U[1,1] (SpO2 > 97.000))",0.0
147,"(F[1,1](Sgy > 0.550) -> F[1,0](BLOOD_UREA_NITROGEN < 120.000))",0.0
148,"F[1,1](LOS > 103.700)",0.0
149,"(G[1,1](MET = 0.850) | ICU_Pt_Days > 102.000)",0.0
150,"G[1,1](LOS > 0.000)",0.0
151,"(G[1,0](LOS > 0.000) & OXYGEN_SATURATION != 100.000)",0.0
152,"(G[1,1](ICU_Pt_Days != 97.543) & AF = 1.000)",0.0
153,"(CREATININE < 0.000 -> F[0,1](BLOOD_UREA_NITROGEN < 1.000))",0.0
154,"(LOS > 122.000 | G[1,1](AST_GOT > 176.800))",0.0
155,"(G[1,1](LOS < 103.700) | LOS > 110.516)",0.0
156,"((ALKALINE_PHOSPHATASE < 342.250) U[1,0] (LOS < 122.000))",0.0
157,"(LOS > 0.000 & F[1,1](SODIUM = 155.000))",0.0
158,"(s24_edrk != 0.700 & F[1,1](PARTIAL_THROMBOPLASTIN_TIME != 132.467))",0.0
159,LOS > 0.000,0.0
160,"(G[1,1](LOS > 122.000) | ICU_Pt_Days > 120.000)",1.0
161,"(G[0,0](TROPONIN_I > 0.020) | G[1,1](AST_GOT > 6.000))",0.0
162,"(G[1,1](AF != 1.000) | F[1,1](PROTIME_INR > 0.000))",0.0
163,"(LOS = 103.700 & F[0,1](n_evts > 4.700))",0.0
164,"((PCO2 = 18.173) U[1,0] (SpO2 > 80.000))",0.0
165,"(G[0,1](PARTIAL_THROMBOPLASTIN_TIME != 20.000) -> F[1,1](LOS > 0.000))",0.0
166,"(F[1,0](SpO2 < 80.000) & F[0,1](n_evts > 4.768))",0.0
167,"(G[1,0](AF != 0.850) | F[1,1](ALBUMIN < 1.000))",0.0
168,"(F[0,1](LOS > 0.000) & OXYGEN_SATURATION != 80.000)",0.0
169,"(s2_edrk > 0.700 & F[1,1](dfa < -1.000))",0.0
170,"(TROPONIN_I != 0.020 | G[1,1](CHLORIDE = 80.000))",0.0
171,"(F[1,1](Sgy > 1.000) -> F[1,1](LOS < 122.000))",0.0
172,"(F[1,1](s24_edrk != -0.879) & G[1,1](Resp != 0.000))",0.0
173,"(F[1,1](LOS > 122.000) -> F[1,1](BLOOD_UREA_NITROGEN < 120.000))",0.0
174,"(s2_edrk > 0.700 & G[1,1](LOS > 122.000))",0.0
175,"(G[1,1](LOS != 122.000) & F[1,1](LOS > 85.400))",0.0
176,"(F[1,1](edrk = 55.000) | CALCIUM < 2.000)",0.0
177,"((CHLORIDE > 150.000) U[1,1] (CALCIUM < 15.000))",0.0
178,"(CREATININE = 10.000 & F[0,0](n_evts > 0.000))",0.0
179,"(G[1,1](MET = 0.700) | G[1,1](CHLORIDE = 129.000))",0.0
180,"(F[1,1](Sgy != 1.000) -> G[1,1](TOTAL_BILIRUBIN != 10.000))",0.0
181,"((ALKALINE_PHOSPHATASE < 39.222) U[0,1] (CALCIUM < 2.000))",0.0
182,"(G[1,1](death > 0.000) & G[1,1](LOS > 122.000))",0.0
183,"(F[1,1](dfa != -1.000) | Resp != 50.000)",0.0
184,"(LOS = 122.000 -> F[1,1](death = 0.040))",0.0
185,"(F[1,1](s24_edrk != 1.000) & G[1,1](ALKALINE_PHOSPHATASE < 400.000))",0.0
186,Mort < 0.000,0.0
187,"(s24_edrk != 0.700 & G[1,0](n_evts > 0.000))",0.0
188,"(F[1,1](BLOOD_UREA_NITROGEN < 102.150) -> F[1,0](LOS < 0.000))",0.0
189,(LOS > 122.000 -> edrk = 55.000),0.0
190,"(LOS > 122.000 | G[1,1](PLATELET_COUNT < 700.000))",0.0
191,"(G[0,1](lds < 3.500) -> G[1,0](O2_Flow = 10.000))",0.0
192,"(LOS = 122.000 -> F[1,1](LOS > 122.000))",0.0
193,"((LOS = 0.000) U[1,1] (LOS < 0.000))",0.0
194,"(F[1,0](s24_edrk != 1.000) & F[1,1](LOS > 122.000))",0.0
195,(HEMOGLOBIN = 17.800 -> edrk = 55.000),0.0
196,"(G[0,1](CO2 = 5.000) & F[0,1](n_evts > 0.000))",0.0
197,"(F[1,1](LOS > 103.700) & F[1,1](dfa < -1.000))",0.0
198,(TOTAL_BILIRUBIN > 9.324 | ICU_Pt_Days > 0.000),0.0
199,"(G[1,1](death > 0.376) & AF = 1.000)",0.0
200,"((CHLORIDE > 129.000) U[1,1] (LOS < 85.400))",0.0
201,"(CREATININE > 10.000 -> ((ALKALINE_PHOSPHATASE > 400.000) U[1,1] (lds = 5.000)))",0.0
202,"(G[1,0](ICU_Pt_Days != 102.000) & F[1,1](SODIUM = 200.000))",0.0
203,"(F[0,1](dfa > 4.100) & G[1,1](LOS > 103.700))",0.0
204,"(G[1,1](CO2 = 5.000) & F[1,1](PARTIAL_THROMBOPLASTIN_TIME != 104.000))",0.0
205,"(G[1,1](death > 1.000) & F[1,1](SODIUM = 200.000))",0.0
206,"(CREATININE > 10.000 -> G[1,1](O2_Flow = 10.000))",0.0
207,"(F[1,1](edrk = 2.000) | F[1,1](Mort != 0.700))",0.0
208,"(F[1,1](PHOSPHORUS = 0.000) & AF = 1.000)",0.0
209,"(F[1,1](s24_edrk = -1.000) -> MAGNESIUM < 5.000)",0.0
210,"(LOS > 0.000 & F[1,1](n_evts > 0.000))",0.0
211,"(G[0,1](CO2 = 50.000) & F[0,1](dfa < 5.000))",0.0
212,(CREATININE > 7.000 -> edrk = 39.100),0.0
213,(HEMOGLOBIN = 1.000 -> SBP != 0.000),0.0
214,"(G[1,1](AF != 0.700) | G[1,1](PLATELET_COUNT < 493.000))",0.0
215,"(af < 1.000 & G[1,1](n_evts > 5.000))",0.0
216,"(F[1,1](edrk < 47.050) | s8_edrk = 0.700)",0.0
217,(s24_edrk != -1.000 & AF = 1.000),0.0
218,"(F[1,1](n_edrk > 0.550) | CALCIUM < 15.000)",0.0
219,"(LOS > 103.700 -> F[1,1](CREATININE > 10.000))",0.0
220,"(F[1,0](edrk = 2.000) | G[1,1](AST_GOT > 250.000))",0.0
221,hr = 259.500,0.0
222,"(G[1,1](MET = 1.000) | LOS > 122.000)",0.0
223,(s2_edrk > 0.659 & LOS > 0.000),0.0
224,"(F[1,1](Sgy > 1.000) -> F[0,0](POTASSIUM != 10.000))",0.0
225,"(HEMOGLOBIN = 25.000 -> G[0,1](death < 1.000))",0.0
226,(tte = 76.000 | CALCIUM < 2.000),0.0
227,"(TOTAL_BILIRUBIN > 0.000 | F[0,0](Mort != 1.000))",0.0
228,"(Mort != 0.000 -> F[0,1](CREATININE > 0.000))",0.0
229,"(LOS > 122.000 -> ((ALKALINE_PHOSPHATASE > 15.000) U[1,1] (lds = 0.000)))",0.0
230,"(F[1,1](dfa > 5.000) & F[1,1](SODIUM = 200.000))",0.0
231,"(G[1,1](cosen = 1.000) -> MAGNESIUM < 5.000)",0.0
232,"(G[1,1](LOS > 122.000) | LOS > 122.000)",0.0
233,"(CREATININE < 0.000 -> F[1,1](death = 0.000))",0.0
234,"(F[1,1](LOS > 103.700) | F[1,1](ALBUMIN < 5.000))",0.0
235,"(F[1,1](dfa > -1.000) & F[1,0](PARTIAL_THROMBOPLASTIN_TIME != 140.000))",0.0
236,"(LOS > 122.000 & G[0,0](AST_GOT = 250.000))",0.0
237,"(LOS = 17.412 & F[1,1](SODIUM = 199.354))",0.0
238,"(F[0,1](LOS > 122.000) & G[1,1](ALKALINE_PHOSPHATASE < 400.000))",0.0
239,"(F[1,1](LOS > 122.000) -> SBP != 221.000)",0.0
240,"(G[1,1](ICU_Pt_Days != 66.000) & af > 1.000)",0.0
241,"(F[1,0](LOS < 103.700) | G[1,1](AST_GOT > 213.400))",0.0
242,(CREATININE < 0.000 -> edrk = 55.000),0.0
243,"(G[1,1](CO2 = 50.000) & G[0,0](n_evts > 5.000))",0.0
244,"(LOS = 85.400 & G[1,0](ALKALINE_PHOSPHATASE < 400.000))",0.0
245,"(F[1,1](LOS < 122.000) | G[1,1](PLATELET_COUNT < 700.000))",0.5
246,(TOTAL_BILIRUBIN > 0.000 | s8_edrk = 1.000),0.0
247,"(G[1,1](death > 1.000) & LOS > 0.000)",0.0
248,"((s8_hr != 0.700) U[1,1] (LOS < 103.700))",0.0
249,"(F[0,1](dfa != -1.000) | G[1,1](PLATELET_COUNT < 700.000))",0.0
250,"(af < 0.452 & F[1,0](SODIUM = 185.000))",0.0
251,(LOS = 122.000 -> af > 1.000),0.0
252,"((PCO2 = 80.000) U[0,1] (LOS != 0.000))",0.0
253,"(G[1,1](AF != 0.660) | F[1,1](Pulse = 400.000))",0.0
254,"(HEMOGLOBIN = 14.200 -> F[0,1](CREATININE > 10.000))",0.0
255,"(CALCIUM < 15.000 | F[1,0](PROTIME_INR > 5.000))",0.0
256,"(G[1,1](ICU_Pt_Days != 120.000) & G[1,0](n_evts > 5.000))",0.0
257,"(G[1,0](GLUCOSE > 460.000) -> F[1,1](death = 1.000))",0.0
258,"(LOS > 85.400 & F[1,1](dfa < 5.000))",0.0
259,"(LOS = 85.400 & G[1,0](LOS > 85.400))",0.0
260,"(G[1,1](cosen = 0.583) -> G[1,1](death < 0.850))",0.0
261,ICU_Pt_Days = 120.000,0.0
262,"(F[1,1](edrk < 39.100) | ICU_Pt_Days > 120.000)",0.0
263,"(CREATININE > 8.779 -> F[1,1](LOS < 122.000))",0.0
264,"(F[1,1](dfa > 3.200) & F[1,1](LOS > 85.400))",0.0
265,"((PCO2 = 80.000) U[1,1] (SpO2 = 88.000))",0.5
266,"(CREATININE < 10.000 -> F[1,1](LOS < 110.845))",0.0
267,"(F[1,1](SpO2 < 100.000) & LOS > 103.700)",0.0
268,"(G[1,1](lds < 0.000) -> G[1,1](PHOSPHORUS > 10.000))",0.0
269,"(G[0,0](cosen = -5.000) -> F[0,1](death = 1.000))",0.0
270,(af < 1.000 & PCO2 < 80.000),0.0
271,"((s8_hr != 0.400) U[1,1] (SpO2 = 94.000))",0.0
272,"(G[1,1](MET = 0.411) | s8_edrk = 1.000)",0.0
273,(CREATININE < 10.000 -> af > 1.000),0.0
274,"(F[1,1](BLOOD_UREA_NITROGEN < 17.274) -> G[1,1](TOTAL_BILIRUBIN != 10.000))",0.0
275,"(G[1,1](LOS > 85.400) | F[0,0](ALBUMIN < 1.000))",0.0
276,"(G[1,1](cosen = 0.100) -> F[0,0](POTASSIUM != 8.650))",0.0
277,"(G[0,0](MET = 0.000) | CALCIUM < 15.000)",0.0
278,"(F[1,1](n_edrk > 1.000) | G[1,1](LOS > 122.000))",0.0
279,"(G[1,1](GLUCOSE > 337.000) -> G[1,1](death < 0.700))",0.0
280,"(G[0,1](LOS < 0.000) | F[1,1](ALBUMIN < 5.000))",0.0
281,"(G[0,0](CO2 = 50.000) & PCO2 < 80.000)",0.0
282,(CREATININE < 8.500 -> SBP != 221.000),0.0
283,"G[1,1](Mort > 0.000)",0.0
284,"(LOS = 113.724 & F[1,1](LOS > 85.400))",0.0
285,"(F[0,0](s24_edrk = -1.000) -> LOS > 0.000)",0.0
286,"(G[1,1](edrk < 47.050) & G[1,1](n_evts > 0.000))",0.0
287,"(F[0,0](n_edrk > 0.850) | G[1,1](PLATELET_COUNT < 596.500))",0.0
288,"(F[1,1](Sgy != 1.000) -> G[1,1](O2_Flow = 0.660))",0.5
289,"(G[1,1](LOS > 122.000) | F[1,1](PROTIME_INR > 0.000))",0.0
290,"(F[0,1](PHOSPHORUS = 8.500) & F[1,1](PARTIAL_THROMBOPLASTIN_TIME != 20.000))",0.0
291,"(G[0,1](CO2 = 50.000) & AF = 0.250)",1.0
292,"(F[1,1](dfa != -1.000) | G[0,0](PLATELET_COUNT != 10.000))",0.0
293,"(af < 0.850 & F[1,1](n_evts > 4.598))",0.0
294,"(Mort != 0.000 -> F[1,1](POTASSIUM != 10.000))",0.0
295,(LOS > 89.875 & LOS > 0.000),0.0
296,"(TOTAL_BILIRUBIN > 9.828 | F[1,1](Pulse = 340.000))",0.0
297,"((ALKALINE_PHOSPHATASE < 15.000) U[1,0] (LOS != 0.000))",0.0
298,"(s24_edrk != -1.000 & G[0,1](Resp != 50.000))",0.0
299,"(LOS = 103.700 -> F[1,1](BLOOD_UREA_NITROGEN < 120.000))",0.0
300,"(G[1,1](GLUCOSE > 50.000) -> af > 1.000)",0.0
301,"(G[1,1](AF != 0.748) | CALCIUM < 11.100)",0.0
302,"(G[0,0](LOS > 122.000) & G[1,0](AST_GOT = 249.079))",0.0
303,"(F[0,1](s24_edrk = 0.400) -> F[1,1](LOS > 85.400))",0.0
304,"(G[1,1](ICU_Pt_Days != 0.000) & OXYGEN_SATURATION != 89.095)",0.0
305,"G[0,1](ICU_Pt_Days > 120.000)",0.0
306,"(F[1,1](SpO2 < 94.000) & F[1,1](dfa < 4.720))",0.0
307,(s2_edrk > 0.700 & af > 0.850),0.0
308,"(G[0,0](LOS > 122.000) | s8_edrk = 0.371)",0.0
309,"(F[1,1](LOS > 103.700) | F[0,1](PROTIME_INR > 4.250))",0.0
310,"(LOS > 69.370 | F[0,1](ALBUMIN < 5.000))",0.0
311,(LOS = 85.400 & LOS > 85.400),0.0
312,"(G[1,0](LOS != 0.000) & F[1,1](PARTIAL_THROMBOPLASTIN_TIME != 140.000))",0.0
313,"(F[1,0](s24_edrk != -1.000) & LOS > 122.000)",0.0
314,"(TROPONIN_I != 23.500 | G[1,1](LOS > 103.700))",0.0
315,"(G[0,1](GLUCOSE > 460.000) -> LOS > 103.700)",0.0
316,"(G[1,0](lds < 0.000) -> G[0,1](death < 1.000))",0.0
317,"(Mort != 1.000 -> ((ALKALINE_PHOSPHATASE > 342.250) U[1,0] (lds = 4.250)))",0.0
318,"(F[1,0](PHOSPHORUS = 8.500) & OXYGEN_SATURATION != 80.000)",0.0
319,"(G[0,1](death > 0.922) & OXYGEN_SATURATION != 80.000)",0.0
320,"(F[1,0](s24_edrk = 1.000) -> F[1,1](POTASSIUM != 10.000))",0.5
321,"(LOS > 103.700 & F[1,1](LOS > 122.000))",0.0
322,"(TOTAL_BILIRUBIN > 10.000 | G[1,1](PLATELET_COUNT < 596.500))",0.0
323,"(F[1,1](LOS > 0.000) -> F[1,0](death = 1.000))",0.0
324,"(LOS > 0.000 & F[1,1](PARTIAL_THROMBOPLASTIN_TIME != 122.000))",0.0
325,"(G[1,0](edrk < 55.000) & AF = 0.511)",0.0
326,"(F[1,1](BLOOD_UREA_NITROGEN < 120.000) -> af > 0.000)",0.0
327,"(F[0,1](s24_edrk = -1.000) -> G[1,1](O2_Flow = 0.000))",0.0
328,"F[1,1](Mort < 0.850)",0.0
329,"(F[0,0](LOS < 0.000) | LOS > 0.000)",0.0
330,"(G[1,1](PARTIAL_THROMBOPLASTIN_TIME != 140.000) -> MAGNESIUM < 0.000)",0.0
331,"(F[1,1](dfa != 5.000) | ICU_Pt_Days > 120.000)",0.0
332,"F[1,1](ICU_Pt_Days > 84.000)",0.0
333,"(G[1,1](LOS != 85.400) & G[1,1](n_evts > 3.500))",0.0
334,"(F[1,0](LOS > 103.700) -> G[0,0](TOTAL_BILIRUBIN != 8.500))",0.0
335,"(F[0,0](LOS < 122.000) | G[1,1](CHLORIDE = 150.000))",0.0
336,"(F[1,0](s24_edrk = 0.100) -> F[1,1](BLOOD_UREA_NITROGEN < 66.450))",0.0
337,"(CREATININE < 7.000 -> F[1,1](POTASSIUM != 10.000))",0.0
338,"(G[0,0](LOS != 122.000) & LOS > 0.000)",0.0
339,"(G[1,1](LOS < 122.000) | F[1,0](Mort != 1.000))",0.0
340,"(HEMOGLOBIN = 25.000 -> ((ALKALINE_PHOSPHATASE > 15.000) U[1,1] (lds = 5.000)))",0.0
341,"(tte = -60.000 | F[0,1](ALBUMIN < 5.000))",0.0
342,"(F[0,1](PHOSPHORUS = 0.000) & F[0,1](n_evts > 0.000))",0.0
343,"(F[1,1](s24_edrk != 0.100) & F[1,1](PARTIAL_THROMBOPLASTIN_TIME != 140.000))",0.0
344,"(LOS = 0.000 -> G[0,0](death < 1.000))",0.0
345,"(G[1,1](CO2 = 50.000) & af > 0.550)",0.0
346,"(F[0,0](SpO2 < 100.000) & AF = 1.000)",0.0
347,"(G[1,1](MET = 0.000) | F[1,1](PROTIME_INR > 0.000))",0.0
348,"(G[0,1](PARTIAL_THROMBOPLASTIN_TIME != 104.000) -> F[1,1](POTASSIUM != 7.300))",0.0
349,"G[1,1](LOS = 0.000)",0.0
350,"(F[0,1](Sgy > 1.000) -> G[1,1](PHOSPHORUS > 10.000))",0.5
