,Rule,Percent Count
46,"G[1,0](Mort < 1.000)",0.0
47,"F[1,0](n_evts = 5.000)",0.0
48,"((LOS = 122.000) U[0,0] (CHLORIDE != 150.000))",0.0
49,"((ICU_Pt_Days = 120.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
50,"F[0,1](Glasgow_Coma_Scale_Total > 15.000)",0.0
51,"(G[1,0](CALCIUM > 2.000) & BLOOD_UREA_NITROGEN < 102.150)",0.0
52,"((ICU_Pt_Days > 0.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
53,"F[1,0](SBP = 260.000)",0.0
54,"(F[1,0](death < 0.000) & AST_GOT > 6.000)",0.0
55,"((PARTIAL_THROMBOPLASTIN_TIME != 140.000) U[0,1] (LOS = 0.000))",0.0
56,"(G[0,0](MAGNESIUM < 0.000) & LOS > 0.000)",0.0
57,"((LOS < 122.000) U[1,1] (LOS != 122.000))",0.0
58,"F[1,1](PHOSPHORUS = 0.000)",0.0
59,"((n_evts = 0.000) U[0,1] (PLATELET_COUNT = 596.500))",0.0
60,"((ICU_Pt_Days > 0.000) U[0,1] (Mort > 0.000))",0.0
61,"F[1,1](direct < 0.700)",0.0
62,"F[0,1](ICU_Pt_Days = 120.000)",0.0
63,"F[1,1](Mort = 0.700)",0.0
64,"((LOS > 0.000) U[1,1] (y > 0.700))",0.0
65,"(G[1,0](MAGNESIUM < 3.500) & BLOOD_UREA_NITROGEN < 1.000)",0.0
66,"F[1,1](Sgy != 1.000)",0.5
67,"F[1,0](LOS > 103.700)",0.0
68,"((s24_hr < 1.000) U[0,1] (LOS = 0.000))",0.0
69,"G[1,1](LOS > 0.000)",0.0
70,"((ICU_Pt_Days = 120.000) U[1,0] (LOS = 122.000))",0.0
71,POTASSIUM < 10.000,0.0
72,"((LOS = 0.000) U[0,1] (LOS > 0.000))",0.0
73,LOS > 122.000,0.0
74,"((LOS != 0.000) U[1,1] (hr > 30.000))",0.0
75,"((ICU_Pt_Days = 0.000) U[0,1] (direct > 0.000))",0.0
76,"((ICU_Pt_Days > 120.000) U[1,1] (LOS = 0.000))",0.0
77,"((ICU_Pt_Days < 66.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
78,"F[1,0](y < 0.000)",0.0
79,"((n_evts = 5.000) U[0,1] (LOS < 122.000))",0.0
80,"((LOS < 122.000) U[1,1] (ALKALINE_PHOSPHATASE < 15.000))",0.0
81,"((PARTIAL_THROMBOPLASTIN_TIME != 140.000) U[1,1] (hr > 300.000))",0.0
82,"((LOS > 103.700) U[1,1] (ALKALINE_PHOSPHATASE < 342.250))",0.0
83,"G[0,1](s2_edrk = -1.000)",0.0
84,"((LOS = 122.000) U[1,1] (LOS < 122.000))",0.0
85,"((ICU_Pt_Days < 102.000) U[1,1] (hr > 259.500))",0.0
86,"((Mort = 1.000) U[1,1] (direct > 0.000))",0.0
87,"F[1,1](Sgy > 0.850)",0.0
88,"((PARTIAL_THROMBOPLASTIN_TIME != 140.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
89,"((LOS != 85.400) U[1,1] (Mort > 0.000))",0.0
90,"((LOS > 67.100) U[0,1] (ICU_Pt_Days > 120.000))",0.0
91,"F[1,1]((OXYGEN_SATURATION > 94.000 -> Mort < 1.000))",0.0
92,"((ICU_Pt_Days < 0.000) U[1,0] (ALKALINE_PHOSPHATASE < 400.000))",0.0
93,"((Mort = 0.000) U[1,1] (PLATELET_COUNT = 493.000))",0.0
94,"((ICU_Pt_Days > 120.000) U[1,1] (CHLORIDE != 150.000))",0.0
95,"((ICU_Pt_Days < 0.000) U[0,1] (y > 1.000))",0.0
96,"((n_evts = 0.000) U[1,1] (LOS = 103.700))",0.0
97,"((ICU_Pt_Days < 120.000) U[1,1] (CHLORIDE != 80.000))",0.0
98,"((ICU_Pt_Days < 120.000) U[1,0] (LOS > 0.000))",0.0
99,"((LOS < 103.700) U[1,0] (n_evts > 5.000))",0.0
100,"((Mort = 1.000) U[0,1] (ALKALINE_PHOSPHATASE < 400.000))",0.0
101,"((s24_hr < 0.100) U[1,1] (ALKALINE_PHOSPHATASE < 15.000))",0.0
102,"((LOS > 103.700) U[1,0] (tte > -60.000))",0.0
103,"((Mort = 1.000) U[1,0] (ICU_Pt_Days < 0.000))",0.0
104,"((ICU_Pt_Days != 120.000) U[0,1] (direct > 1.000))",0.5
105,"F[1,1](O2_Flow > 10.000)",0.0
106,"((LOS != 122.000) U[1,0] (ICU_Pt_Days > 102.000))",0.0
107,"((ICU_Pt_Days != 120.000) U[1,0] (ICU_Pt_Days < 0.000))",0.0
108,"((PARTIAL_THROMBOPLASTIN_TIME != 140.000) U[1,1] (direct > 1.000))",0.0
109,"((Mort = 0.850) U[1,1] (hr > 259.500))",0.0
110,"((s24_hr < 0.700) U[1,1] (LOS > 103.700))",0.0
111,"((ICU_Pt_Days < 0.000) U[0,1] (LOS = 0.000))",0.0
112,"G[1,1](Mort != 0.000)",0.0
113,"((ICU_Pt_Days = 84.000) U[1,1] (PLATELET_COUNT = 700.000))",0.0
114,"((LOS > 103.700) U[1,1] (direct > 0.850))",0.0
115,"(G[0,0](CALCIUM > 15.000) & AST_GOT > 250.000)",0.0
116,"(G[0,1](MAGNESIUM < 4.250) & direct != 0.000)",0.0
117,"((s24_hr < 1.000) U[1,1] (CHLORIDE != 80.000))",0.0
118,"((ICU_Pt_Days > 120.000) U[1,0] (LOS < 103.700))",0.0
119,"((HEMOGLOBIN > 25.000) U[1,1] (direct > 0.700))",0.0
120,ICU_Pt_Days = 120.000,1.0
121,"((ICU_Pt_Days != 120.000) U[0,1] (n_evts > 0.000))",0.0
122,"((HEMOGLOBIN > 1.000) U[1,1] (LOS = 122.000))",0.0
123,"G[1,0](n_evts = 0.000)",0.0
124,"((LOS = 122.000) U[1,1] (ICU_Pt_Days != 120.000))",0.0
125,"((PARTIAL_THROMBOPLASTIN_TIME != 20.000) U[1,0] (ICU_Pt_Days = 0.000))",0.0
126,"((ICU_Pt_Days < 66.000) U[1,1] (ICU_Pt_Days = 66.000))",0.0
127,"(F[0,1](death < 1.000) & direct != 0.000)",0.0
128,"((Mort = 1.000) U[1,0] (CHLORIDE != 150.000))",0.0
129,"((ICU_Pt_Days != 120.000) U[1,1] (Mort > 1.000))",0.5
130,"((HEMOGLOBIN > 25.000) U[1,0] (LOS > 122.000))",0.0
131,"((n_evts = 0.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
132,"(F[0,1](death < 0.000) & y = 0.850)",0.0
133,"((LOS < 103.700) U[1,0] (ICU_Pt_Days > 120.000))",0.0
134,"((ICU_Pt_Days < 66.000) U[1,1] (LOS < 122.000))",0.0
135,"((PARTIAL_THROMBOPLASTIN_TIME != 104.000) U[0,1] (ICU_Pt_Days != 84.000))",0.0
136,"G[0,1](Mort > 1.000)",0.0
137,"((HEMOGLOBIN > 17.800) U[1,0] (LOS != 85.400))",0.0
138,"F[1,1](edrk > 47.050)",0.0
139,"F[0,0](SBP > 260.000)",0.0
140,"((n_evts = 4.250) U[1,1] (ALKALINE_PHOSPHATASE < 342.250))",0.0
141,"(G[0,0](s2_hr = 0.700) -> LACTIC_ACID != 0.000)",0.0
142,"F[1,1](TROPONIN_I > 0.020)",0.0
143,"G[1,1](ICU_Pt_Days > 120.000)",0.0
144,"F[1,1](tte > 100.000)",0.5
145,"F[1,1](MET != 0.700)",0.0
146,"((LOS = 122.000) U[1,1] (ALKALINE_PHOSPHATASE < 15.000))",0.0
147,"F[0,1](Mort < 1.000)",0.0
148,"F[1,1](n_evts < 5.000)",0.0
149,"F[0,0](ICU_Pt_Days > 120.000)",0.0
150,"(F[1,1](PLATELET_COUNT > 700.000) & direct != 0.700)",0.0
151,"((LOS != 122.000) U[1,1] (PLATELET_COUNT = 700.000))",0.0
152,"((n_evts = 0.000) U[1,0] (LOS != 0.000))",0.0
153,(CHLORIDE > 80.000 & direct != 0.000),0.0
154,"((ICU_Pt_Days > 84.000) U[1,1] (ALKALINE_PHOSPHATASE < 400.000))",0.0
155,(CHLORIDE > 150.000 & AST_GOT > 250.000),0.0
156,"G[1,1](n_evts > 5.000)",0.0
157,"((ICU_Pt_Days = 120.000) U[1,1] (y > 1.000))",0.0
158,"((LOS != 103.700) U[1,1] (ICU_Pt_Days = 102.000))",0.0
159,"G[0,1](LOS = 85.400)",0.0
160,"((n_evts = 5.000) U[1,1] (n_evts > 5.000))",0.0
161,"G[1,1](LOS != 103.700)",0.0
162,"((HEMOGLOBIN > 21.400) U[1,1] (CHLORIDE != 80.000))",0.0
163,"((Mort = 0.700) U[0,1] (tte > -60.000))",0.0
164,"(F[0,1](death < 1.000) & BLOOD_UREA_NITROGEN < 120.000)",0.0
165,"((s24_hr < 1.000) U[1,1] (ICU_Pt_Days != 66.000))",0.0
166,"((ICU_Pt_Days != 120.000) U[1,1] (CHLORIDE != 150.000))",0.0
167,"(F[1,1](s24_edrk = 0.700) & BLOOD_UREA_NITROGEN < 1.000)",0.0
168,"((ICU_Pt_Days > 120.000) U[1,0] (n_evts > 0.000))",0.0
169,"((PARTIAL_THROMBOPLASTIN_TIME != 20.000) U[1,0] (PLATELET_COUNT = 10.000))",0.0
170,"((LOS = 0.000) U[1,1] (hr > 30.000))",0.0
171,"((LOS < 0.000) U[0,0] (LOS = 0.000))",0.0
172,LOS < 122.000,0.0
173,"G[1,1](ALBUMIN > 3.800)",0.0
174,"((LOS != 0.000) U[0,1] (ALKALINE_PHOSPHATASE < 15.000))",0.0
175,"F[1,0](LOS != 103.700)",0.0
176,"((Mort = 1.000) U[0,1] (LOS = 122.000))",0.5
177,"((s24_hr < -1.000) U[0,0] (hr > 30.000))",0.0
178,"((LOS > 0.000) U[0,1] (death > 1.000))",0.0
179,"((n_evts = 3.500) U[1,1] (ICU_Pt_Days != 84.000))",0.0
180,"((Mort = 0.850) U[1,1] (y > 0.000))",0.0
181,"(G[1,1](s2_hr = 0.400) -> tte > -60.000)",0.0
182,"((LOS > 0.000) U[0,0] (PLATELET_COUNT = 10.000))",0.0
183,"((HEMOGLOBIN > 25.000) U[1,1] (PLATELET_COUNT = 493.000))",0.0
184,"(F[1,0](PLATELET_COUNT > 10.000) & AST_GOT > 250.000)",0.0
185,"F[1,1](Mort != 0.850)",0.0
186,"F[1,0](tte != 76.000)",0.0
187,"((ICU_Pt_Days = 120.000) U[1,1] (ALKALINE_PHOSPHATASE < 400.000))",0.0
188,ICU_Pt_Days < 120.000,0.0
189,"(G[1,1](CALCIUM > 11.100) & y = 1.000)",0.0
190,"F[1,0](ICU_Pt_Days < 102.000)",0.0
191,"(F[0,1](PLATELET_COUNT > 700.000) & BLOOD_UREA_NITROGEN < 1.000)",0.0
192,"((s24_hr < -1.000) U[1,1] (LOS != 122.000))",0.0
193,"((s24_hr < 1.000) U[1,1] (death > 1.000))",0.0
194,"((s24_hr < 1.000) U[1,1] (n_evts > 3.500))",0.0
195,"F[1,1](death > 1.000)",0.0
196,"((ICU_Pt_Days != 0.000) U[1,0] (LOS = 122.000))",0.0
197,"((LOS > 122.000) U[1,0] (ICU_Pt_Days = 0.000))",0.0
198,"((s24_hr < -1.000) U[0,0] (ICU_Pt_Days < 120.000))",0.0
199,"((ICU_Pt_Days > 0.000) U[1,1] (LOS != 122.000))",0.0
200,"((LOS != 122.000) U[1,1] (LOS > 122.000))",0.0
201,"G[1,0](y = 0.000)",0.0
202,"(G[1,1](MAGNESIUM < 5.000) & AST_GOT > 6.000)",0.0
203,"((ICU_Pt_Days != 120.000) U[1,1] (hr > 300.000))",0.0
204,"F[1,1](MET > 0.700)",0.0
205,"G[1,1](Mort = 1.000)",0.0
206,"((LOS < 85.400) U[1,1] (LOS < 122.000))",0.0
207,"((ICU_Pt_Days = 120.000) U[1,1] (n_evts > 5.000))",0.0
208,"((PARTIAL_THROMBOPLASTIN_TIME != 140.000) U[1,0] (ALKALINE_PHOSPHATASE < 400.000))",0.0
209,"((PARTIAL_THROMBOPLASTIN_TIME != 140.000) U[1,1] (n_evts > 0.000))",0.0
210,"((LOS = 122.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
211,"((LOS < 122.000) U[1,1] (tte > 100.000))",0.0
212,"((PARTIAL_THROMBOPLASTIN_TIME != 20.000) U[1,0] (death > 1.000))",0.0
213,"G[1,1](LOS < 122.000)",0.0
214,"((LOS != 0.000) U[1,1] (y > 0.000))",0.0
215,"((s24_hr < 1.000) U[1,1] (PLATELET_COUNT = 596.500))",0.0
216,"((ICU_Pt_Days < 0.000) U[0,1] (Mort > 0.850))",0.0
217,"((LOS < 0.000) U[0,1] (ICU_Pt_Days < 120.000))",0.0
218,"((s24_hr < 1.000) U[1,1] (tte > 100.000))",0.0
219,"((ICU_Pt_Days = 120.000) U[0,1] (LOS > 85.400))",0.0
220,"(G[0,1](CALCIUM > 15.000) & direct != 1.000)",0.0
221,"((LOS < 122.000) U[1,1] (ICU_Pt_Days = 66.000))",0.0
222,"((LOS < 0.000) U[0,0] (y > 0.000))",0.0
223,"((LOS > 122.000) U[0,1] (LOS > 122.000))",0.0
224,"(G[0,1](CALCIUM > 15.000) & LOS > 0.000)",0.0
225,"((ICU_Pt_Days > 84.000) U[1,1] (ICU_Pt_Days > 0.000))",0.0
226,"((HEMOGLOBIN > 25.000) U[1,1] (LOS < 0.000))",0.0
227,"F[0,1](direct > 0.000)",0.0
228,"((s24_hr < 1.000) U[1,1] (direct > 0.700))",0.0
229,"((Mort = 1.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
230,"((Mort = 1.000) U[1,0] (death > 0.000))",0.0
231,Mort = 1.000,0.0
232,"F[1,1](Resp > 42.500)",0.0
233,"((LOS = 67.100) U[1,0] (tte > 100.000))",0.0
234,"((LOS < 30.500) U[1,1] (death > 1.000))",1.0
235,"((ICU_Pt_Days < 102.000) U[0,1] (ICU_Pt_Days != 0.000))",0.0
236,(CHLORIDE > 150.000 & LOS > 122.000),0.0
237,"((LOS < 122.000) U[0,1] (hr > 300.000))",0.0
238,"(F[1,1](s24_edrk = 1.000) & y = 1.000)",0.5
239,"((ICU_Pt_Days = 102.000) U[0,1] (tte > 76.000))",0.0
240,"((LOS < 122.000) U[0,1] (Mort > 1.000))",0.5
241,"F[1,1](n_evts > 0.000)",0.0
242,"F[1,1](death != 1.000)",1.0
243,"((ICU_Pt_Days > 0.000) U[0,0] (ICU_Pt_Days < 0.000))",0.0
244,"((ICU_Pt_Days < 120.000) U[1,1] (direct > 1.000))",0.0
245,"((ICU_Pt_Days != 120.000) U[0,1] (ALKALINE_PHOSPHATASE < 400.000))",0.0
246,"((LOS > 122.000) U[0,1] (hr > 30.000))",0.0
247,"((LOS < 122.000) U[0,0] (LOS > 0.000))",0.0
248,"((LOS != 122.000) U[1,1] (LOS < 67.100))",0.0
249,"((n_evts = 0.000) U[1,1] (ICU_Pt_Days < 0.000))",0.0
250,"((s24_hr < 1.000) U[0,0] (Mort > 0.700))",0.0
251,"((Mort = 1.000) U[1,0] (n_evts > 0.000))",0.0
252,"((ICU_Pt_Days != 66.000) U[1,1] (tte > 100.000))",0.0
253,"((PARTIAL_THROMBOPLASTIN_TIME != 122.000) U[1,1] (y > 0.000))",0.0
254,"(F[1,1](s24_edrk = 1.000) & direct != 1.000)",0.0
255,"F[0,0](SpO2 > 100.000)",0.0
256,"((ICU_Pt_Days > 120.000) U[1,0] (PLATELET_COUNT = 700.000))",0.0
257,"((LOS < 103.700) U[1,1] (PLATELET_COUNT = 596.500))",0.0
258,"((LOS = 0.000) U[0,1] (y > 1.000))",0.0
259,"((LOS != 122.000) U[1,1] (n_evts > 5.000))",0.0
260,"((n_evts = 4.250) U[1,1] (y > 0.850))",0.0
261,"((ICU_Pt_Days > 120.000) U[0,1] (hr > 30.000))",0.0
262,ICU_Pt_Days > 120.000,0.0
263,"((Mort = 0.000) U[1,1] (LOS > 85.400))",0.0
264,"((LOS < 103.700) U[0,1] (CHLORIDE != 80.000))",0.0
265,"G[1,1](ICU_Pt_Days < 0.000)",0.0
266,"F[0,1](Pulse > 400.000)",0.0
267,"((LOS != 0.000) U[1,1] (death > 0.000))",0.0
268,"(G[1,1](MAGNESIUM < 5.000) & y = 0.000)",0.0
269,"((HEMOGLOBIN > 25.000) U[1,1] (tte > 28.000))",0.0
270,"((ICU_Pt_Days = 84.000) U[1,1] (Mort > 0.000))",0.0
271,"F[1,0](y != 1.000)",0.0
272,"((ICU_Pt_Days != 102.000) U[0,1] (LOS < 122.000))",0.0
273,LOS = 122.000,0.0
274,"((LOS != 85.400) U[0,1] (ICU_Pt_Days != 120.000))",0.0
275,"F[0,0](tte < 76.000)",0.0
276,"((ICU_Pt_Days < 0.000) U[1,1] (LOS != 103.700))",0.0
277,"((n_evts = 4.250) U[1,1] (CHLORIDE != 139.500))",0.0
278,"((ICU_Pt_Days < 102.000) U[1,0] (death > 1.000))",0.0
279,"((ICU_Pt_Days = 0.000) U[1,1] (LOS != 122.000))",0.0
280,"((LOS != 48.800) U[1,0] (CHLORIDE != 150.000))",0.5
281,"((ICU_Pt_Days != 120.000) U[1,0] (ICU_Pt_Days = 0.000))",0.0
282,(CHLORIDE > 150.000 & y = 0.000),0.0
283,"((LOS = 0.000) U[0,1] (n_evts > 0.000))",0.0
284,"F[1,1](Sgy < 0.700)",0.0
285,"((ICU_Pt_Days > 120.000) U[1,1] (tte > 100.000))",1.0
286,"G[1,1](ICU_Pt_Days != 120.000)",0.0
287,"(F[1,0](PLATELET_COUNT > 700.000) & y = 0.700)",0.0
288,"((HEMOGLOBIN > 25.000) U[1,1] (death > 0.000))",0.0
289,"((n_evts = 0.000) U[1,1] (direct > 0.700))",0.0
290,"((n_evts = 5.000) U[0,0] (death > 0.000))",0.0
291,"((LOS = 122.000) U[1,1] (ICU_Pt_Days = 84.000))",0.0
292,"((n_evts = 3.500) U[1,1] (tte > 100.000))",0.0
293,"((ICU_Pt_Days = 0.000) U[0,1] (ICU_Pt_Days > 120.000))",0.0
294,"((HEMOGLOBIN > 25.000) U[1,1] (ICU_Pt_Days != 120.000))",0.0
295,"((LOS < 85.400) U[1,0] (direct > 1.000))",0.0
296,"G[1,1](n_evts < 5.000)",0.0
297,"G[1,1](ICU_Pt_Days = 120.000)",0.0
298,"((PARTIAL_THROMBOPLASTIN_TIME != 20.000) U[0,0] (LOS > 0.000))",0.0
299,"((LOS = 67.100) U[1,1] (PLATELET_COUNT = 700.000))",0.0
300,"((ICU_Pt_Days > 120.000) U[1,1] (direct > 1.000))",0.0
301,"((ICU_Pt_Days > 120.000) U[1,1] (ICU_Pt_Days != 102.000))",0.0
302,"((ICU_Pt_Days != 120.000) U[1,1] (LOS > 122.000))",0.0
303,"((s24_hr < 1.000) U[1,1] (LOS < 122.000))",0.0
304,"((LOS = 0.000) U[1,1] (LOS = 0.000))",0.0
305,"((HEMOGLOBIN > 25.000) U[1,1] (ICU_Pt_Days < 0.000))",0.5
306,"((PARTIAL_THROMBOPLASTIN_TIME != 122.000) U[1,1] (ICU_Pt_Days < 102.000))",0.0
307,"((ICU_Pt_Days < 102.000) U[1,0] (n_evts > 4.250))",0.0
308,"((LOS > 0.000) U[0,1] (LOS = 103.700))",0.0
309,"((s24_hr < -1.000) U[1,1] (y > 0.850))",0.0
310,"((ICU_Pt_Days != 84.000) U[1,1] (ICU_Pt_Days != 120.000))",0.0
311,"((ICU_Pt_Days != 120.000) U[0,1] (LOS != 122.000))",0.0
312,"((LOS != 122.000) U[1,1] (LOS = 0.000))",0.0
313,"((LOS > 122.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
314,"((s24_hr < -1.000) U[0,1] (ICU_Pt_Days = 0.000))",0.0
315,"((Mort = 0.700) U[1,1] (LOS != 122.000))",0.0
316,"((LOS = 122.000) U[1,0] (death > 1.000))",0.0
317,"(F[1,1](s24_edrk = -1.000) & AST_GOT > 6.000)",0.0
318,"((LOS > 0.000) U[1,1] (n_evts > 4.250))",0.0
319,"(F[1,1](PLATELET_COUNT > 700.000) & LOS > 103.700)",0.0
320,"((ICU_Pt_Days = 120.000) U[1,1] (CHLORIDE != 150.000))",0.0
321,"((PARTIAL_THROMBOPLASTIN_TIME != 140.000) U[1,1] (CHLORIDE != 150.000))",0.0
322,"((n_evts = 0.000) U[0,1] (Mort > 0.000))",0.0
323,death > 0.000,0.0
324,"((HEMOGLOBIN > 25.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
325,"F[1,1](Mort > 1.000)",0.0
326,"((Mort = 0.000) U[1,0] (ICU_Pt_Days != 84.000))",0.0
327,"G[1,0](CALCIUM != 2.000)",0.0
328,"F[1,1](ALBUMIN != 3.800)",0.0
329,"F[1,0](Temp > 30.000)",0.0
330,"((PARTIAL_THROMBOPLASTIN_TIME != 140.000) U[1,1] (LOS < 85.400))",0.0
331,"F[1,1](direct != 0.000)",0.0
332,"((s24_hr < 1.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
333,"((HEMOGLOBIN > 25.000) U[1,1] (Mort > 1.000))",0.0
334,"((ICU_Pt_Days = 0.000) U[1,0] (hr > 259.500))",0.0
335,"((ICU_Pt_Days = 102.000) U[0,1] (ICU_Pt_Days < 0.000))",0.0
336,"((Mort = 0.000) U[1,1] (Mort > 0.000))",0.0
337,"G[0,1](n_evts != 2.750)",0.0
338,"((ICU_Pt_Days != 84.000) U[1,1] (death > 1.000))",0.0
339,"((n_evts = 0.000) U[1,1] (hr > 259.500))",0.0
340,"((n_evts = 5.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
341,"((LOS = 122.000) U[1,1] (Mort > 0.000))",0.0
342,"((ICU_Pt_Days != 120.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
343,"F[1,0]((OXYGEN_SATURATION > 94.000 -> ICU_Pt_Days > 84.000))",0.0
344,"((LOS = 67.100) U[0,1] (LOS != 122.000))",0.0
345,"F[1,1](death = 0.700)",0.0
346,(CHLORIDE > 150.000 & BLOOD_UREA_NITROGEN < 120.000),0.5
347,"((LOS != 103.700) U[1,1] (tte > -60.000))",0.0
348,"((ICU_Pt_Days = 0.000) U[1,1] (LOS < 122.000))",0.0
349,s2_hr != 1.000,0.5
350,"F[0,1](cosen < 1.000)",0.0
351,"((LOS = 103.700) U[1,1] (ICU_Pt_Days < 120.000))",0.0
352,"(G[0,0](s2_hr = 1.000) -> LOS != 122.000)",0.0
353,"((ICU_Pt_Days < 84.000) U[1,1] (ICU_Pt_Days > 84.000))",0.0
