,Rule,Percent Count
210,"(F[0,1](s8_edrk < -0.177) -> lds > 5.000)",0.0
211,"G[0,0](Mort = 0.299)",0.0
212,"((LOS < 21.826) U[1,0] (LOS < 122.000))",0.0
213,"(Sgy < 0.000 & F[0,1](PHOSPHORUS > 0.000))",0.0
214,"(SBP > 0.000 -> F[1,0](direct > 1.000))",0.0
215,"((LOS != 122.000) U[1,1] (WHITE_BLOOD_CELL_COUNT = 26.000))",0.0
216,"((ICU_Pt_Days = 81.840) U[1,1] (SpO2 < 80.000))",0.0
217,"((LOS = 99.750) U[0,1] (ICU_Pt_Days > 120.000))",0.0
218,"((Mort > 0.344) U[0,0] (LOS < 122.000))",0.0
219,"((ICU_Pt_Days != 0.000) U[1,1] (WHITE_BLOOD_CELL_COUNT = 26.000))",0.0
220,"G[1,0](LOS < 105.232)",0.0
221,"(F[1,1](Pulse > 340.000) | PROTIME_INR > 2.888)",0.0
222,(MAGNESIUM < 5.000 -> HEMOGLOBIN < 25.000),0.0
223,"((LOS < 42.202) U[1,0] (ICU_Pt_Days < 120.000))",0.0
224,"((ICU_Pt_Days = 0.000) U[0,1] (LOS > 122.000))",0.0
225,"(F[0,1](tte < 100.000) | PROTIME_INR > 0.000)",0.0
226,BLOOD_UREA_NITROGEN > 1.000,0.0
227,"((LOS < 51.300) U[0,1] (ICU_Pt_Days = 0.000))",0.0
228,"((LOS < 122.000) U[1,1] (s2_hr > -1.000))",0.0
229,"((Mort > 0.924) U[1,0] (LOS = 122.000))",0.0
230,"((Mort > 0.876) U[1,1] (ICU_Pt_Days > 91.987))",0.0
231,"((tte = 88.983) U[1,1] (ICU_Pt_Days < 108.421))",0.0
232,"(G[0,0](hr < 30.000) & G[1,0](PROTIME_INR < 0.700))",0.0
233,"((LOS > 0.000) U[1,0] (LOS > 15.197))",0.0
234,"(F[0,1](tte < -60.000) | s8_edrk < -1.000)",0.0
235,"((Temp > 46.547) U[1,1] (ICU_Pt_Days = 0.000))",0.0
236,"G[0,0](tte < -60.000)",0.0
237,"((Temp > 32.781) U[1,0] (LOS < 0.000))",0.0
238,"((ICU_Pt_Days > 120.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
239,"((n_evts < 3.882) U[1,1] (LOS = 103.700))",0.0
240,"((Mort = 0.442) U[1,0] (ICU_Pt_Days > 11.750))",0.0
241,Mort = 0.000,0.0
242,"((Mort < 0.872) U[1,1] (LOS < 10.140))",0.0
243,Mort > 1.000,0.0
244,"((ICU_Pt_Days > 24.587) U[0,0] (SpO2 < 80.000))",0.0
245,"(G[0,0](PCO2 > 60.324) -> F[1,1](direct > 0.122))",0.0
246,"((Temp > 49.051) U[1,0] (LOS > 103.700))",0.0
247,"((ICU_Pt_Days < 107.745) U[0,0] (ICU_Pt_Days != 120.000))",0.0
248,"F[0,0](n_evts > 4.748)",0.0
249,"((tte = 100.000) U[1,1] (SpO2 < 97.579))",0.0
250,"F[1,1](death != 0.909)",0.0
251,"((ICU_Pt_Days > 0.000) U[1,1] (ICU_Pt_Days < 0.000))",0.0
252,"G[1,1](y < 0.872)",0.0
253,"F[0,0](HEMOGLOBIN != 25.000)",0.0
254,POTASSIUM = 4.770,0.0
255,"((LOS < 106.683) U[1,1] (LOS > 67.609))",0.0
256,"((tte = 100.000) U[0,1] (WHITE_BLOOD_CELL_COUNT = 26.000))",0.0
257,"(F[0,1](CHLORIDE > 115.352) & SpO2 < 89.833)",0.0
258,"((LOS != 34.026) U[0,0] (LOS < 111.956))",0.0
259,"((ICU_Pt_Days != 120.000) U[1,0] (TROPONIN_I != 14.487))",0.0
260,"F[0,0](BLOOD_UREA_NITROGEN < 1.000)",0.0
261,"(F[1,1](Mort < 0.592) & SODIUM > 100.000)",0.0
262,"(G[1,1](PCO2 < 80.000) | PROTIME_INR > 5.000)",0.0
263,"((Mort > 0.000) U[0,0] (LOS > 55.257))",0.0
264,"((n_evts < 0.000) U[1,1] (s2_hr > -0.981))",0.0
265,"((Temp > 50.000) U[1,1] (ICU_Pt_Days != 120.000))",0.0
266,"(G[0,0](n_evts < 5.000) -> G[0,0](n_edrk > 1.000))",0.0
267,"(af > 1.000 & G[1,0](PROTIME_INR < 5.000))",0.0
268,"((tte = -60.000) U[1,1] (ICU_Pt_Days != 104.645))",0.0
269,ICU_Pt_Days > 0.000,0.0
270,"((Mort = 0.087) U[1,1] (LOS > 98.542))",0.0
271,"(G[1,1](hr < 215.914) & SODIUM > 200.000)",0.0
272,"G[0,1](ICU_Pt_Days < 0.000)",0.0
273,"(Sgy < 0.315 & F[0,0](CO2 < 5.000))",0.0
274,"(Sgy < 1.000 & G[1,1](TOTAL_PROTEIN > 9.669))",0.2836046586261347
275,"F[0,0](y != 0.134)",0.0
276,"((ICU_Pt_Days != 120.000) U[0,1] (LOS < 122.000))",0.0
277,LOS = 122.000,0.0
278,"((LOS != 13.311) U[0,0] (ICU_Pt_Days != 0.000))",0.0
279,"F[1,1](tte < 13.829)",0.0
280,"((ICU_Pt_Days < 120.000) U[1,1] (LOS != 103.700))",0.0
281,"(G[0,0](n_evts < 5.000) -> lds > 4.368)",0.0
282,"((ICU_Pt_Days > 66.481) U[1,1] (WHITE_BLOOD_CELL_COUNT = 5.909))",0.0
283,"((PLATELET_COUNT != 10.000) U[0,0] (s2_hr > -1.000))",0.0
284,"(F[0,0](LACTIC_ACID > 0.045) -> G[0,1](srr < 0.854))",0.0
285,"((Mort = 1.000) U[0,1] (SpO2 < 100.000))",0.0
286,"((ICU_Pt_Days = 102.650) U[1,0] (LOS != 0.000))",0.0
287,"((PLATELET_COUNT != 557.975) U[1,0] (ICU_Pt_Days = 120.000))",0.0
288,"((ICU_Pt_Days != 110.992) U[1,1] (ICU_Pt_Days = 113.863))",0.0
289,(Sgy < 0.309 & SODIUM > 100.000),0.0
290,"(F[0,0](LACTIC_ACID > 0.000) -> G[0,0](n_edrk > 1.000))",0.0
291,"((Mort = 0.000) U[0,1] (TROPONIN_I != 6.208))",0.0
292,(SBP > 260.000 -> HEMOGLOBIN < 25.000),0.0
293,"(F[1,1](s8_edrk < 1.000) -> F[0,1](MET < 0.000))",0.0
294,(af > 0.563 & SpO2 < 80.000),0.0
295,"(F[0,0](LACTIC_ACID > 5.000) -> HEMOGLOBIN < 11.826)",0.0
296,"((Temp > 30.000) U[0,0] (SpO2 < 100.000))",0.0
297,"((n_evts < 5.000) U[0,0] (LOS != 122.000))",0.0
298,"(F[1,0](Mort < 0.466) & G[0,1](TOTAL_PROTEIN > 10.000))",0.0
299,"(G[1,1](PCO2 < 10.000) | F[0,0](s8_edrk < -1.000))",0.0
300,"((ICU_Pt_Days < 120.000) U[0,1] (SpO2 < 87.521))",0.0
301,"G[0,1](ICU_Pt_Days != 0.000)",0.0
302,"(G[1,1](cosen > 0.464) & G[1,1](TOTAL_PROTEIN > 8.800))",0.0
303,"((LOS = 112.603) U[1,1] (ICU_Pt_Days = 120.000))",0.0672093172522694
304,"((ICU_Pt_Days = 67.186) U[0,0] (ICU_Pt_Days > 120.000))",0.0
305,"G[1,0](n_evts < 3.827)",0.0
306,"F[0,0](BLOOD_UREA_NITROGEN = 8.730)",0.0
307,"G[0,0](ICU_Pt_Days = 120.000)",0.0
308,"(F[0,1](CHLORIDE > 126.348) & G[1,1](TOTAL_PROTEIN > 2.000))",0.0
309,"((ICU_Pt_Days > 0.000) U[1,1] (ICU_Pt_Days != 0.000))",0.0
310,"(cosen < -2.109 | F[0,1](s8_edrk < 0.361))",0.0
311,"((LOS = 12.788) U[1,0] (s2_hr > -0.433))",0.0
312,"((ICU_Pt_Days != 0.000) U[0,1] (LOS > 94.038))",0.0
313,"G[1,0](AF < 0.915)",0.0
314,"(G[0,0](Resp > 50.000) | F[1,1](WHITE_BLOOD_CELL_COUNT > 20.653))",0.0
315,"((LOS = 75.574) U[0,1] (LOS = 76.913))",0.0
316,"(F[0,0](Pulse > 144.752) | G[1,0](CO2 > 5.000))",0.0
317,"((Temp > 50.000) U[1,1] (ICU_Pt_Days > 113.904))",0.0
318,"((LOS > 90.286) U[0,0] (LOS = 114.682))",0.0
319,"((Mort < 0.000) U[1,0] (TROPONIN_I != 15.418))",0.0
320,"(F[1,0](Pulse > 305.999) | s8_edrk < -1.000)",0.0
321,"(BLOOD_UREA_NITROGEN > 1.000 | G[1,0](TOTAL_PROTEIN < 5.012))",0.0
322,"G[1,1](death > 0.089)",0.0
323,"(MAGNESIUM < 5.000 -> F[1,0](MET < 0.229))",0.0
324,"(MAGNESIUM < 2.564 -> G[0,1](srr < 1.000))",0.0
325,"((Temp > 35.409) U[0,1] (LOS = 3.461))",0.0
326,"((ICU_Pt_Days != 65.813) U[1,0] (ICU_Pt_Days != 93.957))",0.0
327,"((ICU_Pt_Days != 67.547) U[1,1] (LOS != 103.700))",0.0
328,"((LOS != 81.772) U[1,0] (LOS = 122.000))",0.0
329,"((LOS > 28.479) U[0,1] (ICU_Pt_Days < 0.000))",0.0
330,"((Mort = 1.000) U[1,0] (LOS != 122.000))",0.0
331,"(G[1,0](hr < 36.214) & SpO2 < 100.000)",0.0
332,"(G[1,1](n_evts < 0.000) -> F[0,1](direct > 0.470))",0.0
333,"((Mort = 0.738) U[1,0] (WHITE_BLOOD_CELL_COUNT = 26.000))",0.0
334,"((Mort > 1.000) U[0,0] (TROPONIN_I != 13.661))",0.0
335,"F[0,1](Mort > 0.533)",0.0
336,"((Mort = 0.463) U[0,0] (ICU_Pt_Days != 50.346))",0.0
337,"(G[1,0](hr < 89.653) & G[1,1](TOTAL_PROTEIN > 10.000))",0.0
338,"(F[0,1](LACTIC_ACID > 0.000) -> F[0,1](MET < 1.000))",0.0
339,"((LOS != 10.976) U[1,0] (s2_hr > -1.000))",0.0
340,"((tte = 100.000) U[1,0] (LOS != 122.000))",0.0
341,"G[0,0](tte > -60.000)",0.0
342,"(F[0,1](tte < -60.000) | G[0,0](TOTAL_PROTEIN < 2.952))",0.0
343,"F[1,0](AST_GOT > 12.865)",0.0
344,"(G[1,0](PCO2 < 32.781) | F[1,1](WHITE_BLOOD_CELL_COUNT > 0.120))",0.0
345,"G[0,1](n_edrk > 1.000)",0.0
346,"(F[1,1](Pulse > 182.891) | F[1,0](s8_edrk < 1.000))",0.0
347,"((ICU_Pt_Days = 120.000) U[0,1] (ICU_Pt_Days < 87.570))",0.0
348,"((LOS != 0.000) U[1,1] (SpO2 < 80.000))",0.0
349,"(F[0,1](Pulse > 400.000) | G[0,1](TOTAL_PROTEIN < 10.000))",0.0
350,"G[0,1](Glasgow_Coma_Scale_Total < 9.072)",0.0
351,"((ICU_Pt_Days != 120.000) U[0,1] (SpO2 < 86.186))",0.0
352,"G[0,1](n_evts != 1.644)",0.0
353,"((Mort < 1.000) U[1,1] (WHITE_BLOOD_CELL_COUNT = 0.120))",0.0
354,"((PLATELET_COUNT != 10.000) U[0,1] (ICU_Pt_Days != 120.000))",0.0
355,"((ICU_Pt_Days != 0.000) U[0,1] (ICU_Pt_Days > 120.000))",0.0
356,"(G[1,1](hr < 259.500) & F[1,1](CO2 < 44.702))",0.0
357,"((LOS = 0.000) U[1,1] (LOS != 0.000))",0.0
358,"(G[1,1](Resp > 0.000) | G[1,0](CO2 > 5.000))",0.0
359,"(F[1,1](LACTIC_ACID > 0.935) -> lds > 0.000)",0.0
360,"((PLATELET_COUNT != 571.019) U[0,0] (ICU_Pt_Days < 120.000))",0.0
361,"F[1,1](death = 0.000)",0.0
362,"(G[0,1](n_evts < 5.000) -> G[0,1](srr < 1.000))",0.0
363,"(G[1,1](n_evts < 5.000) -> HEMOGLOBIN < 20.718)",0.0
364,"(G[0,1](cosen > -1.816) & SODIUM > 100.000)",0.0
365,"((ICU_Pt_Days = 5.442) U[0,1] (LOS < 107.627))",0.0
366,"((tte = 100.000) U[0,1] (TROPONIN_I != 23.500))",0.0
367,s2_hr != -1.000,0.0
368,"((LOS > 44.663) U[1,0] (s2_hr > -1.000))",0.0
369,"((LOS = 0.000) U[0,1] (ICU_Pt_Days < 58.535))",0.0
370,"(G[1,1](Resp > 37.883) | G[0,0](TOTAL_PROTEIN < 8.800))",0.0
371,"((ICU_Pt_Days < 0.000) U[0,1] (ICU_Pt_Days > 0.000))",0.0
