,Rule,Percent Count
28,"(F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 81.840) | F[1,0](tte = 88.477))",0.0
29,"F[0,0](LOS = 89.538)",0.0
30,"(death != 1.000 & F[1,1](n_edrk > 0.706))",0.0
31,"(F[1,0](Pulse = 299.351) | F[1,1](direct > 0.000))",0.0
32,"(F[1,1](af < 0.177) -> F[1,1](HEMOGLOBIN < 25.000))",0.0
33,"(F[0,1](af < 0.000) -> G[1,1](Resp < 0.000))",0.0
34,"(AST_GOT < 6.000 | G[1,1](s24_hr != -1.000))",0.0
35,"(G[1,0](ICU_Pt_Days > 0.000) | F[0,0](Mort < 1.000))",0.0
36,"(F[0,0](SODIUM > 200.000) & F[1,0](n_edrk > 1.000))",0.0
37,"(F[0,0](LOS > 0.000) | F[1,1](direct > 0.846))",0.0
38,"(G[0,0](CALCIUM = 8.406) & F[0,0](tte = -5.002))",0.0
39,(Sgy < 0.000 -> dfa != -1.000),0.0
40,"(F[0,1](Pulse = 0.000) | F[0,0](tte = 61.236))",0.0
41,"(G[0,1](PROTIME_INR = 5.000) | F[0,1](LOS > 122.000))",0.0
42,"(F[0,0](ALT_GPT != 380.000) -> dfa < -0.172)",0.0
43,"(F[0,0](ALT_GPT != 185.341) -> F[0,1](s8_hr != -1.000))",0.0
44,"((Temp = 46.472) U[1,1] (HEMOGLOBIN < 1.000))",0.0
45,"(G[1,0](LOS > 43.082) -> G[1,0](ALBUMIN = 5.000))",0.0
46,(TROPONIN_I < 0.020 & direct = 0.000),0.0
47,"(TROPONIN_I < 6.542 & G[1,0](LOS != 122.000))",0.0
48,(ICU_Pt_Days = 111.520 & GLUCOSE != 50.000),0.0
49,"(G[0,0](MET > 0.379) -> dfa < 5.000)",0.0
50,"(G[1,0](Resp != 0.000) | G[1,0](Sgy < 0.000))",0.0
51,"(AST_GOT < 26.908 | F[1,0](tte = -60.000))",0.0
52,"(F[1,0](CO2 > 42.900) | TOTAL_BILIRUBIN = 8.500)",0.0
53,"(F[0,0](BLOOD_UREA_NITROGEN < 1.000) & GLUCOSE != 460.000)",0.0
54,"(G[1,0](y = 0.014) -> O2_Flow > 0.000)",0.0
55,"(G[1,0](MET > 0.924) -> F[1,1](PROTIME_INR > 2.912))",0.0
56,"(Mort > 1.000 -> F[0,1](s8_hr != -1.000))",0.0
57,"((ICU_Pt_Days < 39.286) U[0,0] (Glasgow_Coma_Scale_Total = 5.973))",0.0
58,"(direct != 0.513 | G[0,1](OXYGEN_SATURATION > 98.577))",0.0
59,"(HEMOGLOBIN > 13.806 & F[1,0](SBP != 260.000))",0.0
60,"(G[1,1](s24_hr < -1.000) -> dfa < 3.664)",0.0
61,"((LOS < 122.000) U[1,1] (HEMOGLOBIN < 1.000))",0.0
62,(O2_Flow = 0.000 | GLUCOSE != 106.866),0.0
63,"(F[0,1](PARTIAL_THROMBOPLASTIN_TIME < 20.000) | PROTIME_INR < 0.000)",0.0
64,"(F[1,1](s8_edrk > -1.000) -> G[0,1](Glasgow_Coma_Scale_Total > 0.000))",0.0
65,(GLUCOSE = 89.219 -> LOS > 75.482),0.0
66,"(F[0,0](LOS > 86.627) -> G[1,1](LOS > 39.432))",0.0
67,"F[1,1](MET < 0.117)",0.0
68,"(G[0,0](LOS < 28.229) | TOTAL_BILIRUBIN > 4.584)",0.0
69,"(F[0,1](LOS > 0.000) & Sgy > 0.000)",0.0
70,"(LOS > 77.530 | G[1,0](Sgy < 0.625))",0.0
71,"(G[1,0](dfa != 3.722) & F[0,1](SBP != 25.943))",0.0
72,(Mort > 0.000 -> dfa != 5.000),0.0
73,(ICU_Pt_Days != 0.000 -> dfa != 4.948),0.0
74,"(GLUCOSE = 50.000 -> G[1,1](MET != 0.686))",0.0
75,"(F[1,1](PLATELET_COUNT = 700.000) & PCO2 < 10.000)",0.0
76,"(TROPONIN_I < 23.500 & F[0,1](MAGNESIUM < 0.000))",0.0
77,"(G[0,1](LOS > 122.000) | G[0,1](OXYGEN_SATURATION > 80.000))",0.0
78,(LOS > 0.000 -> LOS > 0.000),0.0
79,"(F[1,0](CREATININE != 10.000) | F[1,1](Mort < 0.824))",0.0
80,"(G[1,0](LOS > 122.000) | F[1,0](Mort < 1.000))",0.0
81,"(G[1,1](af < 0.933) & PCO2 < 49.306)",0.0
82,"(G[1,1](LOS > 108.656) -> F[1,0](LOS = 0.000))",0.0
83,"(G[0,0](s24_hr < -1.000) -> LOS > 0.000)",0.0
84,"(F[0,1](s8_edrk > 0.083) -> G[1,0](LOS > 122.000))",0.0
85,"(F[0,0](PLATELET_COUNT = 27.126) & F[0,1](LOS = 0.000))",0.0
86,"(G[1,1](y = 0.022) -> F[0,0](s8_hr != -1.000))",0.0
87,"(F[0,0](CREATININE != 10.000) | G[1,0](Sgy < 0.656))",0.0
88,"(F[1,1](SODIUM > 200.000) & G[1,1](LOS != 0.000))",0.0
89,(O2_Flow = 0.000 | TOTAL_BILIRUBIN = 6.284),0.0
90,"(GLUCOSE = 460.000 -> G[1,1](Glasgow_Coma_Scale_Total > 0.000))",0.0
91,"(F[0,1](CREATININE != 8.500) | F[1,1](tte = -41.188))",0.0
92,"(G[1,1](Resp != 50.000) | F[0,1](Mort < 0.244))",0.0
93,ICU_Pt_Days != 120.000,0.0
94,"(F[0,1](Pulse = 0.000) | F[1,1](Mort < 0.878))",0.0
95,"F[0,0](LOS < 122.000)",0.0
96,"(G[1,1](LOS > 78.839) -> F[0,1](s8_hr != -1.000))",0.0
97,"(G[1,1](Resp != 50.000) | F[1,1](tte = 74.120))",0.0672093172522694
98,"(LOS > 0.000 | F[1,1](tte = 33.331))",0.0
99,"((n_evts != 0.000) U[0,0] (s24_hr > 1.000))",0.0
100,LOS != 0.000,0.0
101,"(F[1,1](SODIUM = 169.167) -> LOS != 98.159)",0.0
102,"(G[0,1](LOS < 52.266) | GLUCOSE != 150.473)",0.0
103,"(F[1,1](LOS > 32.177) | F[0,0](s2_edrk != 0.821))",0.0
104,"(G[1,1](LOS > 0.000) -> dfa != -1.000)",0.0
105,"(F[1,0](BLOOD_UREA_NITROGEN < 114.188) & G[1,1](PHOSPHORUS = 0.000))",0.0
106,(LOS > 71.149 & PCO2 < 80.000),0.2836046586261347
107,"(G[0,0](y = 0.687) -> F[1,0](LACTIC_ACID = 0.000))",0.0
108,"(TROPONIN_I < 15.709 & G[1,1](death < 0.436))",0.0
109,"(TROPONIN_I < 23.500 & G[0,0](PHOSPHORUS = 0.000))",0.0
110,"(G[1,0](y = 0.000) -> G[0,0](Glasgow_Coma_Scale_Total > 0.000))",0.0
111,"(G[0,1](SODIUM != 189.082) -> F[1,1](LOS = 0.000))",0.0672093172522694
112,"F[0,1](ICU_Pt_Days != 120.000)",0.0
113,"(F[0,0](LACTIC_ACID != 5.000) & LOS < 0.000)",0.0
114,"G[0,1](Mort < 0.914)",0.0
115,"(G[1,1](MET > 0.292) -> F[1,1](LACTIC_ACID = 1.907))",0.0
116,"(AST_GOT < 6.000 | G[0,0](OXYGEN_SATURATION > 96.829))",0.0
117,"(G[1,1](MET > 0.819) -> LOS > 122.000)",0.0
118,"(G[1,1](af < 1.000) & direct = 0.764)",0.0
119,"(LOS > 114.913 & F[1,0](tte = -9.613))",0.0
120,"((Temp = 40.944) U[1,0] (TOTAL_BILIRUBIN != 10.000))",0.0
121,(direct != 0.000 | TOTAL_BILIRUBIN = 4.305),0.0
122,"(G[0,0](s24_edrk < -1.000) | G[1,0](LOS > 29.813))",0.0
123,"(HEMOGLOBIN > 12.678 & F[0,0](LOS = 25.739))",0.0
124,"(LOS > 122.000 -> F[1,1](LACTIC_ACID = 0.997))",0.0
125,"(F[1,0](LACTIC_ACID != 5.000) & Sgy > 1.000)",0.0
126,"(LOS > 0.000 & F[1,1](MAGNESIUM < 0.000))",0.0
127,"(ICU_Pt_Days = 0.000 & G[1,0](PHOSPHORUS = 0.000))",0.0
128,"(O2_Flow = 7.000 | G[0,1](s24_hr != 0.400))",0.0672093172522694
129,"(direct != 0.680 | F[0,0](LOS > 84.412))",0.0
130,"(F[0,1](LOS > 0.000) | PROTIME_INR < 2.466)",0.0
131,(LOS > 122.000 | PROTIME_INR < 0.287),0.0
132,"(TROPONIN_I < 19.417 & F[1,0](LOS = 99.407))",0.0
133,"(G[1,1](ICU_Pt_Days > 64.509) | TOTAL_BILIRUBIN = 7.000)",0.0672093172522694
134,"(G[0,0](LOS > 62.747) -> dfa < 5.000)",0.0
135,"(G[0,0](y = 0.000) -> dfa < 4.163)",0.0
136,"(G[0,1](ICU_Pt_Days > 0.000) | G[1,1](s24_hr != 1.000))",0.0
137,"(direct != 1.000 | F[0,1](direct > 0.028))",0.0
138,"(ICU_Pt_Days = 81.445 & F[1,1](MAGNESIUM < 0.582))",0.0
139,"(G[1,0](y = 0.853) -> LOS != 96.511)",0.0672093172522694
140,"(G[0,0](y = 0.000) -> AST_GOT = 28.018)",0.0
141,"F[1,0](ICU_Pt_Days = 120.000)",0.0
142,"F[0,0](Mort = 1.000)",0.0
143,"(G[0,1](Resp != 50.000) | PROTIME_INR < 5.000)",0.0
144,"(G[0,1](MET > 0.882) -> G[0,1](Glasgow_Coma_Scale_Total > 7.401))",0.0
145,"(F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 90.646) | F[1,1](Mort < 0.077))",0.0
146,"(F[1,1](CREATININE != 0.000) | PROTIME_INR < 0.000)",0.0
147,"(F[1,1](af < 1.000) -> dfa < 0.010)",0.0
148,"(F[1,1](LOS > 13.981) -> LOS != 0.000)",0.0
149,"(ICU_Pt_Days != 51.196 -> F[0,0](PROTIME_INR > 3.745))",0.0
150,(death > 0.421 | LOS > 0.000),0.0
151,"(F[0,0](af < 1.000) -> dfa != -1.000)",0.0
152,"(G[1,0](dfa != 4.831) & G[1,1](s2_edrk != 0.809))",0.0672093172522694
153,"(death != 0.777 & G[0,1](death < 1.000))",0.0
154,"(F[1,0](CO2 > 21.958) | G[1,1](s8_edrk = 0.829))",0.2836046586261347
155,"G[1,0](AST_GOT < 6.000)",0.0
156,"F[0,1](LOS > 122.000)",0.0
157,"G[0,0](LOS > 77.112)",0.0
158,"(G[1,0](SODIUM != 200.000) -> dfa != 5.000)",0.0
159,"(F[0,1](LOS > 122.000) | G[0,1](s24_hr != 1.000))",0.0
160,"(G[0,0](LOS < 48.315) | LOS > 0.000)",0.0
161,"(TROPONIN_I < 10.747 & F[1,0](LOS < 0.729))",0.0
162,"(death != 0.000 & G[0,0](PHOSPHORUS = 0.000))",0.0
163,"(G[1,1](SODIUM != 200.000) -> F[0,0](LACTIC_ACID = 1.156))",0.0
164,"(F[1,0](LOS > 113.484) & F[1,0](LOS < 35.924))",0.0
165,LOS > 103.700,0.0
166,"(F[1,1](LOS > 105.171) & F[1,1](n_edrk > 0.000))",0.0
167,(LOS > 62.834 -> AST_GOT = 57.553),0.0
168,"(F[1,1](PLATELET_COUNT = 700.000) & G[1,1](s8_edrk > 1.000))",0.0672093172522694
169,"(F[0,1](BLOOD_UREA_NITROGEN < 57.440) & F[0,0](MAGNESIUM < 5.000))",0.0
170,"(F[0,0](ALT_GPT != 6.000) -> LOS > 0.000)",0.0
171,Glasgow_Coma_Scale_Total = 9.158,0.0
172,"(G[0,1](LOS > 113.170) -> G[1,1](Glasgow_Coma_Scale_Total > 5.664))",0.0672093172522694
173,"(G[0,1](LOS > 122.000) -> LOS != 16.875)",0.0
174,"(G[1,0](SODIUM != 100.000) -> AST_GOT = 52.920)",0.0
175,(LOS > 74.837 -> dfa < 5.000),0.0
176,"(G[1,0](s24_hr < 0.993) -> G[1,1](LOS > 106.396))",0.0672093172522694
177,(Sgy < 0.087 -> LOS != 117.550),0.0
178,"(F[1,1](Pulse = 0.000) | GLUCOSE != 50.000)",0.0
179,"(F[0,1](PARTIAL_THROMBOPLASTIN_TIME < 140.000) | G[0,0](LOS > 8.822))",0.0
180,(death > 0.000 | GLUCOSE != 419.965),0.0
181,"(G[1,1](LOS > 122.000) | GLUCOSE != 55.787)",0.0
182,"(ICU_Pt_Days = 100.588 & G[1,0](s2_edrk != 0.723))",0.0
183,"(Sgy < 0.000 -> F[1,0](s8_hr != -1.000))",0.0
184,"(GLUCOSE = 117.894 -> G[1,0](ALBUMIN = 4.560))",0.0
185,"(F[1,1](LOS > 75.366) | F[0,1](tte = -60.000))",0.0
186,Mort < 1.000,0.0
187,(LOS > 0.000 -> LOS != 122.000),0.0
188,"(F[0,1](ALT_GPT != 380.000) -> F[0,1](LACTIC_ACID = 5.000))",0.0
189,"(O2_Flow = 3.113 | G[1,0](s8_edrk = 0.667))",0.0
190,"(O2_Flow = 10.000 | F[1,0](s2_edrk != 0.408))",0.0
191,"(G[1,1](PROTIME_INR = 5.000) | PROTIME_INR < 4.106)",0.0
192,"(F[1,0](CREATININE != 10.000) | TOTAL_BILIRUBIN = 3.849)",0.0
193,(death != 1.000 & LOS < 62.341),0.0
194,"(F[1,0](LOS > 103.700) | G[0,0](OXYGEN_SATURATION > 98.838))",0.0
195,"(F[0,0](SODIUM > 200.000) & F[0,1](tte = -60.000))",0.0
196,"(F[0,1](CO2 > 5.000) | G[0,1](Sgy < 0.648))",0.0
197,"(G[1,1](CALCIUM = 15.000) & F[0,1](MAGNESIUM < 0.000))",0.0
198,"(F[0,0](LOS > 122.000) | F[1,1](Mort < 0.574))",0.0
199,"(AST_GOT < 6.000 | F[1,1](direct > 0.000))",0.0
200,(Mort > 0.634 -> O2_Flow > 1.614),0.0
201,"(ICU_Pt_Days != 93.423 -> G[1,1](LOS > 0.000))",0.0
202,"(ICU_Pt_Days = 120.000 & F[1,0](tte = -60.000))",0.0
203,"(F[1,0](SODIUM = 100.000) -> AST_GOT = 6.000)",0.0
204,"(F[0,0](LOS > 122.000) -> G[1,0](ALBUMIN = 5.000))",0.0
205,"(death != 1.000 & F[1,0](tte = -20.809))",0.0672093172522694
206,"(G[0,0](CALCIUM = 7.989) & F[1,0](n_edrk > 0.000))",0.0
207,"(G[0,0](MET > 0.311) -> G[1,1](ALBUMIN = 1.000))",0.0
208,(HEMOGLOBIN > 12.302 & GLUCOSE != 460.000),0.0
209,(LOS > 74.121 & LOS < 16.054),0.0
210,(direct != 1.000 | GLUCOSE != 50.000),0.0
211,"(ICU_Pt_Days != 48.863 -> G[1,0](MET != 0.887))",0.0
212,"(G[1,1](LOS > 0.000) | G[0,1](s8_edrk = -0.988))",0.0
213,"(F[1,1](LACTIC_ACID != 0.203) & G[0,1](LOS != 66.488))",0.0
214,"(F[1,1](Pulse = 400.000) | G[0,0](Sgy < 0.000))",0.0
215,"(G[0,1](ICU_Pt_Days > 120.000) | F[0,0](direct > 1.000))",0.0
216,"(F[1,0](ALT_GPT != 380.000) -> G[0,0](Resp < 0.000))",0.0
217,"(G[0,1](LOS > 0.000) & G[0,1](s2_edrk != 0.442))",0.0
218,"(G[0,0](LOS > 0.000) -> F[0,1](LACTIC_ACID = 3.507))",0.0
219,"(G[1,1](MET > 0.000) -> F[0,0](LOS = 122.000))",0.0
220,"(G[0,1](af < 1.000) & F[0,1](tte = -11.809))",0.0
221,"(G[1,1](POTASSIUM > 6.676) & G[1,1](s2_edrk != 0.929))",0.0
222,"(HEMOGLOBIN > 8.417 & F[0,0](tte = 36.474))",0.0
223,"(death != 0.000 & F[1,1](LOS = 50.737))",0.0
224,(TROPONIN_I < 13.838 & GLUCOSE != 460.000),0.0
225,"(F[1,1](PLATELET_COUNT = 282.519) & F[0,0](LOS < 50.192))",0.0
226,(LOS > 0.000 -> O2_Flow > 0.000),0.0
227,"(G[0,0](ICU_Pt_Days > 78.243) | G[1,0](LOS > 0.000))",0.0
228,"(G[0,0](CALCIUM = 15.000) & G[1,1](s2_edrk != 1.000))",0.0
229,"(direct != 0.158 | G[0,0](LOS > 122.000))",0.0
230,"(F[1,0](SODIUM = 100.000) -> dfa < -0.339)",0.0
231,"(G[0,1](LOS < 122.000) | F[0,0](LOS > 122.000))",0.0
232,"(direct != 1.000 | F[1,1](Mort < 1.000))",0.0
233,"(HEMOGLOBIN > 1.000 & G[0,1](death < 0.513))",0.0
234,"(death != 1.000 & F[0,0](LOS < 0.000))",0.0
235,"(G[1,1](CALCIUM = 2.000) & G[0,1](s8_edrk > -1.000))",0.0
236,"(HEMOGLOBIN > 1.000 & G[0,0](LOS != 86.210))",0.0
237,"(G[1,1](LOS > 122.000) | LOS > 103.700)",0.0
238,"(direct != 0.000 | G[1,1](Sgy < 0.947))",0.0
239,"(G[0,0](s24_edrk < -0.985) | GLUCOSE != 460.000)",0.0
240,"(G[0,0](s24_hr < 1.000) -> F[0,1](HEMOGLOBIN < 25.000))",0.0
241,"(G[0,0](s24_hr < 0.383) -> F[1,1](LACTIC_ACID = 5.000))",0.0
242,"(G[0,0](dfa != -1.000) & Sgy > 0.000)",0.0
243,"(F[1,1](Pulse = 400.000) | F[0,1](LOS > 64.723))",0.0
244,"(G[0,0](POTASSIUM > 10.000) & G[1,1](LOS != 0.000))",0.0
245,"(death > 0.000 | F[0,1](Mort < 0.000))",0.0
246,af > 0.054,0.0
247,"(G[1,0](y = 0.436) -> G[1,1](MET != 0.029))",0.0
248,"(G[1,0](SODIUM != 113.095) -> G[1,0](LOS > 96.228))",0.0
249,(AST_GOT < 202.060 | PROTIME_INR < 5.000),0.0
250,"(G[1,0](y = 1.000) -> G[0,0](Resp < 0.000))",0.0
251,"(F[1,0](SODIUM > 190.036) & direct = 1.000)",0.0
252,"(LOS > 62.283 & F[0,0](n_edrk > 1.000))",0.0
253,"(F[1,0](Pulse = 1.507) | TOTAL_BILIRUBIN > 10.000)",0.0
254,(TROPONIN_I < 23.500 & LOS < 122.000),0.0
255,"(F[1,1](LOS > 0.000) & G[0,1](death < 1.000))",0.0
256,(direct != 1.000 | TOTAL_BILIRUBIN > 0.000),0.0
257,"(TROPONIN_I < 19.978 & G[1,1](LOS > 120.888))",0.0
258,"(F[1,0](CO2 > 46.296) | F[1,1](LOS > 0.000))",0.0
259,(death != 0.160 & PCO2 < 10.000),0.0
260,"(ICU_Pt_Days = 0.000 & F[1,1](LOS = 122.000))",0.0
261,"(F[1,0](af < 0.000) -> F[1,1](PROTIME_INR > 5.000))",0.0
262,"((TOTAL_BILIRUBIN > 4.999) U[0,0] (HEMOGLOBIN < 1.000))",0.0
263,"(F[0,1](LOS > 118.261) -> F[0,0](PROTIME_INR > 5.000))",0.0
264,(ICU_Pt_Days != 0.000 -> LOS != 0.000),0.0
265,"(G[1,0](LOS > 122.000) -> G[1,1](Resp < 50.000))",0.0
266,"(F[1,1](CO2 > 5.000) | LOS > 0.000)",0.0
267,"(F[1,0](s8_edrk > 1.000) -> dfa != -1.000)",0.0
268,"((ICU_Pt_Days < 61.704) U[0,1] (HEMOGLOBIN < 25.000))",0.0
269,"(F[0,1](PLATELET_COUNT = 10.000) & G[1,0](s2_edrk != 0.534))",0.0
270,"(F[1,1](PLATELET_COUNT = 10.000) & Sgy > 0.726)",0.0
271,"(F[1,0](BLOOD_UREA_NITROGEN < 1.000) & G[1,1](LOS > 122.000))",0.0
272,"(G[1,0](SODIUM != 200.000) -> F[1,1](s8_hr != -0.008))",0.0
273,"(G[0,0](CALCIUM = 11.243) & F[1,0](LOS = 119.383))",0.0
274,"(G[1,0](CALCIUM = 2.000) & PCO2 < 80.000)",0.0
275,"(Mort > 0.234 -> G[0,0](Resp < 0.079))",0.0
276,"(G[0,1](CALCIUM = 15.000) & Sgy > 1.000)",0.0
277,"(F[0,0](af < 0.000) -> G[0,1](MET != 1.000))",0.0
278,ICU_Pt_Days = 0.000,0.0
279,"(G[0,0](af < 0.292) & F[0,0](SBP != 260.000))",0.0
280,"(G[1,1](LOS > 103.700) & G[1,1](LOS != 35.705))",0.0
281,"(F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 56.060) | LOS > 104.440)",0.0
282,"(F[1,1](SODIUM = 100.000) -> G[0,0](MET != 0.666))",0.0
283,"(F[1,1](af < 0.850) -> F[0,1](LOS = 21.700))",0.0
284,"(G[0,1](s24_edrk < 1.000) | F[0,1](s2_edrk != 1.000))",0.0
285,"(G[1,1](s24_hr < 0.439) -> LOS != 122.000)",0.0
286,"(F[0,0](SODIUM > 188.625) & G[0,0](LOS > 122.000))",0.0
287,"(G[1,0](POTASSIUM > 10.000) & F[0,1](LOS < 0.000))",0.0
288,"(F[1,0](SODIUM = 111.887) -> F[1,0](s8_hr != -1.000))",0.0
289,"(F[1,0](af < 0.000) -> G[0,1](Glasgow_Coma_Scale_Total > 15.000))",0.0
290,"(G[1,1](s24_edrk < 0.525) | G[1,0](s24_hr != -0.578))",0.0
291,"(F[0,0](PLATELET_COUNT = 10.000) & G[0,0](LOS != 122.000))",0.0
292,"(G[1,0](POTASSIUM > 10.000) & G[1,0](LOS > 122.000))",0.0
293,"(F[1,0](af < 0.814) -> AST_GOT = 6.000)",0.0
294,"(G[0,1](dfa != 5.000) & F[0,1](tte = -60.000))",0.0
295,"(G[1,1](CALCIUM = 6.700) & G[1,1](death < 0.850))",0.0
296,"(F[0,0](Pulse = 53.819) | G[0,1](s8_edrk = -1.000))",0.0
297,"(G[0,1](PROTIME_INR = 3.244) | G[1,1](LOS > 122.000))",0.0
298,"(F[1,1](SODIUM = 200.000) -> O2_Flow > 10.000)",0.0
299,(HEMOGLOBIN > 1.000 & LOS < 26.727),0.0
300,"(G[1,1](SODIUM != 185.000) -> G[1,0](MET != 0.342))",0.0
301,"(F[1,0](LOS > 122.000) -> dfa < 5.000)",0.0
302,"(LOS > 122.000 -> G[1,1](Glasgow_Coma_Scale_Total > 14.587))",0.0
303,"(Sgy < 0.899 -> G[0,0](LOS > 103.700))",0.0
304,"(G[1,0](LOS > 0.000) & F[0,1](SBP != 260.000))",0.0
305,"(G[0,0](PROTIME_INR = 5.000) | G[1,1](Sgy < 0.555))",0.0
306,"(death != 0.567 & G[1,1](s2_edrk != 0.705))",0.0
307,"(G[0,1](y = 0.000) -> F[1,1](HEMOGLOBIN < 25.000))",0.0
308,"G[1,0](Mort > 0.000)",0.0
309,"(F[0,1](ALT_GPT != 186.229) -> G[1,1](ALBUMIN = 1.000))",0.0
310,"(F[0,1](CO2 > 5.000) | F[1,1](tte = 100.000))",0.0
311,(ICU_Pt_Days = 120.000 & direct = 0.000),0.0
312,"(G[0,0](LOS > 0.000) | F[1,0](direct > 1.000))",0.0
313,"(F[1,1](LOS > 0.000) & F[0,1](LOS = 0.000))",0.0
314,"(ICU_Pt_Days != 120.000 -> G[1,1](Glasgow_Coma_Scale_Total > 13.923))",0.0672093172522694
315,"(F[0,0](s8_edrk > -0.759) -> G[0,0](Resp < 18.269))",0.0
316,"(G[1,1](ICU_Pt_Days > 38.474) | G[1,1](s8_edrk = 1.000))",0.0
317,"(G[1,1](Resp != 4.702) | G[1,1](OXYGEN_SATURATION > 93.628))",0.0
318,"(G[0,0](LOS > 0.000) -> LOS > 0.000)",0.0
319,"(F[1,0](Pulse = 400.000) | F[1,0](s2_edrk != 1.000))",0.0
320,"(G[0,1](dfa != -1.000) & LOS < 103.700)",0.0
321,"(F[1,1](PLATELET_COUNT = 323.087) & LOS < 35.756)",0.0
322,"(F[0,1](LOS > 0.000) & G[0,0](s8_edrk > 1.000))",0.0
323,"((TOTAL_BILIRUBIN > 9.288) U[0,1] (TOTAL_BILIRUBIN != 2.825))",0.0
324,(AST_GOT < 6.000 | LOS > 51.688),0.0
325,"(G[0,0](SODIUM != 100.000) -> G[0,0](Resp < 35.178))",0.0
326,(LOS > 0.000 & Sgy > 1.000),0.0
327,"(TROPONIN_I < 0.020 & G[1,0](s8_edrk > -1.000))",0.0
328,"(G[1,1](LOS > 122.000) | TOTAL_BILIRUBIN > 0.000)",0.0
329,"G[0,1](ICU_Pt_Days > 0.000)",0.0
330,"(G[1,0](y = 1.000) -> F[0,0](PROTIME_INR > 5.000))",0.0
331,"(LOS > 50.542 | G[0,0](s24_hr != -1.000))",0.0
332,"(LOS > 122.000 & G[1,1](s2_edrk != 0.861))",0.0
333,"(LOS > 122.000 & G[0,1](LOS != 86.242))",0.0
334,(GLUCOSE = 50.000 -> O2_Flow > 0.000),0.0
335,"F[1,0](CO2 != 50.000)",0.0
336,"((n_evts != 5.000) U[0,0] (TOTAL_BILIRUBIN != 3.740))",0.0
337,"F[0,1](Mort < 1.000)",0.0
338,"(G[1,0](MET > 0.449) -> G[0,1](Resp < 5.063))",0.0
339,"(G[0,1](LOS > 0.000) -> AST_GOT = 194.051)",0.0
340,"(G[1,1](LOS < 85.400) | F[1,0](s2_edrk != 1.000))",0.0672093172522694
341,"F[0,1](ICU_Pt_Days > 13.076)",0.0
342,"(HEMOGLOBIN > 24.661 & F[0,1](n_edrk > 0.503))",0.0
343,"(F[1,0](CREATININE != 0.000) | G[1,0](LOS > 122.000))",0.0
344,"(death > 1.000 | G[1,1](Sgy < 1.000))",0.0
345,"(GLUCOSE = 217.312 -> F[1,0](HEMOGLOBIN < 7.073))",0.0
346,"(G[0,1](s24_edrk < -1.000) | PROTIME_INR < 0.000)",0.0
347,"(G[0,1](af < 0.000) & F[1,0](LOS = 18.855))",0.0
348,"(G[0,1](POTASSIUM > 1.000) & G[1,1](s8_edrk > -1.000))",0.0
349,"(Sgy < 1.000 -> G[0,1](MET != 0.159))",0.0
350,"(G[0,0](POTASSIUM > 10.000) & G[0,1](death < 0.000))",0.0
351,"(G[1,0](LOS < 122.000) | PROTIME_INR < 4.036)",0.0
