,Rule,Percent Count
73,"(F[0,0](MAGNESIUM != 0.582) -> s8_edrk != 1.000)",0.0
74,"(G[1,0](AST_GOT != 155.348) & G[0,1](LOS > 0.000))",0.0
75,(LOS > 122.000 -> LOS > 67.925),0.0
76,"(F[0,1](cosen = 1.000) | G[0,1](TROPONIN_I > 7.867))",0.0
77,(AF < 0.000 & ALKALINE_PHOSPHATASE < 392.403),0.0
78,"(G[0,0](LACTIC_ACID > 3.899) | G[1,1](TROPONIN_I > 16.938))",0.0
79,"(G[1,1](LOS < 4.488) | F[1,0](SODIUM != 193.536))",0.0
80,"(ALBUMIN > 5.000 -> G[1,1](CALCIUM != 15.000))",0.0
81,(LOS > 122.000 & Mort != 0.954),0.0
82,"(G[0,0](edrk = 20.928) & F[0,0](POTASSIUM != 1.000))",0.0
83,"(CHLORIDE > 150.000 & F[1,1](POTASSIUM != 10.000))",0.0
84,"(F[0,1](MAGNESIUM != 1.080) -> G[1,1](CALCIUM != 15.000))",0.0
85,ICU_Pt_Days != 0.000,0.0
86,"F[0,0](LOS < 104.738)",0.0
87,"(G[0,1](LACTIC_ACID > 1.569) | s24_edrk > 1.000)",0.0
88,"(AF < 0.850 & G[1,1](CO2 < 30.250))",0.0
89,(SODIUM != 100.000 | GLUCOSE != 278.970),0.0
90,"(F[1,1](HEMOGLOBIN > 25.000) | G[0,1](PLATELET_COUNT = 700.000))",0.0
91,"(F[1,0](n_evts < 0.000) -> MAGNESIUM = 4.250)",0.0
92,"(F[0,0](y = 0.004) -> F[0,0](dfa < -1.000))",0.0
93,"(F[0,0](TOTAL_BILIRUBIN = 9.209) & F[0,1](edrk < 4.341))",0.0
94,Mort != 0.000,0.0
95,"(G[1,0](srr = 1.000) -> G[1,0](LOS > 0.000))",0.0
96,LOS != 120.420,0.0
97,"(G[0,1](LOS > 122.000) | F[0,0](PCO2 = 65.828))",0.0
98,"(SODIUM != 200.000 | ((n_edrk > 1.000) U[1,0] (af != 0.710)))",0.0
99,(LOS > 122.000 & LOS = 122.000),0.0
100,"(G[1,1](LOS < 0.000) | GLUCOSE != 220.553)",0.0
101,"(F[1,1](y = 0.417) -> F[1,1](ALBUMIN = 1.000))",0.0
102,"(G[0,0](s8_edrk > 0.785) & G[0,0](LOS > 21.221))",0.0
103,"(F[1,1](LOS > 46.373) | G[1,1](TROPONIN_I > 0.020))",0.0
104,"(AF < 1.000 & F[0,1](POTASSIUM != 8.776))",0.0
105,"(F[1,1](TOTAL_BILIRUBIN = 8.910) & G[1,0](MAGNESIUM > 4.506))",0.0
106,"(F[0,1](HEMOGLOBIN > 1.000) | death < 0.067)",0.0
107,"(F[0,1](Mort < 1.000) & Mort != 0.446)",0.0
108,"(G[1,0](ALBUMIN < 1.000) & G[0,0](MAGNESIUM > 5.000))",0.0
109,"F[1,1](ICU_Pt_Days != 120.000)",0.0
110,"G[0,0](Mort < 0.000)",0.0
111,"(F[0,1](HEMOGLOBIN > 1.000) | G[1,0](af != 0.679))",0.0
112,"(G[0,0](HEMOGLOBIN = 19.147) | death < 0.302)",0.0
113,"(G[1,0](LOS > 0.000) & ALKALINE_PHOSPHATASE < 308.856)",0.0
114,"(G[1,1](srr < 0.000) -> tte > -60.000)",0.0
115,"(s24_edrk < 0.933 | G[0,1](n_edrk < 0.850))",0.0
116,"(G[0,1](AF > 0.000) -> LOS > 115.688)",0.0
117,(s2_edrk < -1.000 -> tte > 100.000),0.0
118,"(G[1,0](ALBUMIN < 4.767) & F[1,0](SBP > 0.000))",0.0
119,"(G[0,0](HEMOGLOBIN = 1.000) | G[1,1](af != 1.000))",0.0
120,"(F[1,0](TOTAL_BILIRUBIN = 5.716) & G[1,1](CO2 < 14.073))",0.0
121,"(G[1,0](n_evts != 0.000) -> F[1,0](dfa < 4.772))",0.0
122,"(F[1,1](Mort < 0.559) & LACTIC_ACID = 0.000)",0.0
123,"(LOS != 122.000 -> F[0,0](tte != -60.000))",0.0
124,(ALT_GPT = 380.000 & LACTIC_ACID = 0.000),0.0
125,"(LOS > 0.000 -> G[0,1](Sgy > 1.000))",0.0
126,"(LOS > 64.974 | F[0,1](SODIUM != 200.000))",0.0
127,"(G[1,1](AF > 1.000) -> G[1,1](LOS > 119.054))",0.2836046586261347
128,"(G[0,0](srr < 1.000) -> F[0,1](tte != 100.000))",0.0
129,"(F[0,0](LACTIC_ACID > 0.000) & F[1,1](POTASSIUM != 1.000))",0.0
130,"(G[1,1](LOS != 58.368) -> s2_edrk < -1.000)",0.0
131,"(F[0,1](MET != 1.000) | GLUCOSE != 294.083)",0.0
132,"(G[1,0](HEMOGLOBIN = 25.000) | F[1,1](SODIUM != 100.000))",0.0
133,(ALT_GPT = 55.449 & PARTIAL_THROMBOPLASTIN_TIME > 140.000),0.0
134,"(G[0,0](LOS > 0.000) & G[1,1](CO2 < 50.000))",0.0
135,"(G[1,1](LOS > 115.860) & G[1,1](LOS = 111.416))",0.0
136,"(G[1,0](BLOOD_UREA_NITROGEN != 1.000) | G[0,0](TROPONIN_I > 8.148))",0.0
137,"F[1,1](BLOOD_UREA_NITROGEN != 79.277)",0.0
138,"(F[1,1](Mort < 1.000) & F[1,0](LOS = 0.000))",0.0
139,"(MET = 0.024 | ((n_edrk > 1.000) U[1,0] (af != 1.000)))",0.0
140,"(G[0,0](AF > 0.539) -> MAGNESIUM = 0.000)",0.0
141,"(G[1,0](LOS != 37.482) -> G[0,1](CALCIUM != 2.000))",0.0
142,"F[1,0](ICU_Pt_Days = 120.000)",0.0
143,"F[0,1](Mort = 1.000)",0.0
144,(LOS != 0.000 & LOS = 0.000),0.0
145,"(ALT_GPT = 6.000 & G[1,0](MAGNESIUM > 2.011))",0.0
146,"((Temp < 30.000) U[1,0] (TROPONIN_I < 0.020))",0.0
147,"(LOS > 120.441 | G[1,0](af != 0.860))",0.0
148,"(F[1,1](MET != 0.224) & ALKALINE_PHOSPHATASE < 54.018)",0.0
149,"(G[1,0](s8_edrk > 1.000) & F[1,0](LOS = 35.407))",0.0
150,"F[0,1](LOS > 0.000)",0.0
151,"(F[0,1](n_evts < 0.000) -> G[1,0](CALCIUM != 13.299))",0.0
152,"G[1,1](LOS > 51.151)",0.0
153,"(F[0,0](HEMOGLOBIN > 25.000) | G[1,0](n_edrk < 0.835))",0.0
154,"(G[1,0](AF > 0.000) -> G[0,0](Sgy > 0.000))",0.0
155,"(F[0,1](TOTAL_BILIRUBIN = 10.000) & PARTIAL_THROMBOPLASTIN_TIME > 123.350)",0.0
156,(ALBUMIN > 5.000 -> MAGNESIUM = 0.000),0.0
157,"(PARTIAL_THROMBOPLASTIN_TIME = 140.000 -> G[1,1](CALCIUM != 9.469))",0.0
158,"(G[1,1](LOS != 122.000) -> G[0,1](LOS > 72.954))",0.0
159,"(LOS != 103.700 -> G[1,1](y < 0.850))",0.0
160,(LOS < 69.825 | death < 0.000),0.0
161,"(F[1,1](LOS > 122.000) & G[1,1](HEMOGLOBIN != 1.000))",0.0
162,"(F[1,0](LOS > 122.000) & F[1,0](LOS < 0.023))",0.0
163,"(G[1,1](s8_edrk > 1.000) & G[1,1](MAGNESIUM > 4.530))",0.0672093172522694
164,"(G[0,0](ALBUMIN < 2.500) & Mort != 0.000)",0.0
165,LOS > 122.000,0.0
166,"(F[1,0](MET != 1.000) | death < 1.000)",0.0
167,"(SODIUM != 200.000 | F[0,1](SODIUM != 200.000))",0.0
168,"(F[0,0](MAGNESIUM != 5.000) -> F[1,1](CALCIUM > 15.000))",0.0
169,"(G[1,1](AF > 1.000) -> F[0,1](CALCIUM > 7.664))",0.0
170,"(G[1,0](n_evts != 4.250) -> G[1,1](y < 0.850))",0.0
171,"(G[1,0](n_evts != 4.671) -> s2_edrk < 1.000)",0.0
172,"(PARTIAL_THROMBOPLASTIN_TIME = 134.556 -> F[1,1](CALCIUM > 13.123))",0.0
173,(LOS != 122.000 -> LOS > 90.564),0.0
174,"(F[1,1](MET != 0.000) & LACTIC_ACID = 5.000)",0.0
175,"(F[0,1](MAGNESIUM != 0.000) -> G[0,0](Sgy > 0.914))",0.0
176,"(G[1,0](edrk = 50.958) & F[0,1](SBP > 227.930))",0.0672093172522694
177,"((LOS < 122.000) U[0,1] (CHLORIDE > 80.000))",0.0
178,"(F[1,0](SODIUM > 198.865) -> G[0,1](Sgy > 0.000))",0.0
179,"(F[1,1](SODIUM > 100.000) -> s8_edrk != -0.451)",0.0
180,"(G[0,0](LOS > 0.000) & G[1,1](MAGNESIUM > 5.000))",0.0
181,"(G[0,1](AST_GOT != 96.319) & LACTIC_ACID = 5.000)",0.0
182,"((LOS < 114.067) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 140.000))",0.0672093172522694
183,"(F[0,0](LOS > 0.000) & LOS = 0.000)",0.0
184,"(F[0,1](MET != 0.000) & G[1,0](CO2 < 50.000))",0.0
185,"(F[0,1](MAGNESIUM != 2.085) -> G[1,1](LOS > 122.000))",0.0
186,"(G[1,0](HEMOGLOBIN = 1.000) | ((n_edrk > 0.258) U[0,0] (af != 0.445)))",0.0
187,"(G[1,1](srr = 0.540) -> F[0,0](tte != 76.000))",0.0
188,(AF < 0.926 & LOS > 0.000),0.0
189,"(F[0,0](LOS > 0.000) -> tte > -60.000)",0.0
190,"((PARTIAL_THROMBOPLASTIN_TIME > 60.707) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME = 136.852))",0.0
191,"(MET = 1.000 | G[1,1](PLATELET_COUNT = 528.513))",0.0
192,"(F[1,0](SODIUM > 100.000) -> G[1,0](y < 0.622))",0.0
193,"(G[0,1](s8_edrk > -1.000) & G[1,0](CO2 < 20.358))",0.0
194,"(LOS < 113.252 | G[1,1](LOS > 0.000))",0.0
195,"(G[1,0](srr < 1.000) -> G[0,1](y < 0.000))",0.0
196,"(G[0,1](LOS > 121.954) | GLUCOSE != 50.000)",0.0
197,(SODIUM != 155.400 | s24_edrk > -1.000),0.0
198,"(F[0,1](LACTIC_ACID > 0.925) & F[1,0](LOS < 23.610))",0.0
199,"(G[1,0](edrk = 26.685) & G[0,1](LOS = 9.246))",0.0
200,"(s8_hr != -0.499 -> F[1,1](ALBUMIN = 5.000))",0.0
201,Mort < 1.000,0.0
202,(PARTIAL_THROMBOPLASTIN_TIME = 20.000 -> s8_edrk != 0.066),0.0
203,"(F[0,0](death < 0.718) | s24_edrk > 1.000)",0.0
204,"(F[1,1](HEMOGLOBIN > 22.451) | ((n_edrk > 0.000) U[1,0] (af != 0.000)))",0.0
205,"(G[0,1](LOS != 122.000) -> LOS > 122.000)",0.0
206,"(F[0,0](Mort < 1.000) & LOS = 0.000)",0.0
207,"(ALT_GPT = 380.000 & G[0,1](LOS > 64.970))",0.0
208,"(F[0,0](Mort < 0.023) & G[0,1](HEMOGLOBIN != 25.000))",0.0
209,"(s2_edrk < 0.525 -> F[0,1](ALBUMIN = 1.000))",0.0
210,"(G[1,0](ALBUMIN < 3.328) & F[0,0](LOS > 0.000))",0.0
211,"(s8_hr != -1.000 -> F[1,1](dfa < 5.000))",0.0
212,"(G[1,0](HEMOGLOBIN = 18.737) | G[1,1](n_edrk < 0.000))",0.0
213,"(F[0,1](death < 0.270) | F[0,1](PCO2 = 80.000))",0.0
214,"(O2_Flow > 5.356 | F[0,1](PCO2 = 80.000))",0.0
215,"(G[1,1](AST_GOT != 238.707) & F[1,0](LOS > 0.000))",0.0
216,"(G[1,1](BLOOD_UREA_NITROGEN != 1.000) | F[0,1](SODIUM != 131.564))",0.0
217,"(G[0,1](AF > 1.000) -> G[0,1](y < 0.030))",0.0
218,"(F[1,1](SODIUM > 100.000) -> MAGNESIUM = 5.000)",0.0
219,"(F[1,0](MET != 0.320) | G[0,0](n_edrk < 0.542))",0.0
220,"(LOS > 122.000 -> F[1,0](ALBUMIN = 1.000))",0.0
221,"(F[1,1](SODIUM > 199.423) -> G[0,1](CALCIUM != 15.000))",0.0
222,(s24_edrk < 1.000 | s24_edrk > -0.780),0.0
223,"(G[1,0](n_evts != 0.000) -> s8_edrk != -1.000)",0.0
224,"(G[0,0](AF > 1.000) -> s2_edrk < 0.907)",0.0
225,"(SODIUM != 142.782 | F[0,1](WHITE_BLOOD_CELL_COUNT > 2.818))",0.0
226,(LOS > 73.275 -> MAGNESIUM = 3.350),0.0
227,"(F[1,0](n_evts < 0.000) -> s2_edrk < 1.000)",0.0
228,"((PARTIAL_THROMBOPLASTIN_TIME > 93.043) U[0,0] (PLATELET_COUNT != 10.000))",0.0
229,"(ALT_GPT = 6.000 & F[1,1](LOS > 39.404))",0.0
230,"(G[1,1](BLOOD_UREA_NITROGEN != 40.676) | s24_edrk > -0.359)",0.0
231,"(ALBUMIN > 3.168 -> G[1,0](y < 0.717))",0.0
232,"(G[0,1](LOS > 0.000) | F[0,1](SODIUM != 100.000))",0.0
233,"(F[0,0](LOS > 122.000) & G[0,0](CO2 < 44.316))",0.0
234,"(G[0,1](edrk = 5.744) & G[1,1](HEMOGLOBIN != 19.390))",0.0
235,"(G[1,0](srr < 1.000) -> G[1,1](MET = 0.333))",0.0
236,"(LOS != 122.000 -> G[0,1](CALCIUM != 13.930))",0.0
237,"(CHLORIDE > 150.000 & F[1,0](LOS < 0.000))",0.0
238,"(G[1,1](LOS < 122.000) | F[1,1](lds < 0.000))",0.0
239,"(G[1,1](LOS > 30.033) & G[0,0](HEMOGLOBIN != 1.000))",0.0
240,"(G[1,1](HEMOGLOBIN = 22.001) | PHOSPHORUS = 10.000)",0.0672093172522694
241,"(LOS < 39.867 | G[0,0](n_edrk < 0.511))",0.0
242,"(F[1,1](death < 0.508) | F[1,1](WHITE_BLOOD_CELL_COUNT > 23.332))",0.0
243,"(s8_hr != -1.000 -> G[0,0](MET = 0.000))",0.0
244,"(F[1,0](LOS > 122.000) | G[0,1](af != 0.000))",0.0
245,"(G[1,0](LOS < 122.000) | F[0,1](LOS > 50.341))",0.0
246,(CHLORIDE > 80.000 & LOS = 32.257),0.0
247,"(G[1,0](s8_edrk > -1.000) & F[1,1](SBP > 39.078))",0.0
248,"(PARTIAL_THROMBOPLASTIN_TIME = 20.000 -> G[0,1](LOS > 122.000))",0.0
249,"(AF < 0.000 & G[1,1](LOS > 0.000))",0.0
250,"(ALT_GPT = 380.000 & F[1,0](SBP > 0.000))",0.0
251,"(F[0,1](Mort < 1.000) & F[1,0](SBP > 257.634))",0.0
252,"(LOS > 122.000 & G[1,0](HEMOGLOBIN != 1.000))",0.0
253,"(LOS != 0.000 & G[0,1](LOS > 0.000))",0.0
254,"((y != 0.591) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME = 140.000))",0.0
255,"(G[0,1](LOS < 0.000) | G[0,0](n_edrk < 0.000))",0.0
256,"(G[1,1](edrk = 48.862) & G[1,0](CO2 < 50.000))",0.0
257,"(G[1,1](LOS > 122.000) & F[0,1](POTASSIUM != 3.350))",0.0
258,"(LOS != 0.000 & G[1,1](MAGNESIUM > 5.000))",0.0
259,"(s2_edrk < 1.000 -> G[1,0](MET = 0.000))",0.0
260,"(F[1,0](HEMOGLOBIN > 2.449) | F[0,0](LOS > 0.000))",0.0
261,(LOS != 122.000 -> tte > -60.000),0.0
262,"(G[0,0](LACTIC_ACID > 4.576) | death < 0.226)",0.0
263,"(G[1,0](BLOOD_UREA_NITROGEN != 120.000) | GLUCOSE != 50.000)",0.0
264,"(F[1,1](n_evts < 3.866) -> tte > 100.000)",0.0
265,"(G[1,1](edrk = 2.000) & PARTIAL_THROMBOPLASTIN_TIME > 95.345)",0.0
266,"(F[0,0](LACTIC_ACID > 0.000) & LOS = 0.000)",0.0
267,"(G[1,1](AST_GOT != 157.438) & LOS = 24.973)",0.0
268,"(LOS > 122.000 | ((n_edrk > 1.000) U[1,0] (af != 1.000)))",0.0
269,"(PARTIAL_THROMBOPLASTIN_TIME = 124.020 -> G[0,1](MET = 0.161))",0.0
270,"(G[0,0](srr = 1.000) -> G[0,0](Sgy > 0.775))",0.0
271,"(G[1,0](LOS != 0.000) -> G[0,0](MET = 1.000))",0.0
272,"(s2_edrk < -0.022 -> F[0,0](LOS > 122.000))",0.0
273,(LOS < 64.262 | s24_edrk > 0.643),0.0
274,"(G[0,0](srr < 0.648) -> F[1,1](LOS > 0.000))",0.0
275,"(LOS > 0.000 & F[0,0](edrk < 2.000))",0.0
276,"(G[1,1](LOS > 122.000) | death < 0.577)",0.0
277,"(G[0,1](n_evts != 0.000) -> G[0,0](Sgy > 0.326))",0.0
278,(s8_hr != 0.866 -> MAGNESIUM = 4.745),0.0
279,ICU_Pt_Days = 120.000,0.0
280,"(G[0,0](ALBUMIN < 3.965) & F[1,1](POTASSIUM != 8.650))",0.0
281,(CHLORIDE > 80.000 & Mort != 1.000),0.0
282,"(F[0,1](death < 0.866) | ((n_edrk > 0.942) U[1,1] (af != 0.640)))",0.0
283,"(O2_Flow > 10.000 | G[0,0](PLATELET_COUNT = 700.000))",0.0
284,"(G[1,0](srr = 1.000) -> tte > 100.000)",0.0
285,(s2_edrk < 0.197 -> s8_edrk != 0.087),0.0
286,"(F[1,0](Mort < 0.000) & F[1,1](LOS > 0.000))",0.0
287,"(G[0,0](PROTIME_INR < 3.295) | death < 1.000)",0.0
288,(ALBUMIN > 1.759 -> s8_edrk != 1.000),0.0
289,"(G[0,0](BLOOD_UREA_NITROGEN != 76.940) | ((n_edrk > 1.000) U[0,1] (af != 0.000)))",0.0
290,"(LOS > 15.506 & F[0,0](POTASSIUM != 1.000))",0.0
291,"(F[1,0](LACTIC_ACID > 0.000) & F[1,1](LOS = 37.261))",0.0
292,(AF < 0.223 & LACTIC_ACID = 1.627),0.0
293,"((PARTIAL_THROMBOPLASTIN_TIME > 20.000) U[0,0] (TROPONIN_I < 0.020))",0.0
294,"(F[0,1](MET != 1.000) & G[1,0](MAGNESIUM > 0.000))",0.0
295,"(MET = 1.000 | G[0,0](LOS > 122.000))",0.0
296,"(F[1,1](MET != 0.814) & LOS > 113.327)",0.0
297,"(G[1,0](LOS > 122.000) | ((n_edrk > 0.000) U[0,0] (af != 0.008)))",0.0
298,"(s8_hr != 0.949 -> F[1,1](CALCIUM > 7.590))",0.0
299,"(G[1,1](LOS > 0.000) & F[1,1](edrk < 2.906))",0.0
300,(LOS != 65.253 & PARTIAL_THROMBOPLASTIN_TIME > 140.000),0.0
301,"(G[1,0](BLOOD_UREA_NITROGEN != 120.000) | F[0,0](LOS > 122.000))",0.0
302,"(G[1,1](LOS > 90.357) & F[1,0](SBP > 220.031))",0.0672093172522694
303,"(F[0,1](HEMOGLOBIN > 25.000) | F[1,0](SODIUM != 111.332))",0.0
304,(SODIUM != 200.000 | death < 0.554),0.0
305,"(G[1,1](HEMOGLOBIN = 23.798) | F[1,1](LOS > 104.793))",0.0
306,"(G[0,1](LOS > 26.925) | F[0,1](WHITE_BLOOD_CELL_COUNT > 0.120))",0.0
307,"G[0,0](Mort > 0.774)",0.0
308,"(s24_edrk < 0.694 | F[1,1](lds < 5.000))",0.0
309,"(F[1,0](Mort < 1.000) & G[1,0](MAGNESIUM > 5.000))",0.0
310,"(G[1,1](LOS < 69.076) | s24_edrk > -1.000)",0.0
311,"(ALT_GPT = 355.476 & F[1,1](LOS < 98.815))",0.0
312,"(F[1,1](LOS > 75.484) & F[1,1](LOS = 37.060))",0.0672093172522694
313,"(G[0,1](PROTIME_INR < 5.000) | F[1,0](SODIUM != 139.505))",0.0
314,"(F[1,0](LOS > 0.000) | death < 0.440)",0.0
315,"(F[1,1](MET != 1.000) & LOS = 0.000)",0.0
316,"(F[1,1](MAGNESIUM != 3.965) -> F[0,0](dfa < 3.329))",0.0
317,"(G[0,0](PROTIME_INR < 0.000) | G[1,1](TROPONIN_I > 19.281))",0.0
318,"(ALT_GPT = 323.900 & F[1,1](edrk < 50.977))",0.0
319,"(F[1,0](LOS > 0.000) | G[0,0](n_edrk < 0.458))",0.0
320,(LOS > 0.000 & LOS > 122.000),0.0
321,"(G[0,1](ALBUMIN < 4.107) & G[0,1](LOS > 18.122))",0.0
322,"(G[0,0](edrk = 50.775) & LACTIC_ACID = 0.000)",0.0
323,(LOS > 0.000 | s24_edrk > 1.000),0.0
324,"(G[0,1](srr = 0.657) -> s2_edrk < 0.335)",0.0
325,"(G[0,0](AST_GOT != 250.000) & G[1,1](HEMOGLOBIN != 19.861))",0.0
326,"G[0,0](ICU_Pt_Days > 120.000)",0.0
327,"(F[1,1](MET != 1.000) & F[0,1](LOS < 0.000))",0.0
328,"(F[1,1](LOS > 25.013) -> G[1,0](Sgy > 0.926))",0.0
329,"(G[0,1](AST_GOT != 250.000) & F[1,0](LOS < 0.000))",0.0
330,"(G[1,1](srr < 0.000) -> LOS > 0.000)",0.0
331,(LOS != 0.000 & LOS > 50.051),0.0
332,"(LOS > 122.000 & G[0,0](MAGNESIUM > 0.000))",0.0
333,"(G[1,1](ALBUMIN < 4.261) & G[0,0](LOS = 0.000))",0.0
334,"(LOS > 0.000 & F[1,0](LOS > 62.184))",0.0
335,"(MET = 0.000 | G[1,0](TROPONIN_I > 3.769))",0.0
336,"(SODIUM != 100.000 | G[1,1](TROPONIN_I > 0.020))",0.0
337,(O2_Flow > 0.000 | s24_edrk > -0.276),0.0
338,"F[0,1](Mort < 0.489)",0.0
339,"(CHLORIDE > 80.000 & G[1,0](MAGNESIUM > 1.165))",0.0
340,"(ALT_GPT = 6.000 & G[0,0](HEMOGLOBIN != 1.000))",0.0
341,"F[1,0](ICU_Pt_Days > 0.000)",0.0
342,"(LOS < 0.000 | F[0,0](LOS > 56.039))",0.0
343,"(CHLORIDE > 80.000 & F[1,0](LOS = 35.829))",0.0
